# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000893800181755	0.00204498977505	1	0	0	0	0	0.0
0.0114288885687	0.0040899795501	2	0	0	0	0	0.0
0.0157416698177	0.00613496932515	3	0	0	0	0	0.0
0.0197040897382	0.0081799591002	4	0	0	0	0	0.0
0.0202376743669	0.0102249488753	5	0	0	0	0	0.0
0.0208290850604	0.0122699386503	6	0	0	0	0	0.0
0.0233862641241	0.0143149284254	7	0	0	0	0	0.0
0.0295612586153	0.0163599182004	8	0	0	0	0	0.0
0.0310787041927	0.0184049079755	9	0	0	0	0	0.0
0.0326838931679	0.0204498977505	10	0	0	0	0	0.0
0.0327441393343	0.0224948875256	11	0	0	0	0	0.0
0.0327442279015	0.0245398773006	12	0	0	0	0	0.0
0.035415433706	0.0265848670757	13	0	0	0	0	0.0
0.0387343802948	0.0286298568507	14	0	0	0	0	0.0
0.0421951446858	0.0306748466258	15	0	0	0	0	0.0
0.0436882302898	0.0327198364008	16	0	0	0	0	0.0
0.0459747974644	0.0327198364008	17	0	0	0	0	0.0
0.0516716486937	0.0347648261759	18	0	0	0	0	0.0
0.0622305542139	0.0368098159509	19	0	0	0	0	0.0
0.0629793168838	0.038854805726	20	0	0	0	0	0.0
0.0635111233761	0.040899795501	21	0	0	0	0	0.0
0.0660206874679	0.0429447852761	22	0	0	0	0	0.0
0.06666924672	0.0449897750511	23	0	0	0	0	0.0
0.0723209943062	0.0470347648262	24	0	0	0	0	0.0
0.072771097379	0.0490797546012	25	0	0	0	0	0.0
0.0742372412045	0.0511247443763	26	0	0	0	0	0.0
0.0811689652022	0.0531697341513	27	0	0	0	0	0.0
0.0818181222909	0.0552147239264	28	0	0	0	0	0.0
0.0834708885567	0.0572597137014	29	0	0	0	0	0.0
0.0847122573864	0.0593047034765	30	0	0	0	0	0.0
0.0874190714487	0.0613496932515	31	0	0	0	0	0.0
0.0890675144008	0.0633946830266	32	0	0	0	0	0.0
0.0918981685316	0.0654396728016	33	0	0	0	0	0.0
0.0933133121992	0.0674846625767	34	0	0	0	0	0.0
0.0933535126492	0.0674846625767	35	0	0	0	0	0.0
0.0953953624544	0.0695296523517	36	0	0	0	0	0.0
0.104278415275	0.0715746421268	37	0	0	0	0	0.0
0.106008341293	0.0736196319018	38	0	0	0	0	0.0
0.110270840323	0.0756646216769	39	0	0	0	0	0.0
0.111088972682	0.0777096114519	40	0	0	0	0	0.0
0.112579393317	0.079754601227	41	0	0	0	0	0.0
0.112610899325	0.081799591002	42	0	0	0	0	0.0
0.114396947234	0.0838445807771	43	0	0	0	0	0.0
0.117374215893	0.0858895705521	44	0	0	0	0	0.0
0.118672824876	0.0879345603272	45	0	0	0	0	0.0
0.122324552217	0.0899795501022	46	0	0	0	0	0.0
0.126334595133	0.0920245398773	47	0	0	0	0	0.0
0.129951088684	0.0940695296524	48	0	0	0	0	0.0
0.13018677858	0.0961145194274	49	0	0	0	0	0.0
0.131812931382	0.0981595092025	50	0	0	0	0	0.0
0.132646084725	0.100204498978	51	0	0	0	0	0.0
0.133531373738	0.100204498978	52	0	0	0	0	0.0
0.133943012466	0.102249488753	53	0	0	0	0	0.0
0.13575724099	0.104294478528	54	0	0	0	0	0.0
0.138060106723	0.102249488753	55	0	0	0	0	0.0
0.142100682378	0.104294478528	56	0	0	0	0	0.0
0.142603593484	0.106339468303	57	0	0	0	0	0.0
0.14687131483	0.108384458078	58	0	0	0	0	0.0
0.151620062159	0.110429447853	59	0	0	0	0	0.0
0.152201151816	0.112474437628	60	0	0	0	0	0.0
0.153926784481	0.110429447853	61	0	0	0	0	0.0
0.157328209024	0.112474437628	62	0	0	0	0	0.0
0.157623711519	0.114519427403	63	0	0	0	0	0.0
0.160065737607	0.116564417178	64	0	0	0	0	0.0
0.164941674728	0.118609406953	65	0	0	0	0	0.0
0.167980912671	0.120654396728	66	0	0	0	0	0.0
0.179889824438	0.122699386503	67	0	0	0	0	0.0
0.180318984572	0.124744376278	68	0	0	0	0	0.0
0.181650018884	0.126789366053	69	0	0	0	0	0.0
0.181700871024	0.128834355828	70	0	0	0	0	0.0
0.188493194512	0.130879345603	71	0	0	0	0	0.0
0.189704484451	0.132924335378	72	0	0	0	0	0.0
0.190795671079	0.134969325153	73	0	0	0	0	0.0
0.190925716557	0.137014314928	74	0	0	0	0	0.0
0.199282961373	0.134969325153	75	0	0	0	0	0.0
0.199849556446	0.137014314928	76	0	0	0	0	0.0
0.200736541822	0.139059304703	77	0	0	0	0	0.0
0.201981265919	0.141104294479	78	0	0	0	0	0.0
0.205132241071	0.143149284254	79	0	0	0	0	0.0
0.2072733476	0.145194274029	80	0	0	0	0	0.0
0.211056565207	0.147239263804	81	0	0	0	0	0.0
0.212424775191	0.149284253579	82	0	0	0	0	0.0
