# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.00076166484908	0.104294478528	1	0	0	0	0	0.0
0.00205395586371	0.106339468303	2	0	0	0	0	0.0
0.00725962372539	0.108384458078	3	0	0	0	0	0.0
0.0112243185907	0.110429447853	4	0	0	0	0	0.0
0.0115121982757	0.112474437628	5	0	0	0	0	0.0
0.0148839611116	0.114519427403	6	0	0	0	0	0.0
0.0154997612762	0.116564417178	7	0	0	0	0	0.0
0.0168948336291	0.118609406953	8	0	0	0	0	0.0
0.0178900956764	0.120654396728	9	0	0	0	0	0.0
0.0209623665657	0.122699386503	10	0	0	0	0	0.0
0.0211298671888	0.124744376278	11	0	0	0	0	0.0
0.0217245618421	0.122699386503	12	0	0	0	0	0.0
0.0242484271986	0.124744376278	13	0	0	0	0	0.0
0.0309195152308	0.126789366053	14	0	0	0	0	0.0
0.0313233184529	0.126789366053	14	1	4	0	0	0.0
0.0314409722637	0.128834355828	15	1	4	0	0	0.0
0.0364079343365	0.106339468303	15	2	96	0	11	0.423076923077
0.0426826458193	0.108384458078	16	2	96	0	11	0.407407407407
0.045358265249	0.110429447853	17	2	96	0	11	0.392857142857
0.0455701731677	0.112474437628	18	2	96	0	11	0.379310344828
0.0493288294191	0.114519427403	19	2	96	0	11	0.366666666667
0.0495472891083	0.116564417178	20	2	96	0	11	0.354838709677
0.0504552133055	0.118609406953	21	2	96	0	11	0.34375
0.0528965521135	0.120654396728	22	2	96	0	11	0.333333333333
0.057732082713	0.122699386503	23	2	96	0	11	0.323529411765
0.0578875946359	0.124744376278	24	2	96	0	11	0.314285714286
