# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.00613496932515	0	0	0	0	0	0.0
0.00252469773232	0.0081799591002	1	0	0	0	0	0.0
0.00337592320714	0.0102249488753	2	0	0	0	0	0.0
0.00970111509562	0.0122699386503	3	0	0	0	0	0.0
0.00990118518408	0.0143149284254	4	0	0	0	0	0.0
0.0217733909843	0.0163599182004	5	0	0	0	0	0.0
0.0312464633672	0.0184049079755	6	0	0	0	0	0.0
0.0386193858184	0.0204498977505	7	0	0	0	0	0.0
0.0412168273604	0.0224948875256	8	0	0	0	0	0.0
0.0473047456416	0.0245398773006	9	0	0	0	0	0.0
0.0505261312618	0.0265848670757	10	0	0	0	0	0.0
0.0534818182931	0.0286298568507	11	0	0	0	0	0.0
0.0535646958832	0.0306748466258	12	0	0	0	0	0.0
0.0558242038752	0.0327198364008	13	0	0	0	0	0.0
0.0577677892444	0.0347648261759	14	0	0	0	0	0.0
0.0577899306133	0.0368098159509	15	0	0	0	0	0.0
0.0631109281128	0.038854805726	16	0	0	0	0	0.0
0.0643805453324	0.040899795501	17	0	0	0	0	0.0
0.0644930826637	0.0429447852761	18	0	0	0	0	0.0
0.06473305163	0.040899795501	19	0	0	0	0	0.0
0.0675705098755	0.0429447852761	20	0	0	0	0	0.0
0.0688737362627	0.0449897750511	21	0	0	0	0	0.0
0.0690368182664	0.0470347648262	22	0	0	0	0	0.0
0.0695828348718	0.0490797546012	23	0	0	0	0	0.0
0.0696253467763	0.0511247443763	24	0	0	0	0	0.0
0.0782376218	0.0531697341513	25	0	0	0	0	0.0
0.082605344658	0.0552147239264	26	0	0	0	0	0.0
0.0838807262116	0.0572597137014	27	0	0	0	0	0.0
0.085862674699	0.0593047034765	28	0	0	0	0	0.0
0.0915448691776	0.0613496932515	29	0	0	0	0	0.0
0.0926278375252	0.0633946830266	30	0	0	0	0	0.0
0.0933471256005	0.0654396728016	31	0	0	0	0	0.0
0.0957344807323	0.0674846625767	32	0	0	0	0	0.0
0.0959231142465	0.0695296523517	33	0	0	0	0	0.0
0.108226299497	0.0715746421268	34	0	0	0	0	0.0
0.112105850704	0.0736196319018	35	0	0	0	0	0.0
0.115243949547	0.0756646216769	36	0	0	0	0	0.0
0.117348188074	0.0777096114519	37	0	0	0	0	0.0
0.119843646737	0.0163599182004	37	1	402	0	30	0.44776119403
0.12131983488	0.0184049079755	38	1	402	0	30	0.441176470588
0.125749639931	0.0204498977505	39	1	402	0	30	0.434782608696
0.127754813075	0.0224948875256	40	1	402	0	30	0.428571428571
0.128157836188	0.0245398773006	41	1	402	0	30	0.422535211268
0.128902189577	0.0265848670757	42	1	402	0	30	0.416666666667
0.135598208732	0.0286298568507	43	1	402	0	30	0.41095890411
0.136866387142	0.0306748466258	44	1	402	0	30	0.405405405405
0.137781273456	0.0327198364008	45	1	402	0	30	0.4
0.138592277006	0.0347648261759	46	1	402	0	30	0.394736842105
0.13901052442	0.0368098159509	47	1	402	0	30	0.38961038961
0.140712463602	0.038854805726	48	1	402	0	30	0.384615384615
0.143728816435	0.038854805726	49	1	402	0	30	0.379746835443
0.145870590999	0.040899795501	50	1	402	0	30	0.375
0.14873175394	0.0429447852761	51	1	402	0	30	0.37037037037
0.1505150932	0.0449897750511	52	1	402	0	30	0.365853658537
0.151924416732	0.0470347648262	53	1	402	0	30	0.361445783133
0.153287479654	0.0490797546012	54	1	402	0	30	0.357142857143
0.158159366995	0.0511247443763	55	1	402	0	30	0.352941176471
0.160751835908	0.0531697341513	56	1	402	0	30	0.348837209302
0.162372980197	0.0552147239264	57	1	402	0	30	0.344827586207
0.166424245847	0.0572597137014	58	1	402	0	30	0.340909090909
0.176775929788	0.0593047034765	59	1	402	0	30	0.337078651685
0.177355150639	0.0613496932515	60	1	402	0	30	0.333333333333
0.178112292373	0.0593047034765	61	1	402	0	30	0.32967032967
0.180039957435	0.0613496932515	62	1	402	0	30	0.326086956522
0.182283999982	0.0633946830266	63	1	402	0	30	0.322580645161
0.18758024342	0.0654396728016	64	1	402	0	30	0.31914893617
0.187658846043	0.0674846625767	65	1	402	0	30	0.315789473684
0.193502268533	0.0695296523517	66	1	402	0	30	0.3125
0.197558596496	0.0715746421268	67	1	402	0	30	0.309278350515
0.201071874812	0.0736196319018	68	1	402	0	30	0.30612244898
0.203850910952	0.0756646216769	69	1	402	0	30	0.30303030303
0.203926550427	0.0777096114519	70	1	402	0	30	0.3
0.206416664754	0.079754601227	71	1	402	0	30	0.29702970297
0.207168953727	0.081799591002	72	1	402	0	30	0.294117647059
