# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.143149284254	0	0	0	0	0	0.0
0.00581778428877	0.141104294479	1	0	0	0	0	0.0
0.00672775051733	0.143149284254	2	0	0	0	0	0.0
0.00870804701321	0.145194274029	3	0	0	0	0	0.0
0.0128279202939	0.147239263804	4	0	0	0	0	0.0
0.0139900172988	0.149284253579	5	0	0	0	0	0.0
0.0211563890261	0.151329243354	6	0	0	0	0	0.0
0.0221923142293	0.149284253579	7	0	0	0	0	0.0
0.0269736010443	0.147239263804	8	0	0	0	0	0.0
0.032942118215	0.149284253579	9	0	0	0	0	0.0
0.0384148054241	0.149284253579	10	0	0	0	0	0.0
0.0425357521334	0.151329243354	11	0	0	0	0	0.0
0.0433451309852	0.153374233129	12	0	0	0	0	0.0
0.0533168960719	0.155419222904	13	0	0	0	0	0.0
