# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00458094984167	0.0838445807771	1	0	0	0	0	0.0
0.00884111992305	0.0858895705521	2	0	0	0	0	0.0
0.0122883704562	0.0879345603272	3	0	0	0	0	0.0
0.0134724295349	0.0899795501022	4	0	0	0	0	0.0
0.0144263887486	0.0920245398773	5	0	0	0	0	0.0
0.0160422593005	0.0940695296524	6	0	0	0	0	0.0
0.0176750576432	0.0961145194274	7	0	0	0	0	0.0
0.0189021164774	0.0981595092025	8	0	0	0	0	0.0
0.0253625171145	0.100204498978	9	0	0	0	0	0.0
0.0268495793289	0.102249488753	10	0	0	0	0	0.0
0.0313516915417	0.102249488753	11	0	0	0	0	0.0
0.0345918661189	0.104294478528	12	0	0	0	0	0.0
0.0377694436132	0.106339468303	13	0	0	0	0	0.0
0.0425698571324	0.108384458078	14	0	0	0	0	0.0
0.0437339812822	0.110429447853	15	0	0	0	0	0.0
0.0440460295266	0.108384458078	15	1	39	0	1	0.0625
0.0448996377672	0.110429447853	16	1	39	0	1	0.0588235294118
0.0511264970592	0.112474437628	17	1	39	0	1	0.0555555555556
0.0513007819099	0.114519427403	18	1	39	0	1	0.0526315789474
0.0517348668939	0.116564417178	19	1	39	0	1	0.05
0.0519011060054	0.118609406953	20	1	39	0	1	0.047619047619
0.0526114144338	0.120654396728	21	1	39	0	1	0.0454545454545
0.0541514985953	0.122699386503	22	1	39	0	1	0.0434782608696
0.0548060917033	0.124744376278	23	1	39	0	1	0.0416666666667
0.0552997407319	0.126789366053	24	1	39	0	1	0.04
0.0568766221213	0.128834355828	25	1	39	0	1	0.0384615384615
