# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0511247443763	0	0	0	0	0	0.0
0.00179616605192	0.0531697341513	1	0	0	0	0	0.0
0.01683602652	0.038854805726	1	1	129	0	7	0.875
0.0168769651171	0.040899795501	2	1	129	0	7	0.777777777778
0.0173376902466	0.0429447852761	3	1	129	0	7	0.7
0.0183728501222	0.0449897750511	4	1	129	0	7	0.636363636364
0.0184317940124	0.0470347648262	5	1	129	0	7	0.583333333333
0.0191470018148	0.0490797546012	6	1	129	0	7	0.538461538462
0.0297946419245	0.0511247443763	7	1	129	0	7	0.5
0.0298213601266	0.0531697341513	8	1	129	0	7	0.466666666667
0.0375137853463	0.0552147239264	9	1	129	0	7	0.4375
0.041606683052	0.0572597137014	10	1	129	0	7	0.411764705882
0.0527261650418	0.0593047034765	11	1	129	0	7	0.388888888889
0.0550878288719	0.0613496932515	12	1	129	0	7	0.368421052632
