# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.000104478101071	0.0102249488753	1	0	0	0	0	0.0
0.00515215439265	0.0122699386503	2	0	0	0	0	0.0
0.00916537617416	0.0143149284254	3	0	0	0	0	0.0
0.00953799172459	0.0163599182004	4	0	0	0	0	0.0
0.0110836868533	0.0184049079755	5	0	0	0	0	0.0
0.0113591496682	0.0204498977505	6	0	0	0	0	0.0
0.0145078713655	0.0224948875256	7	0	0	0	0	0.0
0.0160660830638	0.0245398773006	8	0	0	0	0	0.0
0.0174781674163	0.0265848670757	9	0	0	0	0	0.0
0.0184773410169	0.0286298568507	10	0	0	0	0	0.0
0.0305740522981	0.0306748466258	11	0	0	0	0	0.0
0.0319918406886	0.0327198364008	12	0	0	0	0	0.0
0.0368501962456	0.0347648261759	13	0	0	0	0	0.0
0.0412286987512	0.0368098159509	14	0	0	0	0	0.0
0.0421029826166	0.038854805726	15	0	0	0	0	0.0
0.0574198456973	0.040899795501	16	0	0	0	0	0.0
0.0592993430044	0.0429447852761	17	0	0	0	0	0.0
0.0593438851458	0.0449897750511	18	0	0	0	0	0.0
0.0627709602237	0.0470347648262	19	0	0	0	0	0.0
0.0655154974174	0.0449897750511	20	0	0	0	0	0.0
0.0700526025945	0.0470347648262	21	0	0	0	0	0.0
0.0719613950369	0.0490797546012	22	0	0	0	0	0.0
0.0742453279392	0.0511247443763	23	0	0	0	0	0.0
0.0746263644644	0.0490797546012	24	0	0	0	0	0.0
0.0751473601835	0.0511247443763	25	0	0	0	0	0.0
0.0764056940643	0.0531697341513	26	0	0	0	0	0.0
0.0775908611831	0.0552147239264	27	0	0	0	0	0.0
