# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.155419222904	0	0	0	0	0	0.0
0.000706178253088	0.153374233129	1	0	0	0	0	0.0
0.00151683152875	0.122699386503	1	1	76	0	15	0.9375
0.00220379403261	0.124744376278	2	1	76	0	15	0.882352941176
0.00368274360185	0.126789366053	3	1	76	0	15	0.833333333333
0.00374517768042	0.128834355828	4	1	76	0	15	0.789473684211
0.00654146420702	0.130879345603	5	1	76	0	15	0.75
0.00940858850537	0.132924335378	6	1	76	0	15	0.714285714286
0.0127354438019	0.130879345603	6	2	63	0	16	0.727272727273
0.0130443660918	0.132924335378	7	2	63	0	16	0.695652173913
0.0139542794071	0.134969325153	8	2	63	0	16	0.666666666667
0.0142668088531	0.137014314928	9	2	63	0	16	0.64
0.014652989791	0.139059304703	10	2	63	0	16	0.615384615385
0.0161597232111	0.141104294479	11	2	63	0	16	0.592592592593
0.0187867821779	0.139059304703	12	2	63	0	16	0.571428571429
0.0236148157665	0.141104294479	13	2	63	0	16	0.551724137931
0.023687030898	0.143149284254	14	2	63	0	16	0.533333333333
0.0256652440452	0.141104294479	15	2	63	0	16	0.516129032258
0.0275622957355	0.143149284254	16	2	63	0	16	0.5
0.028142828713	0.143149284254	17	2	63	0	16	0.484848484848
0.0299941815394	0.145194274029	18	2	63	0	16	0.470588235294
0.0387576379626	0.147239263804	19	2	63	0	16	0.457142857143
0.0446611923952	0.149284253579	20	2	63	0	16	0.444444444444
0.0501509259949	0.149284253579	21	2	63	0	16	0.432432432432
0.0503742802725	0.151329243354	22	2	63	0	16	0.421052631579
0.0521928951077	0.153374233129	23	2	63	0	16	0.410256410256
0.0542154355783	0.155419222904	24	2	63	0	16	0.4
