# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.000228802590152	0.139059304703	1	0	0	0	0	0.0
0.000463977753034	0.141104294479	2	0	0	0	0	0.0
0.000856001980899	0.143149284254	3	0	0	0	0	0.0
0.00498927128681	0.145194274029	4	0	0	0	0	0.0
0.00504965152178	0.0981595092025	4	1	189	0	23	0.851851851852
0.00573019178987	0.100204498978	5	1	189	0	23	0.821428571429
0.00579931561081	0.102249488753	6	1	189	0	23	0.793103448276
0.0102993042991	0.104294478528	7	1	189	0	23	0.766666666667
0.0145692868299	0.106339468303	8	1	189	0	23	0.741935483871
0.0199660694322	0.0899795501022	8	2	43	0	31	0.794871794872
0.0227004367081	0.0920245398773	9	2	43	0	31	0.775
0.0236985477043	0.0899795501022	10	2	43	0	31	0.756097560976
0.0244838504506	0.0879345603272	11	2	43	0	31	0.738095238095
