# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.00370029963864	0.120654396728	0	1	1	0	1	1.0
0.00418272261219	0.120654396728	0	2	1	0	1	1.0
0.00437687936436	0.122699386503	1	2	1	0	1	0.5
0.00472295413029	0.124744376278	2	2	1	0	1	0.333333333333
0.00590336689691	0.124744376278	2	3	1	0	1	0.333333333333
0.00663397037291	0.124744376278	2	4	1	0	1	0.333333333333
0.00677095416765	0.124744376278	2	5	1	0	1	0.333333333333
0.00724290343773	0.124744376278	2	6	1	0	1	0.333333333333
0.00761327357214	0.124744376278	2	7	1	0	1	0.333333333333
0.00772462429599	0.124744376278	2	8	1	0	1	0.333333333333
0.00797785297124	0.126789366053	3	8	1	0	1	0.25
0.00820299893686	0.126789366053	3	9	1	0	1	0.25
0.0085312539146	0.126789366053	3	10	1	0	1	0.25
0.00897862605509	0.126789366053	3	11	1	0	1	0.25
0.00962669724593	0.126789366053	3	12	1	0	1	0.25
0.0114099630224	0.126789366053	3	13	1	0	1	0.25
0.012178056104	0.126789366053	3	14	1	0	1	0.25
0.013048169431	0.126789366053	3	15	1	0	1	0.25
0.0132314630673	0.126789366053	4	15	1	0	1	0.2
0.0136005722905	0.126789366053	4	16	1	0	1	0.2
0.0139847628189	0.126789366053	4	17	1	0	1	0.2
0.0152870163627	0.126789366053	4	18	1	0	1	0.2
0.0154465484016	0.126789366053	4	19	1	0	1	0.2
0.0158363967248	0.126789366053	4	20	1	0	1	0.2
0.0166965721017	0.126789366053	4	21	1	0	1	0.2
0.017027604836	0.128834355828	5	21	1	0	1	0.166666666667
0.01730979459	0.130879345603	6	21	1	0	1	0.142857142857
0.0176310621507	0.128834355828	6	22	1	0	2	0.25
0.017710002192	0.126789366053	6	23	1	0	3	0.333333333333
0.0178059563785	0.126789366053	6	24	1	0	3	0.333333333333
0.0190874977699	0.126789366053	6	25	1	0	3	0.333333333333
0.0197273493587	0.126789366053	6	26	1	0	3	0.333333333333
0.0200125995199	0.126789366053	6	27	1	0	3	0.333333333333
0.0208530157989	0.126789366053	6	28	1	0	3	0.333333333333
0.0218850853098	0.126789366053	6	29	1	0	3	0.333333333333
0.0218915989396	0.126789366053	6	30	1	0	3	0.333333333333
0.0222245501929	0.128834355828	7	30	1	0	3	0.3
0.0222522995719	0.128834355828	7	31	1	0	3	0.3
0.0222820476586	0.128834355828	7	32	1	0	3	0.3
0.0230229598491	0.128834355828	7	33	1	0	3	0.3
0.0232652319186	0.130879345603	8	33	1	0	3	0.272727272727
0.0239996852349	0.132924335378	9	33	1	0	3	0.25
0.0242724642728	0.134969325153	10	33	1	0	3	0.230769230769
0.0243255725934	0.132924335378	10	34	1	0	4	0.285714285714
0.0247437272023	0.134969325153	11	34	1	0	4	0.266666666667
0.0249791844733	0.134969325153	11	35	1	0	4	0.266666666667
0.0252716778839	0.134969325153	11	36	1	0	4	0.266666666667
0.0252875521502	0.134969325153	11	37	1	0	4	0.266666666667
0.0255289641906	0.134969325153	11	38	1	0	4	0.266666666667
0.0267617097146	0.134969325153	11	39	1	0	4	0.266666666667
0.0269725504966	0.134969325153	11	40	1	0	4	0.266666666667
0.0271746462301	0.134969325153	11	41	1	0	4	0.266666666667
0.0276589562976	0.134969325153	11	42	1	0	4	0.266666666667
0.028228138734	0.132924335378	11	43	1	0	5	0.3125
0.0302563762671	0.132924335378	11	44	1	0	5	0.3125
0.0304774427773	0.130879345603	11	45	1	0	6	0.352941176471
0.0308820232021	0.130879345603	11	46	1	0	6	0.352941176471
0.0313286928198	0.130879345603	11	47	1	0	6	0.352941176471
0.0314889652688	0.130879345603	11	48	1	0	6	0.352941176471
0.0319049320023	0.130879345603	11	49	1	0	6	0.352941176471
0.0319194931723	0.130879345603	11	50	1	0	6	0.352941176471
0.0335265275846	0.130879345603	11	51	1	0	6	0.352941176471
0.0339467137352	0.132924335378	12	51	1	0	6	0.333333333333
0.0340685954879	0.132924335378	12	52	1	0	6	0.333333333333
0.0342200015888	0.132924335378	12	53	1	0	6	0.333333333333
0.0342581557629	0.130879345603	12	54	1	0	7	0.368421052632
0.0344176297967	0.130879345603	12	55	1	0	7	0.368421052632
0.0355686171939	0.130879345603	12	56	1	0	7	0.368421052632
0.0362344174426	0.130879345603	12	57	1	0	7	0.368421052632
0.0363012230218	0.132924335378	13	57	1	0	7	0.35
0.0364832556857	0.132924335378	13	58	1	0	7	0.35
0.03803553184	0.132924335378	13	59	1	0	7	0.35
0.0398511861413	0.132924335378	13	60	1	0	7	0.35
0.0406077640882	0.132924335378	13	61	1	0	7	0.35
0.0406681415922	0.132924335378	13	62	1	0	7	0.35
0.0408347193971	0.132924335378	13	63	1	0	7	0.35
0.0409316971617	0.132924335378	13	64	1	0	7	0.35
0.0417287128524	0.132924335378	13	65	1	0	7	0.35
0.0425689204011	0.132924335378	13	66	1	0	7	0.35
0.0431040940523	0.132924335378	13	67	1	0	7	0.35
0.0432806787073	0.132924335378	13	68	1	0	7	0.35
0.0454187349247	0.132924335378	13	69	1	0	7	0.35
0.0455197408746	0.132924335378	13	70	1	0	7	0.35
