# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.00993319388746	0.0102249488753	1	0	0	0	0	0.0
0.0100001736994	0.0122699386503	2	0	0	0	0	0.0
0.0117925728066	0.0143149284254	3	0	0	0	0	0.0
0.0153208578672	0.0163599182004	4	0	0	0	0	0.0
0.0161913753426	0.0184049079755	5	0	0	0	0	0.0
0.0243881311832	0.0204498977505	6	0	0	0	0	0.0
0.0259151427394	0.0224948875256	7	0	0	0	0	0.0
0.0260047115776	0.0245398773006	8	0	0	0	0	0.0
0.0309323940114	0.0265848670757	9	0	0	0	0	0.0
0.0314141418716	0.0286298568507	10	0	0	0	0	0.0
0.0315568464237	0.0306748466258	11	0	0	0	0	0.0
0.0378228312232	0.0327198364008	12	0	0	0	0	0.0
0.0422603794663	0.0347648261759	13	0	0	0	0	0.0
0.0422701757522	0.0368098159509	14	0	0	0	0	0.0
0.0439427531258	0.0347648261759	15	0	0	0	0	0.0
0.0439896507892	0.0368098159509	16	0	0	0	0	0.0
0.0492736517571	0.038854805726	17	0	0	0	0	0.0
0.0518449926968	0.040899795501	18	0	0	0	0	0.0
0.0527643821397	0.038854805726	18	1	64	0	1	0.0526315789474
0.0583283665142	0.040899795501	19	1	64	0	1	0.05
0.0590346026815	0.0429447852761	20	1	64	0	1	0.047619047619
0.0686160867685	0.0449897750511	21	1	64	0	1	0.0454545454545
0.0732530984766	0.0470347648262	22	1	64	0	1	0.0434782608696
0.0753941623184	0.0490797546012	23	1	64	0	1	0.0416666666667
0.0876425424932	0.0511247443763	24	1	64	0	1	0.04
0.0876644015373	0.0531697341513	25	1	64	0	1	0.0384615384615
0.0883656687825	0.0552147239264	26	1	64	0	1	0.037037037037
0.106086737668	0.0572597137014	27	1	64	0	1	0.0357142857143
0.108514393854	0.0552147239264	28	1	64	0	1	0.0344827586207
0.110361161532	0.0572597137014	29	1	64	0	1	0.0333333333333
0.110955535378	0.0511247443763	29	2	85	0	4	0.121212121212
0.120252148436	0.0531697341513	30	2	85	0	4	0.117647058824
0.123939117239	0.0552147239264	31	2	85	0	4	0.114285714286
0.126444159952	0.0572597137014	32	2	85	0	4	0.111111111111
0.134922556925	0.0593047034765	33	2	85	0	4	0.108108108108
0.13743973456	0.0613496932515	34	2	85	0	4	0.105263157895
0.148161997694	0.0633946830266	35	2	85	0	4	0.102564102564
0.150881713336	0.0654396728016	36	2	85	0	4	0.1
0.153770250851	0.0674846625767	37	2	85	0	4	0.0975609756098
0.153850118724	0.0695296523517	38	2	85	0	4	0.0952380952381
0.157828101512	0.0674846625767	39	2	85	0	4	0.093023255814
0.164653517114	0.0695296523517	40	2	85	0	4	0.0909090909091
0.166992847456	0.0715746421268	41	2	85	0	4	0.0888888888889
0.170285808323	0.0736196319018	42	2	85	0	4	0.0869565217391
