# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0531697341513	0	0	0	0	0	0.0
0.000896255252133	0.0552147239264	1	0	0	0	0	0.0
0.0035433989331	0.0572597137014	2	0	0	0	0	0.0
0.00505418537114	0.0593047034765	3	0	0	0	0	0.0
0.00841324874918	0.0613496932515	4	0	0	0	0	0.0
0.00986350120074	0.0633946830266	5	0	0	0	0	0.0
0.0118253292055	0.0654396728016	6	0	0	0	0	0.0
0.0155006494738	0.0633946830266	7	0	0	0	0	0.0
0.0245176611916	0.0654396728016	8	0	0	0	0	0.0
0.0261739910137	0.0674846625767	9	0	0	0	0	0.0
0.0263377525656	0.0695296523517	10	0	0	0	0	0.0
0.0272936942924	0.0715746421268	11	0	0	0	0	0.0
0.0301609336357	0.0736196319018	12	0	0	0	0	0.0
0.0380784182376	0.0715746421268	13	0	0	0	0	0.0
0.0384189277942	0.0736196319018	14	0	0	0	0	0.0
0.045216178555	0.0756646216769	15	0	0	0	0	0.0
0.0463510183363	0.0777096114519	16	0	0	0	0	0.0
0.0520992345417	0.079754601227	17	0	0	0	0	0.0
0.0523168208981	0.081799591002	18	0	0	0	0	0.0
0.053015284462	0.081799591002	19	0	0	0	0	0.0
0.0549657210495	0.079754601227	20	0	0	0	0	0.0
0.0560864961202	0.081799591002	21	0	0	0	0	0.0
0.0574486051011	0.0695296523517	21	1	47	0	6	0.222222222222
0.0652149521743	0.0674846625767	22	1	47	0	6	0.214285714286
0.0662522703776	0.0695296523517	23	1	47	0	6	0.206896551724
0.068533065414	0.0715746421268	24	1	47	0	6	0.2
0.0696051494339	0.0715746421268	25	1	47	0	6	0.193548387097
0.0750991426376	0.0736196319018	26	1	47	0	6	0.1875
0.0768959065095	0.0756646216769	27	1	47	0	6	0.181818181818
0.0771845472101	0.0777096114519	28	1	47	0	6	0.176470588235
0.0800138962866	0.079754601227	29	1	47	0	6	0.171428571429
0.0806020875327	0.081799591002	30	1	47	0	6	0.166666666667
0.0816751105275	0.0838445807771	31	1	47	0	6	0.162162162162
