# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000940753306944	0.00204498977505	1	0	0	0	0	0.0
0.00120006403548	0.0040899795501	2	0	0	0	0	0.0
0.00198642597757	0.00613496932515	3	0	0	0	0	0.0
0.00476706915453	0.0081799591002	4	0	0	0	0	0.0
0.00699650043577	0.0102249488753	5	0	0	0	0	0.0
0.00708148421586	0.0122699386503	6	0	0	0	0	0.0
0.0106998830526	0.0143149284254	7	0	0	0	0	0.0
0.0112282955785	0.0163599182004	8	0	0	0	0	0.0
0.0135724091885	0.0184049079755	9	0	0	0	0	0.0
0.014342609476	0.0204498977505	10	0	0	0	0	0.0
0.0154470857611	0.0224948875256	11	0	0	0	0	0.0
0.0159391943765	0.0245398773006	12	0	0	0	0	0.0
0.022034176098	0.0265848670757	13	0	0	0	0	0.0
0.0259647351908	0.0286298568507	14	0	0	0	0	0.0
0.0269401236877	0.0306748466258	15	0	0	0	0	0.0
0.0283601385445	0.0286298568507	16	0	0	0	0	0.0
0.0296375662235	0.0265848670757	17	0	0	0	0	0.0
0.0316434201459	0.0286298568507	18	0	0	0	0	0.0
0.0343408506628	0.0306748466258	19	0	0	0	0	0.0
0.040995697605	0.0327198364008	20	0	0	0	0	0.0
0.0455145723285	0.0347648261759	21	0	0	0	0	0.0
0.0613638520429	0.0368098159509	22	0	0	0	0	0.0
0.0622627922465	0.038854805726	23	0	0	0	0	0.0
0.0755113822426	0.040899795501	24	0	0	0	0	0.0
0.0774983810636	0.0429447852761	25	0	0	0	0	0.0
0.082159353313	0.0449897750511	26	0	0	0	0	0.0
0.0861450650174	0.0429447852761	27	0	0	0	0	0.0
0.0966475517895	0.0449897750511	28	0	0	0	0	0.0
0.0973287653559	0.0470347648262	29	0	0	0	0	0.0
0.098196440342	0.0490797546012	30	0	0	0	0	0.0
0.101557963882	0.0511247443763	31	0	0	0	0	0.0
0.105267723579	0.0531697341513	32	0	0	0	0	0.0
0.115296654161	0.0552147239264	33	0	0	0	0	0.0
0.116345793737	0.0572597137014	34	0	0	0	0	0.0
0.117999668397	0.0593047034765	35	0	0	0	0	0.0
0.127362128803	0.0613496932515	36	0	0	0	0	0.0
0.127685965084	0.0613496932515	37	0	0	0	0	0.0
0.129341087046	0.0633946830266	38	0	0	0	0	0.0
0.134432623146	0.0654396728016	39	0	0	0	0	0.0
0.13680405891	0.0674846625767	40	0	0	0	0	0.0
0.139276565986	0.0695296523517	41	0	0	0	0	0.0
0.142858765184	0.0715746421268	42	0	0	0	0	0.0
0.144158938388	0.0736196319018	43	0	0	0	0	0.0
0.147068727006	0.0756646216769	44	0	0	0	0	0.0
0.149756268417	0.0777096114519	45	0	0	0	0	0.0
0.151599811988	0.079754601227	46	0	0	0	0	0.0
0.154272587738	0.081799591002	47	0	0	0	0	0.0
0.154393536481	0.0838445807771	48	0	0	0	0	0.0
0.156821991802	0.0858895705521	49	0	0	0	0	0.0
0.158435719507	0.0879345603272	50	0	0	0	0	0.0
0.168230117066	0.0899795501022	51	0	0	0	0	0.0
0.170179827515	0.0920245398773	52	0	0	0	0	0.0
0.176644598841	0.0940695296524	53	0	0	0	0	0.0
0.180085119305	0.0961145194274	54	0	0	0	0	0.0
0.182192501776	0.0981595092025	55	0	0	0	0	0.0
0.185064907318	0.100204498978	56	0	0	0	0	0.0
0.189546893266	0.0981595092025	57	0	0	0	0	0.0
0.193224801466	0.100204498978	58	0	0	0	0	0.0
0.195581097465	0.100204498978	59	0	0	0	0	0.0
0.196818065418	0.102249488753	60	0	0	0	0	0.0
0.199284631237	0.104294478528	61	0	0	0	0	0.0
0.208048242918	0.106339468303	62	0	0	0	0	0.0
0.213233401943	0.108384458078	63	0	0	0	0	0.0
0.213245697266	0.110429447853	64	0	0	0	0	0.0
