# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.00116373878593	0.104294478528	0	1	1	0	0	0.0
0.00186357273141	0.104294478528	0	2	1	0	0	0.0
0.00268947569166	0.104294478528	0	3	1	0	0	0.0
0.00269206543003	0.104294478528	0	4	1	0	0	0.0
0.00272768250373	0.104294478528	0	5	1	0	0	0.0
0.00278340370107	0.104294478528	0	6	1	0	0	0.0
0.00292291403401	0.104294478528	0	7	1	0	0	0.0
0.00303266112149	0.104294478528	0	8	1	0	0	0.0
0.00362283241025	0.104294478528	0	9	1	0	0	0.0
0.00468150429059	0.104294478528	0	10	1	0	0	0.0
0.00485912730451	0.104294478528	0	11	1	0	0	0.0
0.00566831843184	0.102249488753	1	11	1	0	0	0.0
0.00671634519194	0.102249488753	1	12	1	0	0	0.0
0.00704770060198	0.102249488753	1	13	1	0	0	0.0
0.0121146035646	0.102249488753	1	14	1	0	0	0.0
0.0121912100399	0.102249488753	1	15	1	0	0	0.0
0.0123552665577	0.104294478528	2	15	1	0	0	0.0
0.0123608807226	0.104294478528	2	16	1	0	0	0.0
0.0125778295138	0.104294478528	2	17	1	0	0	0.0
0.0141160107443	0.106339468303	3	17	1	0	0	0.0
0.0151553394636	0.106339468303	3	18	1	0	0	0.0
0.0151762490365	0.104294478528	3	19	1	0	1	0.25
0.0159450348984	0.104294478528	3	20	1	0	1	0.25
0.0165272833994	0.104294478528	3	21	1	0	1	0.25
0.0175123758434	0.104294478528	3	22	1	0	1	0.25
0.0178310405693	0.102249488753	3	23	1	0	2	0.4
0.0183307718401	0.102249488753	3	24	1	0	2	0.4
0.0195960836405	0.102249488753	3	25	1	0	2	0.4
0.0196478524511	0.104294478528	4	25	1	0	2	0.333333333333
0.0198969641099	0.104294478528	4	26	1	0	2	0.333333333333
0.0200337602915	0.104294478528	4	27	1	0	2	0.333333333333
0.0208940829736	0.104294478528	4	28	1	0	2	0.333333333333
0.0218269553038	0.104294478528	5	28	1	0	2	0.285714285714
0.0229520655634	0.102249488753	5	29	1	0	3	0.375
0.0231231670071	0.102249488753	5	30	1	0	3	0.375
0.0233594147572	0.100204498978	6	30	1	0	3	0.333333333333
0.0233828941179	0.100204498978	6	31	1	0	3	0.333333333333
0.0243822006612	0.100204498978	6	32	1	0	3	0.333333333333
0.0243907055616	0.102249488753	7	32	1	0	3	0.3
0.0252324788132	0.100204498978	8	32	1	0	3	0.272727272727
0.0259252203286	0.0981595092025	8	33	1	0	4	0.333333333333
0.02647599427	0.0981595092025	8	34	1	0	4	0.333333333333
0.0264936546204	0.0981595092025	8	35	1	0	4	0.333333333333
0.0265367030102	0.0981595092025	8	36	1	0	4	0.333333333333
0.0277208646731	0.100204498978	9	36	1	0	4	0.307692307692
0.0282438817308	0.100204498978	9	37	1	0	4	0.307692307692
0.0290813332725	0.100204498978	9	38	1	0	4	0.307692307692
0.0300147121889	0.100204498978	9	39	1	0	4	0.307692307692
0.030204705912	0.100204498978	9	40	1	0	4	0.307692307692
0.0302900225448	0.100204498978	9	41	1	0	4	0.307692307692
0.0311461195021	0.100204498978	9	42	1	0	4	0.307692307692
0.0316547973831	0.100204498978	9	43	1	0	4	0.307692307692
0.0318327203525	0.0981595092025	10	43	1	0	4	0.285714285714
0.0328270308292	0.0961145194274	10	44	1	0	5	0.333333333333
0.0338772222238	0.0961145194274	10	45	1	0	5	0.333333333333
0.0342582866347	0.0961145194274	10	46	1	0	5	0.333333333333
0.0349383777465	0.0961145194274	10	47	1	0	5	0.333333333333
0.0351383690691	0.0961145194274	10	48	1	0	5	0.333333333333
0.0352913593766	0.0981595092025	11	48	1	0	5	0.3125
0.0355634931419	0.0981595092025	11	49	1	0	5	0.3125
0.0358312882387	0.0981595092025	11	50	1	0	5	0.3125
0.0360686304755	0.100204498978	12	50	1	0	5	0.294117647059
0.0369521111866	0.100204498978	12	51	1	0	5	0.294117647059
0.0370530761	0.100204498978	12	52	1	0	5	0.294117647059
0.0375527321204	0.100204498978	12	53	1	0	5	0.294117647059
0.0380401923887	0.100204498978	12	54	1	0	5	0.294117647059
0.0382572462342	0.100204498978	12	55	1	0	5	0.294117647059
0.0384118937207	0.100204498978	12	56	1	0	5	0.294117647059
0.0392094048042	0.100204498978	12	57	1	0	5	0.294117647059
0.039525162868	0.100204498978	12	58	1	0	5	0.294117647059
0.0410620643226	0.100204498978	12	59	1	0	5	0.294117647059
0.0417136488081	0.100204498978	12	60	1	0	5	0.294117647059
0.0420274346519	0.100204498978	12	61	1	0	5	0.294117647059
0.0425152087626	0.100204498978	12	62	1	0	5	0.294117647059
0.0446816147447	0.100204498978	12	63	1	0	5	0.294117647059
0.0447318171094	0.100204498978	12	64	1	0	5	0.294117647059
0.0448872319457	0.100204498978	12	65	1	0	5	0.294117647059
0.0454448504435	0.102249488753	13	65	1	0	5	0.277777777778
0.0458465093383	0.102249488753	13	66	1	0	5	0.277777777778
0.0459652223994	0.104294478528	14	66	1	0	5	0.263157894737
0.0465381175486	0.104294478528	14	67	1	0	5	0.263157894737
0.0467847846161	0.104294478528	14	68	1	0	5	0.263157894737
0.0469382187804	0.104294478528	14	69	1	0	5	0.263157894737
0.04902744869	0.104294478528	14	70	1	0	5	0.263157894737
0.0500931745373	0.106339468303	15	70	1	0	5	0.25
0.0505768939833	0.106339468303	15	71	1	0	5	0.25
0.0506784931029	0.106339468303	15	72	1	0	5	0.25
0.0508028788597	0.106339468303	15	73	1	0	5	0.25
0.0509296075977	0.106339468303	15	74	1	0	5	0.25
0.0511041875747	0.106339468303	15	75	1	0	5	0.25
0.0511696368313	0.108384458078	16	75	1	0	5	0.238095238095
0.0514977913514	0.108384458078	16	76	1	0	5	0.238095238095
0.0518887520407	0.110429447853	17	76	1	0	5	0.227272727273
0.0524457290797	0.110429447853	17	77	1	0	5	0.227272727273
0.0527273433495	0.110429447853	17	78	1	0	5	0.227272727273
0.0531849635406	0.110429447853	17	79	1	0	5	0.227272727273
0.0547112043751	0.110429447853	17	80	1	0	5	0.227272727273
0.0548013605484	0.112474437628	18	80	1	0	5	0.217391304348
0.0548487338382	0.112474437628	18	81	1	0	5	0.217391304348
0.0548648108978	0.114519427403	19	81	1	0	5	0.208333333333
0.055119971365	0.114519427403	19	82	1	0	5	0.208333333333
0.0556541041604	0.114519427403	19	83	1	0	5	0.208333333333
0.0558002778709	0.114519427403	19	84	1	0	5	0.208333333333
0.0560423027278	0.114519427403	19	85	1	0	5	0.208333333333
0.0564384937835	0.116564417178	20	85	1	0	5	0.2
0.0580467346949	0.116564417178	20	86	1	0	5	0.2
0.0581661328598	0.114519427403	20	87	1	0	6	0.230769230769
0.0598639522729	0.114519427403	20	88	1	0	6	0.230769230769
0.0619738823034	0.114519427403	20	89	1	0	6	0.230769230769
0.0629801991764	0.112474437628	20	90	1	0	7	0.259259259259
0.0630884632242	0.112474437628	20	91	1	0	7	0.259259259259
0.0632183392753	0.112474437628	20	92	1	0	7	0.259259259259
0.0641282238538	0.112474437628	20	93	1	0	7	0.259259259259
0.0653025389731	0.112474437628	20	94	1	0	7	0.259259259259
0.06567967274	0.112474437628	20	95	1	0	7	0.259259259259
0.065751668514	0.112474437628	20	96	1	0	7	0.259259259259
0.0659195309187	0.112474437628	20	97	1	0	7	0.259259259259
0.0662915650101	0.114519427403	21	97	1	0	7	0.25
0.0666491603326	0.114519427403	21	98	1	0	7	0.25
0.0680045083042	0.112474437628	21	99	1	0	8	0.275862068966
