# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
3.35233286122e-05	0.114519427403	0	1	1	0	0	0.0
0.000327524400224	0.114519427403	0	2	1	0	0	0.0
0.00055736769639	0.114519427403	0	3	1	0	0	0.0
0.00117549499064	0.116564417178	1	3	1	0	0	0.0
0.00156292178133	0.118609406953	2	3	1	0	0	0.0
0.00335729139521	0.120654396728	3	3	1	0	0	0.0
0.00346375251009	0.120654396728	3	4	1	0	0	0.0
0.00352440262689	0.122699386503	4	4	1	0	0	0.0
0.003536578067	0.120654396728	4	5	1	0	1	0.2
0.00420437676836	0.120654396728	4	6	1	0	1	0.2
0.00454816478367	0.120654396728	4	7	1	0	1	0.2
0.00549783250048	0.122699386503	5	7	1	0	1	0.166666666667
0.00616663293203	0.122699386503	5	8	1	0	1	0.166666666667
0.00698386768935	0.122699386503	5	9	1	0	1	0.166666666667
0.0079454685023	0.122699386503	5	10	1	0	1	0.166666666667
0.00856718195566	0.122699386503	5	11	1	0	1	0.166666666667
0.00868115076451	0.120654396728	6	11	1	0	1	0.142857142857
0.00880870567628	0.120654396728	6	12	1	0	1	0.142857142857
0.00892088346656	0.120654396728	6	13	1	0	1	0.142857142857
0.0096350621797	0.120654396728	6	14	1	0	1	0.142857142857
0.0104012900845	0.120654396728	6	15	1	0	1	0.142857142857
0.0105487890498	0.120654396728	6	16	1	0	1	0.142857142857
0.0111100698939	0.122699386503	7	16	1	0	1	0.125
0.0114857011138	0.122699386503	7	17	1	0	1	0.125
0.0122605870645	0.122699386503	7	18	1	0	1	0.125
0.0125308372984	0.122699386503	7	19	1	0	1	0.125
0.0129069590383	0.122699386503	7	20	1	0	1	0.125
0.0130356916933	0.120654396728	7	21	1	0	2	0.222222222222
0.0132347970633	0.118609406953	7	22	1	0	3	0.3
0.0150318562354	0.120654396728	8	22	1	0	3	0.272727272727
0.0158229683583	0.120654396728	8	23	1	0	3	0.272727272727
0.0161299694401	0.120654396728	8	24	1	0	3	0.272727272727
0.0170653321426	0.120654396728	8	25	1	0	3	0.272727272727
0.0171822348726	0.120654396728	8	26	1	0	3	0.272727272727
0.0172993886164	0.120654396728	8	27	1	0	3	0.272727272727
0.0173420928921	0.120654396728	8	28	1	0	3	0.272727272727
0.018546562091	0.120654396728	8	29	1	0	3	0.272727272727
0.0185947812572	0.120654396728	8	30	1	0	3	0.272727272727
0.0195853180525	0.118609406953	8	31	1	0	4	0.333333333333
0.019752541154	0.118609406953	8	32	1	0	4	0.333333333333
0.019849650764	0.118609406953	8	33	1	0	4	0.333333333333
