# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.00161507281427	0.0920245398773	1	0	0	0	0	0.0
0.00459105478584	0.0940695296524	2	0	0	0	0	0.0
0.00575602705082	0.0961145194274	3	0	0	0	0	0.0
0.00581274960969	0.0981595092025	4	0	0	0	0	0.0
0.0182601255926	0.100204498978	5	0	0	0	0	0.0
0.0193714819095	0.102249488753	6	0	0	0	0	0.0
0.0372209923938	0.104294478528	7	0	0	0	0	0.0
0.0384374801378	0.106339468303	8	0	0	0	0	0.0
0.0401595200812	0.108384458078	9	0	0	0	0	0.0
0.0408530512178	0.108384458078	10	0	0	0	0	0.0
0.0437228945738	0.110429447853	11	0	0	0	0	0.0
0.0454049161861	0.108384458078	12	0	0	0	0	0.0
0.0529184679828	0.110429447853	13	0	0	0	0	0.0
