# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.000463762751223	0.106339468303	0	1	1	0	0	0.0
0.00142063527983	0.104294478528	1	1	1	0	0	0.0
0.00145271500821	0.104294478528	1	2	1	0	0	0.0
0.00220050045104	0.104294478528	1	3	1	0	0	0.0
0.00289033940733	0.104294478528	1	4	1	0	0	0.0
0.00302209937473	0.104294478528	1	5	1	0	0	0.0
0.00315112136811	0.104294478528	1	6	1	0	0	0.0
0.00571272968764	0.104294478528	1	7	1	0	0	0.0
0.00581184024448	0.104294478528	1	8	1	0	0	0.0
0.00758471359335	0.104294478528	1	9	1	0	0	0.0
0.00774401060329	0.104294478528	1	10	1	0	0	0.0
0.008223827466	0.102249488753	1	11	1	0	1	0.5
0.00875836923063	0.102249488753	1	12	1	0	1	0.5
0.00955297371671	0.102249488753	1	13	1	0	1	0.5
0.0109030507042	0.102249488753	1	14	1	0	1	0.5
0.0128450168864	0.102249488753	1	15	1	0	1	0.5
0.0146992169563	0.102249488753	1	16	1	0	1	0.5
0.0153887608639	0.102249488753	1	17	1	0	1	0.5
0.0154558724101	0.102249488753	1	18	1	0	1	0.5
0.0177199986076	0.102249488753	1	19	1	0	1	0.5
0.0178177301836	0.102249488753	1	20	1	0	1	0.5
0.0182259782803	0.100204498978	1	21	1	0	2	0.666666666667
0.0183491477672	0.100204498978	1	22	1	0	2	0.666666666667
0.0184501954644	0.100204498978	1	23	1	0	2	0.666666666667
0.0188644148973	0.100204498978	1	24	1	0	2	0.666666666667
0.0196049468069	0.102249488753	2	24	1	0	2	0.5
0.0197666536313	0.104294478528	3	24	1	0	2	0.4
0.0202389162891	0.104294478528	3	25	1	0	2	0.4
0.0209548251364	0.104294478528	3	26	1	0	2	0.4
0.0210824955878	0.104294478528	3	27	1	0	2	0.4
