# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00123095894255	0.0163599182004	1	0	0	0	0	0.0
0.00249101214852	0.0184049079755	2	0	0	0	0	0.0
0.00327223375405	0.0204498977505	3	0	0	0	0	0.0
0.00366620805179	0.0224948875256	4	0	0	0	0	0.0
0.00419037435356	0.0245398773006	5	0	0	0	0	0.0
0.00552758170385	0.0245398773006	5	1	1	0	0	0.0
0.00782113395065	0.0265848670757	6	1	1	0	0	0.0
0.00867504968086	0.0286298568507	7	1	1	0	0	0.0
0.00939706122152	0.0286298568507	7	2	1	0	0	0.0
0.0104725135974	0.0265848670757	7	3	1	0	1	0.125
0.0109068563089	0.0286298568507	8	3	1	0	1	0.111111111111
0.0110319304012	0.0286298568507	8	4	1	0	1	0.111111111111
0.011136140116	0.0286298568507	8	5	1	0	1	0.111111111111
0.0133286996985	0.0265848670757	9	5	1	0	1	0.1
0.0139615247975	0.0286298568507	10	5	1	0	1	0.0909090909091
0.0142627955053	0.0286298568507	10	6	1	0	1	0.0909090909091
0.0146235995036	0.0306748466258	11	6	1	0	1	0.0833333333333
0.0147916220126	0.0306748466258	11	7	1	0	1	0.0833333333333
0.0148399501451	0.0327198364008	12	7	1	0	1	0.0769230769231
0.0153530655391	0.0347648261759	13	7	1	0	1	0.0714285714286
0.0155361470637	0.0347648261759	13	8	1	0	1	0.0714285714286
0.0157568248041	0.0347648261759	13	9	1	0	1	0.0714285714286
0.0185494071026	0.0368098159509	14	9	1	0	1	0.0666666666667
0.0187758002027	0.0368098159509	14	10	1	0	1	0.0666666666667
0.0189823198591	0.0368098159509	14	11	1	0	1	0.0666666666667
0.0209864881411	0.038854805726	15	11	1	0	1	0.0625
0.0245106152303	0.038854805726	15	12	1	0	1	0.0625
0.0247949864918	0.038854805726	15	13	1	0	1	0.0625
0.0252143073875	0.038854805726	15	14	1	0	1	0.0625
0.0260814162884	0.038854805726	15	15	1	0	1	0.0625
0.0265856002638	0.040899795501	16	15	1	0	1	0.0588235294118
0.0281635679975	0.040899795501	16	16	1	0	1	0.0588235294118
0.029340745099	0.040899795501	16	17	1	0	1	0.0588235294118
0.0321031891552	0.040899795501	16	18	1	0	1	0.0588235294118
0.0334584585438	0.040899795501	16	19	1	0	1	0.0588235294118
0.0337296276778	0.040899795501	16	20	1	0	1	0.0588235294118
0.0340013244864	0.0429447852761	17	20	1	0	1	0.0555555555556
0.0384180550659	0.0449897750511	18	20	1	0	1	0.0526315789474
0.0389885792935	0.0449897750511	18	21	1	0	1	0.0526315789474
0.0392455219187	0.0470347648262	19	21	1	0	1	0.05
0.0396242350119	0.0490797546012	20	21	1	0	1	0.047619047619
0.0397011605879	0.0490797546012	20	22	1	0	1	0.047619047619
0.0407388034498	0.0511247443763	21	22	1	0	1	0.0454545454545
0.0416324392423	0.0511247443763	21	23	1	0	1	0.0454545454545
0.0426010661971	0.0511247443763	21	24	1	0	1	0.0454545454545
0.0430737675934	0.0531697341513	22	24	1	0	1	0.0434782608696
0.0447737402067	0.0531697341513	22	25	1	0	1	0.0434782608696
0.0479619916726	0.0531697341513	22	26	1	0	1	0.0434782608696
0.0489475644242	0.0531697341513	22	27	1	0	1	0.0434782608696
0.0493102697479	0.0511247443763	22	28	1	0	2	0.0833333333333
0.0508543824744	0.0511247443763	22	29	1	0	2	0.0833333333333
0.0508974887611	0.0531697341513	23	29	1	0	2	0.08
0.0512257621454	0.0531697341513	23	30	1	0	2	0.08
0.0517937593	0.0531697341513	23	31	1	0	2	0.08
0.0527507985656	0.0531697341513	23	32	1	0	2	0.08
0.0538385659392	0.0531697341513	23	33	1	0	2	0.08
0.0548205543377	0.0511247443763	24	33	1	0	2	0.0769230769231
0.0561765184555	0.0511247443763	24	34	1	0	2	0.0769230769231
0.0563259472974	0.0511247443763	25	34	1	0	2	0.0740740740741
0.0597227715169	0.0531697341513	26	34	1	0	2	0.0714285714286
0.0624996534976	0.0531697341513	26	35	1	0	2	0.0714285714286
0.0628878404453	0.0531697341513	26	36	1	0	2	0.0714285714286
0.0648313194238	0.0531697341513	26	37	1	0	2	0.0714285714286
0.0664938214882	0.0552147239264	27	37	1	0	2	0.0689655172414
0.066645763851	0.0572597137014	28	37	1	0	2	0.0666666666667
0.0685131557005	0.0593047034765	29	37	1	0	2	0.0645161290323
0.0694623171302	0.0613496932515	30	37	1	0	2	0.0625
0.0712611604929	0.0593047034765	30	38	1	0	3	0.0909090909091
0.0724261303431	0.0593047034765	30	39	1	0	3	0.0909090909091
0.0727790499422	0.0593047034765	30	40	1	0	3	0.0909090909091
0.0790063254899	0.0593047034765	30	41	1	0	3	0.0909090909091
0.0814383011532	0.0593047034765	30	42	1	0	3	0.0909090909091
0.081507278523	0.0613496932515	31	42	1	0	3	0.0882352941176
0.0816048084468	0.0613496932515	31	43	1	0	3	0.0882352941176
0.0853069807506	0.0613496932515	31	44	1	0	3	0.0882352941176
0.086479159567	0.0613496932515	31	45	1	0	3	0.0882352941176
0.0880432322523	0.0633946830266	32	45	1	0	3	0.0857142857143
0.0881919063543	0.0654396728016	33	45	1	0	3	0.0833333333333
0.0906511595291	0.0654396728016	33	46	1	0	3	0.0833333333333
0.0909792884302	0.0654396728016	33	47	1	0	3	0.0833333333333
0.0912552723656	0.0654396728016	33	48	1	0	3	0.0833333333333
0.0916737324759	0.0674846625767	34	48	1	0	3	0.0810810810811
0.0917177912123	0.0695296523517	35	48	1	0	3	0.0789473684211
0.0924071251796	0.0695296523517	35	49	1	0	3	0.0789473684211
0.0957155102213	0.0715746421268	36	49	1	0	3	0.0769230769231
0.0960888120267	0.0715746421268	36	50	1	0	3	0.0769230769231
0.0972966451081	0.0695296523517	37	50	1	0	3	0.075
0.0985564866551	0.0695296523517	37	51	1	0	3	0.075
0.0990051095463	0.0715746421268	38	51	1	0	3	0.0731707317073
0.10050240251	0.0715746421268	38	52	1	0	3	0.0731707317073
0.100669959727	0.0715746421268	38	53	1	0	3	0.0731707317073
0.102887593039	0.0695296523517	39	53	1	0	3	0.0714285714286
0.103163060637	0.0695296523517	39	54	1	0	3	0.0714285714286
0.105787633746	0.0695296523517	39	55	1	0	3	0.0714285714286
0.105807142987	0.0695296523517	39	56	1	0	3	0.0714285714286
0.109291123709	0.0695296523517	39	57	1	0	3	0.0714285714286
0.110760550872	0.0695296523517	39	58	1	0	3	0.0714285714286
0.111892212348	0.0695296523517	39	59	1	0	3	0.0714285714286
0.112682104429	0.0695296523517	39	60	1	0	3	0.0714285714286
0.11303532914	0.0695296523517	39	61	1	0	3	0.0714285714286
0.114166666387	0.0695296523517	39	62	1	0	3	0.0714285714286
0.114211212965	0.0695296523517	39	63	1	0	3	0.0714285714286
0.115969600771	0.0695296523517	39	64	1	0	3	0.0714285714286
0.116655258886	0.0695296523517	39	65	1	0	3	0.0714285714286
0.117156864776	0.0715746421268	40	65	1	0	3	0.0697674418605
0.117430974896	0.0736196319018	41	65	1	0	3	0.0681818181818
0.119471290554	0.0736196319018	41	66	1	0	3	0.0681818181818
0.121503826052	0.0715746421268	42	66	1	0	3	0.0666666666667
0.121918128021	0.0736196319018	43	66	1	0	3	0.0652173913043
0.123448855802	0.0736196319018	43	67	1	0	3	0.0652173913043
0.125155989217	0.0736196319018	43	68	1	0	3	0.0652173913043
0.125359482984	0.0736196319018	43	69	1	0	3	0.0652173913043
0.125528629745	0.0736196319018	43	70	1	0	3	0.0652173913043
0.126591330581	0.0756646216769	44	70	1	0	3	0.063829787234
0.129080826959	0.0777096114519	45	70	1	0	3	0.0625
0.13005524992	0.0777096114519	45	71	1	0	3	0.0625
0.132404632577	0.0777096114519	45	72	1	0	3	0.0625
0.135103496305	0.079754601227	46	72	1	0	3	0.0612244897959
0.135158416519	0.081799591002	47	72	1	0	3	0.06
0.135759500232	0.079754601227	47	73	1	0	4	0.078431372549
0.135987925358	0.079754601227	47	74	1	0	4	0.078431372549
0.13758686203	0.081799591002	48	74	1	0	4	0.0769230769231
0.138246288505	0.0838445807771	49	74	1	0	4	0.0754716981132
0.140183191057	0.081799591002	49	75	1	0	5	0.0925925925926
0.141496732226	0.081799591002	49	76	1	0	5	0.0925925925926
0.141507243779	0.079754601227	50	76	1	0	5	0.0909090909091
0.141552050783	0.079754601227	50	77	1	0	5	0.0909090909091
0.143093574504	0.081799591002	51	77	1	0	5	0.0892857142857
0.14691802858	0.081799591002	51	78	1	0	5	0.0892857142857
0.148071717904	0.0838445807771	52	78	1	0	5	0.0877192982456
0.148194240021	0.0858895705521	53	78	1	0	5	0.0862068965517
0.149457756061	0.0858895705521	53	79	1	0	5	0.0862068965517
0.149476368301	0.0858895705521	53	80	1	0	5	0.0862068965517
0.150359192246	0.0858895705521	53	81	1	0	5	0.0862068965517
0.151066141891	0.0838445807771	53	82	1	0	6	0.101694915254
0.152882345286	0.0838445807771	53	83	1	0	6	0.101694915254
0.153325022339	0.0838445807771	53	84	1	0	6	0.101694915254
0.162457829518	0.0838445807771	53	85	1	0	6	0.101694915254
0.163869718446	0.0838445807771	53	86	1	0	6	0.101694915254
0.164687475189	0.0858895705521	54	86	1	0	6	0.1
0.165278059436	0.0858895705521	54	87	1	0	6	0.1
0.165339667393	0.0858895705521	54	88	1	0	6	0.1
0.165441982777	0.0858895705521	54	89	1	0	6	0.1
0.166442031893	0.0858895705521	54	90	1	0	6	0.1
0.16673102407	0.0858895705521	55	90	1	0	6	0.0983606557377
0.167396214507	0.0858895705521	55	91	1	0	6	0.0983606557377
0.167397522849	0.0858895705521	55	92	1	0	6	0.0983606557377
0.168462095904	0.0858895705521	55	93	1	0	6	0.0983606557377
0.168924364111	0.0858895705521	55	94	1	0	6	0.0983606557377
