# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.000177518683149	0.100204498978	1	0	0	0	0	0.0
0.00341416576288	0.102249488753	2	0	0	0	0	0.0
0.00453819720489	0.100204498978	3	0	0	0	0	0.0
0.00969994341181	0.102249488753	4	0	0	0	0	0.0
0.0104239688815	0.104294478528	5	0	0	0	0	0.0
0.0126922064343	0.106339468303	6	0	0	0	0	0.0
0.0148231190983	0.108384458078	7	0	0	0	0	0.0
0.0174922371752	0.110429447853	8	0	0	0	0	0.0
0.0211962787852	0.102249488753	8	1	36	0	4	0.333333333333
0.0214456074871	0.104294478528	9	1	36	0	4	0.307692307692
0.0304928078228	0.106339468303	10	1	36	0	4	0.285714285714
0.030839565914	0.108384458078	11	1	36	0	4	0.266666666667
0.0375806231767	0.110429447853	12	1	36	0	4	0.25
0.0439231650323	0.112474437628	13	1	36	0	4	0.235294117647
0.0439385457384	0.114519427403	14	1	36	0	4	0.222222222222
0.0474469757236	0.116564417178	15	1	36	0	4	0.210526315789
0.0503672674198	0.118609406953	16	1	36	0	4	0.2
0.0505109511047	0.120654396728	17	1	36	0	4	0.190476190476
0.0597861701403	0.122699386503	18	1	36	0	4	0.181818181818
0.0728839564277	0.124744376278	19	1	36	0	4	0.173913043478
0.076726830384	0.126789366053	20	1	36	0	4	0.166666666667
0.0787908824436	0.128834355828	21	1	36	0	4	0.16
0.0793795126755	0.130879345603	22	1	36	0	4	0.153846153846
