# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.00503654325959	0.114519427403	1	0	0	0	0	0.0
0.00683156779739	0.116564417178	2	0	0	0	0	0.0
0.0110220595845	0.112474437628	2	1	11	0	2	0.5
0.0116680172942	0.110429447853	2	2	7	0	3	0.6
0.0131515210382	0.110429447853	2	3	8	0	3	0.6
0.014614024928	0.112474437628	3	3	8	0	3	0.5
0.0179992133232	0.106339468303	3	4	53	0	6	0.666666666667
0.0187493564079	0.108384458078	4	4	53	0	6	0.6
0.0192490664442	0.110429447853	5	4	53	0	6	0.545454545455
0.0210834220783	0.112474437628	6	4	53	0	6	0.5
0.0221328072258	0.106339468303	6	5	25	0	9	0.6
0.0246308258984	0.104294478528	7	5	25	0	9	0.5625
0.0253439878439	0.106339468303	8	5	25	0	9	0.529411764706
0.0262986301552	0.108384458078	9	5	25	0	9	0.5
0.0304741172385	0.110429447853	10	5	25	0	9	0.473684210526
0.0310860397577	0.102249488753	10	6	26	0	13	0.565217391304
0.0326972023273	0.104294478528	11	6	26	0	13	0.541666666667
0.0368274769949	0.106339468303	12	6	26	0	13	0.52
0.0403873640683	0.108384458078	13	6	26	0	13	0.5
0.0423759442166	0.110429447853	14	6	26	0	13	0.481481481481
0.0424978879263	0.112474437628	15	6	26	0	13	0.464285714286
0.043841579633	0.102249488753	15	7	43	0	18	0.545454545455
0.0477208202429	0.104294478528	16	7	43	0	18	0.529411764706
0.0480100535016	0.106339468303	17	7	43	0	18	0.514285714286
0.0486778451436	0.106339468303	17	8	4	0	18	0.514285714286
0.0507468797188	0.104294478528	17	9	6	0	19	0.527777777778
0.0558383999439	0.106339468303	18	9	6	0	19	0.513513513514
0.0559727014848	0.108384458078	19	9	6	0	19	0.5
0.0581070858126	0.110429447853	20	9	6	0	19	0.487179487179
