# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0777096114519	0	0	0	0	0	0.0
0.00234806136883	0.079754601227	1	0	0	0	0	0.0
0.00341547094803	0.081799591002	2	0	0	0	0	0.0
0.0117371698982	0.0838445807771	3	0	0	0	0	0.0
0.0127272694645	0.0858895705521	4	0	0	0	0	0.0
0.013123821427	0.0838445807771	5	0	0	0	0	0.0
0.0132064245764	0.0858895705521	6	0	0	0	0	0.0
0.014288079267	0.0838445807771	7	0	0	0	0	0.0
0.015778726244	0.0858895705521	8	0	0	0	0	0.0
0.0195559981826	0.0879345603272	9	0	0	0	0	0.0
0.0257431594306	0.0899795501022	10	0	0	0	0	0.0
0.0270889011346	0.0920245398773	11	0	0	0	0	0.0
0.0273100781472	0.0940695296524	12	0	0	0	0	0.0
0.0295435438303	0.0961145194274	13	0	0	0	0	0.0
0.029935981942	0.0940695296524	14	0	0	0	0	0.0
0.0301869564448	0.0961145194274	15	0	0	0	0	0.0
0.0488872194389	0.0981595092025	16	0	0	0	0	0.0
0.0520270501372	0.100204498978	17	0	0	0	0	0.0
