# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.0222450977009	0.00204498977505	1	0	0	0	0	0.0
0.0226780995366	0.0040899795501	2	0	0	0	0	0.0
0.0277497501073	0.00613496932515	3	0	0	0	0	0.0
0.036934707879	0.0081799591002	4	0	0	0	0	0.0
0.0408920645272	0.0102249488753	5	0	0	0	0	0.0
0.0473044438214	0.0122699386503	6	0	0	0	0	0.0
0.0555159457474	0.0143149284254	7	0	0	0	0	0.0
0.0561480211075	0.0163599182004	8	0	0	0	0	0.0
0.0613967567311	0.0184049079755	9	0	0	0	0	0.0
0.0623922938638	0.0204498977505	10	0	0	0	0	0.0
0.0714257619829	0.0224948875256	11	0	0	0	0	0.0
0.0730701383025	0.0245398773006	12	0	0	0	0	0.0
0.074828283262	0.0265848670757	13	0	0	0	0	0.0
0.0768939769691	0.0286298568507	14	0	0	0	0	0.0
0.0771228257656	0.0306748466258	15	0	0	0	0	0.0
0.0808822054622	0.0327198364008	16	0	0	0	0	0.0
0.0810364273354	0.0347648261759	17	0	0	0	0	0.0
0.0816059572791	0.0368098159509	18	0	0	0	0	0.0
0.0833142902312	0.038854805726	19	0	0	0	0	0.0
0.0862396457649	0.040899795501	20	0	0	0	0	0.0
0.087891466313	0.038854805726	21	0	0	0	0	0.0
0.0940961093396	0.040899795501	22	0	0	0	0	0.0
0.0959563222736	0.0429447852761	23	0	0	0	0	0.0
0.0959807791186	0.0449897750511	24	0	0	0	0	0.0
0.0988280779598	0.0470347648262	25	0	0	0	0	0.0
0.10275349377	0.0490797546012	26	0	0	0	0	0.0
0.10627029009	0.0511247443763	27	0	0	0	0	0.0
0.108854619033	0.0531697341513	28	0	0	0	0	0.0
0.110062013652	0.0511247443763	29	0	0	0	0	0.0
0.123371098751	0.0531697341513	30	0	0	0	0	0.0
0.124051385314	0.0552147239264	31	0	0	0	0	0.0
0.125806669657	0.0572597137014	32	0	0	0	0	0.0
0.127369322433	0.0593047034765	33	0	0	0	0	0.0
0.130671952685	0.0613496932515	34	0	0	0	0	0.0
0.133437613296	0.0633946830266	35	0	0	0	0	0.0
0.134710255887	0.0613496932515	36	0	0	0	0	0.0
0.148687316214	0.0633946830266	37	0	0	0	0	0.0
0.149516119418	0.0654396728016	38	0	0	0	0	0.0
0.152344527555	0.0674846625767	39	0	0	0	0	0.0
0.15448749333	0.0654396728016	40	0	0	0	0	0.0
0.157275185649	0.0633946830266	41	0	0	0	0	0.0
0.159567426197	0.0654396728016	42	0	0	0	0	0.0
0.160765980834	0.0674846625767	43	0	0	0	0	0.0
0.161562599483	0.0695296523517	44	0	0	0	0	0.0
0.164468322248	0.0674846625767	45	0	0	0	0	0.0
0.167823249491	0.0695296523517	46	0	0	0	0	0.0
0.170811204312	0.0674846625767	47	0	0	0	0	0.0
0.173421779457	0.0695296523517	48	0	0	0	0	0.0
0.176079829907	0.0715746421268	49	0	0	0	0	0.0
0.176736217623	0.0736196319018	50	0	0	0	0	0.0
0.17846908794	0.0756646216769	51	0	0	0	0	0.0
0.180152490721	0.0736196319018	52	0	0	0	0	0.0
0.186276796904	0.0756646216769	53	0	0	0	0	0.0
0.186548120617	0.0736196319018	54	0	0	0	0	0.0
0.186556492102	0.0756646216769	55	0	0	0	0	0.0
0.189390055979	0.0777096114519	56	0	0	0	0	0.0
0.196112023839	0.0756646216769	57	0	0	0	0	0.0
0.197556286695	0.0736196319018	58	0	0	0	0	0.0
0.19978328239	0.0756646216769	59	0	0	0	0	0.0
0.201306321125	0.0777096114519	60	0	0	0	0	0.0
0.201556387482	0.079754601227	61	0	0	0	0	0.0
0.203717496668	0.081799591002	62	0	0	0	0	0.0
0.205903684286	0.0838445807771	63	0	0	0	0	0.0
0.206523414959	0.0858895705521	64	0	0	0	0	0.0
0.208244909069	0.0879345603272	65	0	0	0	0	0.0
0.209497876892	0.0858895705521	66	0	0	0	0	0.0
0.211296572898	0.0879345603272	67	0	0	0	0	0.0
0.212121524931	0.0899795501022	68	0	0	0	0	0.0
0.212333658175	0.0920245398773	69	0	0	0	0	0.0
