# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.000524777631689	0.143149284254	1	0	0	0	0	0.0
0.00486654199523	0.145194274029	2	0	0	0	0	0.0
0.00514183341665	0.147239263804	3	0	0	0	0	0.0
0.00899590677463	0.149284253579	4	0	0	0	0	0.0
0.0159700876852	0.151329243354	5	0	0	0	0	0.0
0.0160586681543	0.081799591002	5	1	204	0	34	0.871794871795
0.0211585370809	0.0838445807771	6	1	204	0	34	0.85
0.0269557057137	0.0858895705521	7	1	204	0	34	0.829268292683
0.0272741109802	0.0879345603272	8	1	204	0	34	0.809523809524
0.0294019425163	0.0899795501022	9	1	204	0	34	0.790697674419
0.0355001126009	0.0899795501022	10	1	204	0	34	0.772727272727
0.0366501911751	0.0920245398773	11	1	204	0	34	0.755555555556
0.0425980292908	0.0940695296524	12	1	204	0	34	0.739130434783
0.045330651482	0.0961145194274	13	1	204	0	34	0.723404255319
0.0485835499379	0.0981595092025	14	1	204	0	34	0.708333333333
0.051192126455	0.0981595092025	15	1	204	0	34	0.69387755102
0.0515923331542	0.100204498978	16	1	204	0	34	0.68
0.0547020375439	0.102249488753	17	1	204	0	34	0.666666666667
0.0563239565512	0.040899795501	17	2	209	0	64	0.79012345679
0.0567462587473	0.0429447852761	18	2	209	0	64	0.780487804878
0.0596350397894	0.0429447852761	19	2	209	0	64	0.771084337349
0.0606803506637	0.0429447852761	19	3	75	0	64	0.771084337349
0.065324347408	0.0449897750511	20	3	75	0	64	0.761904761905
0.0683531605333	0.0470347648262	21	3	75	0	64	0.752941176471
0.069096975407	0.0449897750511	22	3	75	0	64	0.744186046512
0.0741992555071	0.0470347648262	23	3	75	0	64	0.735632183908
0.0750309363471	0.0490797546012	24	3	75	0	64	0.727272727273
0.0791846329469	0.0511247443763	25	3	75	0	64	0.719101123596
0.0817920733807	0.0531697341513	26	3	75	0	64	0.711111111111
0.0820826188132	0.0552147239264	27	3	75	0	64	0.703296703297
0.0824733768547	0.0531697341513	27	4	85	0	65	0.70652173913
