# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00100817062642	0.0102249488753	0	1	4	0	0	0.0
0.00138330164558	0.0122699386503	1	1	4	0	0	0.0
0.00193142335962	0.0143149284254	2	1	4	0	0	0.0
0.00456639956914	0.0163599182004	3	1	4	0	0	0.0
0.00539194871863	0.0184049079755	4	1	4	0	0	0.0
0.00925821928732	0.0204498977505	5	1	4	0	0	0.0
0.0113977344912	0.0224948875256	6	1	4	0	0	0.0
0.0117085673921	0.0245398773006	7	1	4	0	0	0.0
0.0118076088405	0.0245398773006	7	2	4	0	0	0.0
0.0119390851458	0.0265848670757	8	2	4	0	0	0.0
0.0144453307109	0.0286298568507	9	2	4	0	0	0.0
0.0195279545933	0.0306748466258	10	2	4	0	0	0.0
0.0228577230773	0.0327198364008	11	2	4	0	0	0.0
0.023387873837	0.0347648261759	12	2	4	0	0	0.0
0.0278025057858	0.0368098159509	13	2	4	0	0	0.0
0.0289817381483	0.0368098159509	14	2	4	0	0	0.0
0.0293234513855	0.038854805726	15	2	4	0	0	0.0
0.0322988572479	0.038854805726	15	3	2	0	0	0.0
0.0326520528445	0.038854805726	15	4	16	0	0	0.0
0.040461703772	0.040899795501	16	4	16	0	0	0.0
0.0405489805075	0.0429447852761	17	4	16	0	0	0.0
0.04554549679	0.040899795501	17	5	23	0	1	0.0555555555556
0.0456148890153	0.040899795501	17	6	1	0	1	0.0555555555556
0.0463002212431	0.0429447852761	18	6	1	0	1	0.0526315789474
0.050465040473	0.0449897750511	19	6	1	0	1	0.05
0.0551354847134	0.0470347648262	20	6	1	0	1	0.047619047619
0.0600625054761	0.0470347648262	20	7	3	0	1	0.047619047619
0.0607330001114	0.0490797546012	21	7	3	0	1	0.0454545454545
0.0642700259664	0.0511247443763	22	7	3	0	1	0.0434782608696
0.0652722627662	0.0531697341513	23	7	3	0	1	0.0416666666667
0.0663655718366	0.0531697341513	23	8	5	0	1	0.0416666666667
0.0711317681484	0.0490797546012	23	9	31	0	3	0.115384615385
0.0717301717217	0.0511247443763	24	9	31	0	3	0.111111111111
0.0724043288392	0.0511247443763	25	9	31	0	3	0.107142857143
0.0742739992201	0.0490797546012	25	10	10	0	4	0.137931034483
0.0753682201218	0.0511247443763	26	10	10	0	4	0.133333333333
0.0762343166584	0.0511247443763	26	11	19	0	4	0.133333333333
0.0771715646291	0.0511247443763	26	12	16	0	4	0.133333333333
0.0789409865583	0.0511247443763	26	13	2	0	4	0.133333333333
0.0801515588573	0.0531697341513	27	13	2	0	4	0.129032258065
0.0821035575956	0.0552147239264	28	13	2	0	4	0.125
0.0850702151514	0.0572597137014	29	13	2	0	4	0.121212121212
0.0869862076895	0.0593047034765	30	13	2	0	4	0.117647058824
0.0950722260054	0.0572597137014	31	13	2	0	4	0.114285714286
0.0954732469434	0.0552147239264	32	13	2	0	4	0.111111111111
0.107961323663	0.0572597137014	33	13	2	0	4	0.108108108108
0.108734706628	0.0593047034765	34	13	2	0	4	0.105263157895
0.110220911392	0.0613496932515	35	13	2	0	4	0.102564102564
0.111571601611	0.0633946830266	36	13	2	0	4	0.1
0.112351705993	0.0654396728016	37	13	2	0	4	0.0975609756098
0.118701994334	0.0674846625767	38	13	2	0	4	0.0952380952381
0.122892422244	0.0695296523517	39	13	2	0	4	0.093023255814
0.12515920949	0.0674846625767	39	14	10	0	5	0.113636363636
0.126542095981	0.0695296523517	40	14	10	0	5	0.111111111111
0.128110393918	0.0695296523517	40	15	5	0	5	0.111111111111
0.131833471676	0.0715746421268	41	15	5	0	5	0.108695652174
0.132524540298	0.0736196319018	42	15	5	0	5	0.106382978723
0.132723536323	0.0756646216769	43	15	5	0	5	0.104166666667
0.133539964166	0.0715746421268	43	16	3	0	7	0.14
0.140905836442	0.0695296523517	44	16	3	0	7	0.137254901961
0.141182068209	0.0674846625767	45	16	3	0	7	0.134615384615
0.141620191826	0.0695296523517	46	16	3	0	7	0.132075471698
0.143714875458	0.0715746421268	47	16	3	0	7	0.12962962963
0.143957636753	0.0736196319018	48	16	3	0	7	0.127272727273
0.149932503972	0.0715746421268	48	17	15	0	8	0.142857142857
0.158631125135	0.0736196319018	49	17	15	0	8	0.140350877193
0.161115117078	0.0736196319018	50	17	15	0	8	0.137931034483
0.161519142668	0.0756646216769	51	17	15	0	8	0.135593220339
0.161962681682	0.0736196319018	51	18	5	0	9	0.15
0.164408341078	0.0756646216769	52	18	5	0	9	0.147540983607
0.166091949904	0.0777096114519	53	18	5	0	9	0.145161290323
0.167047922085	0.0756646216769	53	19	27	0	10	0.15873015873
0.168591117839	0.0736196319018	54	19	27	0	10	0.15625
0.170832503338	0.0756646216769	55	19	27	0	10	0.153846153846
0.171278645385	0.0715746421268	55	20	8	0	12	0.179104477612
0.171402639168	0.0736196319018	56	20	8	0	12	0.176470588235
