# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.000906830154173	0.114519427403	0	1	1	0	0	0.0
0.00103476377299	0.114519427403	0	2	1	0	0	0.0
0.00107187094664	0.114519427403	0	3	1	0	0	0.0
0.00202194295749	0.112474437628	0	4	1	0	1	1.0
0.00220238224525	0.112474437628	0	5	1	0	1	1.0
0.0029529874888	0.112474437628	0	6	1	0	1	1.0
0.00410451768756	0.112474437628	1	6	1	0	1	0.5
0.00500687487274	0.112474437628	1	7	1	0	1	0.5
0.00514792829361	0.110429447853	1	8	1	0	2	0.666666666667
0.00598843115945	0.110429447853	1	9	1	0	2	0.666666666667
0.00599617132882	0.110429447853	1	10	1	0	2	0.666666666667
0.00646275711398	0.110429447853	1	11	1	0	2	0.666666666667
0.00700835085253	0.112474437628	2	11	1	0	2	0.5
0.00725027426535	0.112474437628	2	12	1	0	2	0.5
0.0072722437538	0.114519427403	3	12	1	0	2	0.4
0.00753452326003	0.116564417178	4	12	1	0	2	0.333333333333
0.00790236759365	0.116564417178	4	13	1	0	2	0.333333333333
0.00797968922757	0.114519427403	4	14	1	0	3	0.428571428571
0.0082452701689	0.114519427403	4	15	1	0	3	0.428571428571
0.00841986909877	0.114519427403	4	16	1	0	3	0.428571428571
0.00846918744708	0.112474437628	4	17	1	0	4	0.5
0.00976519691818	0.112474437628	4	18	1	0	4	0.5
0.00982251142997	0.112474437628	4	19	1	0	4	0.5
0.0106021783916	0.114519427403	5	19	1	0	4	0.444444444444
0.0106227436508	0.114519427403	5	20	1	0	4	0.444444444444
0.0107307186069	0.114519427403	5	21	1	0	4	0.444444444444
0.0110445945469	0.114519427403	5	22	1	0	4	0.444444444444
0.011235633345	0.114519427403	5	23	1	0	4	0.444444444444
0.0117958441203	0.114519427403	5	24	1	0	4	0.444444444444
0.0119423857505	0.114519427403	5	25	1	0	4	0.444444444444
0.0124088595009	0.114519427403	5	26	1	0	4	0.444444444444
0.0130130089988	0.114519427403	5	27	1	0	4	0.444444444444
0.013412702346	0.114519427403	5	28	1	0	4	0.444444444444
0.0134810414238	0.114519427403	5	29	1	0	4	0.444444444444
0.0145925443882	0.116564417178	6	29	1	0	4	0.4
0.0145981465799	0.116564417178	6	30	1	0	4	0.4
0.0147572070077	0.114519427403	6	31	1	0	5	0.454545454545
0.0152365386615	0.114519427403	6	32	1	0	5	0.454545454545
0.0157360625959	0.116564417178	7	32	1	0	5	0.416666666667
0.0171901362673	0.114519427403	7	33	1	0	6	0.461538461538
0.0178890879969	0.112474437628	7	34	1	0	7	0.5
0.0195319305028	0.112474437628	7	35	1	0	7	0.5
0.0196918896469	0.112474437628	8	35	1	0	7	0.466666666667
0.0201103019058	0.112474437628	8	36	1	0	7	0.466666666667
0.0202121890312	0.114519427403	9	36	1	0	7	0.4375
0.0209954804509	0.112474437628	9	37	1	0	8	0.470588235294
0.0214631805427	0.112474437628	9	38	1	0	8	0.470588235294
