# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00134837781984	0.100204498978	0	1	1	0	0	0.0
0.00141938217127	0.100204498978	0	2	1	0	0	0.0
0.00157285733426	0.100204498978	0	3	1	0	0	0.0
0.00196185361087	0.100204498978	0	4	1	0	0	0.0
0.00293072842577	0.100204498978	0	5	1	0	0	0.0
0.0030564776089	0.0981595092025	0	6	1	0	1	1.0
0.00341135071241	0.0981595092025	0	7	1	0	1	1.0
0.00351675902959	0.0981595092025	0	8	1	0	1	1.0
0.00353460973572	0.0981595092025	0	9	1	0	1	1.0
0.00431343772319	0.100204498978	1	9	1	0	1	0.5
0.00455713850897	0.100204498978	1	10	1	0	1	0.5
0.00520569103574	0.102249488753	2	10	1	0	1	0.333333333333
0.00522014409974	0.100204498978	2	11	1	0	2	0.5
0.00557132251062	0.102249488753	3	11	1	0	2	0.4
0.00586166537272	0.102249488753	3	12	1	0	2	0.4
0.00588423062787	0.102249488753	3	13	1	0	2	0.4
0.00727355822559	0.102249488753	3	14	1	0	2	0.4
0.00735479283117	0.102249488753	3	15	1	0	2	0.4
0.00740931589019	0.104294478528	4	15	1	0	2	0.333333333333
0.00750739642025	0.104294478528	4	16	1	0	2	0.333333333333
0.00824472519138	0.104294478528	4	17	1	0	2	0.333333333333
0.00862747143266	0.104294478528	4	18	1	0	2	0.333333333333
0.00950280971847	0.104294478528	4	19	1	0	2	0.333333333333
0.0100197093495	0.104294478528	4	20	1	0	2	0.333333333333
0.0100361124205	0.104294478528	4	21	1	0	2	0.333333333333
0.0102233046639	0.104294478528	4	22	1	0	2	0.333333333333
0.0103984167911	0.102249488753	4	23	1	0	3	0.428571428571
0.0104048325741	0.100204498978	4	24	1	0	4	0.5
0.0104895375161	0.0981595092025	4	25	1	0	5	0.555555555556
0.0109294981805	0.0981595092025	4	26	1	0	5	0.555555555556
0.0113355079824	0.0981595092025	4	27	1	0	5	0.555555555556
0.0116758091967	0.0981595092025	4	28	1	0	5	0.555555555556
0.0120879312875	0.0981595092025	4	29	1	0	5	0.555555555556
0.0129764213476	0.0981595092025	4	30	1	0	5	0.555555555556
0.0132337639479	0.0981595092025	4	31	1	0	5	0.555555555556
0.0140019101851	0.0981595092025	4	32	1	0	5	0.555555555556
0.0145106193426	0.0981595092025	4	33	1	0	5	0.555555555556
0.0152796190126	0.0981595092025	4	34	1	0	5	0.555555555556
0.0153307903095	0.0981595092025	4	35	1	0	5	0.555555555556
0.0156905453059	0.100204498978	5	35	1	0	5	0.5
0.0161788320624	0.100204498978	5	36	1	0	5	0.5
0.016619606196	0.100204498978	5	37	1	0	5	0.5
0.0168236039542	0.102249488753	6	37	1	0	5	0.454545454545
0.01786878725	0.102249488753	6	38	1	0	5	0.454545454545
0.0187399475906	0.100204498978	6	39	1	0	6	0.5
0.0197744877358	0.100204498978	6	40	1	0	6	0.5
0.0201594408476	0.100204498978	6	41	1	0	6	0.5
0.0209586509529	0.0981595092025	6	42	1	0	7	0.538461538462
