# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.000302301821823	0.0102249488753	0	1	1	0	0	0.0
0.000390738135903	0.0102249488753	0	2	1	0	0	0.0
0.00077558892604	0.0102249488753	0	3	1	0	0	0.0
0.00196505975765	0.0102249488753	0	4	1	0	0	0.0
0.00198173107368	0.0102249488753	0	5	1	0	0	0.0
0.00285501168722	0.0102249488753	1	5	1	0	0	0.0
0.00343890062631	0.0102249488753	1	6	1	0	0	0.0
0.00410236117991	0.0102249488753	1	7	1	0	0	0.0
0.00455920966542	0.0102249488753	1	8	1	0	0	0.0
0.00467529213288	0.0102249488753	1	9	1	0	0	0.0
0.00556596432376	0.0102249488753	1	10	1	0	0	0.0
0.00763272052066	0.0102249488753	1	11	1	0	0	0.0
0.00837178990292	0.0102249488753	2	11	1	0	0	0.0
0.00861265284432	0.0102249488753	2	12	1	0	0	0.0
0.00878712965465	0.0102249488753	2	13	1	0	0	0.0
0.00966045579161	0.0102249488753	2	14	1	0	0	0.0
0.00987353079625	0.0122699386503	3	14	1	0	0	0.0
0.0108667824882	0.0122699386503	3	15	1	0	0	0.0
0.0119513678943	0.0122699386503	3	16	1	0	0	0.0
0.0125089231877	0.0122699386503	3	17	1	0	0	0.0
0.0138504989438	0.0122699386503	3	18	1	0	0	0.0
0.0149574669143	0.0122699386503	3	19	1	0	0	0.0
0.0149815207016	0.0143149284254	4	19	1	0	0	0.0
0.0150627326105	0.0143149284254	4	20	1	0	0	0.0
0.0159987539517	0.0163599182004	5	20	1	0	0	0.0
0.0170297888135	0.0163599182004	5	21	1	0	0	0.0
0.0171054528126	0.0163599182004	5	22	1	0	0	0.0
0.01733723686	0.0163599182004	5	23	1	0	0	0.0
0.0173855550909	0.0163599182004	5	24	1	0	0	0.0
0.0176866984395	0.0184049079755	6	24	1	0	0	0.0
0.0180293336086	0.0184049079755	6	25	1	0	0	0.0
0.0184427645505	0.0204498977505	7	25	1	0	0	0.0
0.0191317690881	0.0224948875256	8	25	1	0	0	0.0
0.0192216376949	0.0224948875256	8	26	1	0	0	0.0
0.0205801067004	0.0224948875256	8	27	1	0	0	0.0
0.0220696151522	0.0224948875256	8	28	1	0	0	0.0
0.0226648370276	0.0224948875256	8	29	1	0	0	0.0
0.0231583740438	0.0224948875256	8	30	1	0	0	0.0
0.0245164141747	0.0245398773006	9	30	1	0	0	0.0
0.0260665227623	0.0265848670757	10	30	1	0	0	0.0
0.0273038142603	0.0265848670757	10	31	1	0	0	0.0
0.0273123371271	0.0265848670757	10	32	1	0	0	0.0
0.0275085336672	0.0286298568507	11	32	1	0	0	0.0
0.0276516642095	0.0286298568507	11	33	1	0	0	0.0
0.0278360941998	0.0286298568507	11	34	1	0	0	0.0
0.0284705365566	0.0306748466258	12	34	1	0	0	0.0
0.0292036086184	0.0306748466258	12	35	1	0	0	0.0
0.0305655432232	0.0306748466258	12	36	1	0	0	0.0
0.0308543572854	0.0327198364008	13	36	1	0	0	0.0
0.0314096821254	0.0327198364008	13	37	1	0	0	0.0
0.0315250805178	0.0327198364008	13	38	1	0	0	0.0
0.0345201092188	0.0327198364008	13	39	1	0	0	0.0
0.034959241866	0.0347648261759	14	39	1	0	0	0.0
0.0352250168914	0.0347648261759	14	40	1	0	0	0.0
0.036878316154	0.0347648261759	14	41	1	0	0	0.0
0.0374057899463	0.0347648261759	14	42	1	0	0	0.0
0.0379297602308	0.0347648261759	14	43	1	0	0	0.0
0.038144990226	0.0347648261759	14	44	1	0	0	0.0
0.0382591908902	0.0347648261759	14	45	1	0	0	0.0
0.0399490435029	0.0327198364008	14	46	1	0	1	0.0666666666667
0.0402361529312	0.0327198364008	14	47	1	0	1	0.0666666666667
0.0405571662526	0.0327198364008	14	48	1	0	1	0.0666666666667
0.0409875466	0.0327198364008	14	49	1	0	1	0.0666666666667
0.0410212299187	0.0327198364008	14	50	1	0	1	0.0666666666667
0.04198597699	0.0327198364008	14	51	1	0	1	0.0666666666667
0.0449487275223	0.0327198364008	14	52	1	0	1	0.0666666666667
0.0450899600693	0.0327198364008	14	53	1	0	1	0.0666666666667
0.0461639446443	0.0347648261759	15	53	1	0	1	0.0625
0.0464238679485	0.0347648261759	15	54	1	0	1	0.0625
0.0470540059056	0.0327198364008	16	54	1	0	1	0.0588235294118
0.047306768031	0.0327198364008	16	55	1	0	1	0.0588235294118
0.0475961244646	0.0327198364008	16	56	1	0	1	0.0588235294118
0.0493183260236	0.0327198364008	16	57	1	0	1	0.0588235294118
0.0498386070866	0.0327198364008	16	58	1	0	1	0.0588235294118
0.0520086597234	0.0347648261759	17	58	1	0	1	0.0555555555556
0.0521865960445	0.0368098159509	18	58	1	0	1	0.0526315789474
0.0525410005019	0.0368098159509	18	59	1	0	1	0.0526315789474
0.0529010867238	0.0368098159509	18	60	1	0	1	0.0526315789474
0.0534740475218	0.0368098159509	18	61	1	0	1	0.0526315789474
0.0539568385095	0.0368098159509	18	62	1	0	1	0.0526315789474
0.0540890636377	0.0368098159509	18	63	1	0	1	0.0526315789474
0.0556996516626	0.0368098159509	18	64	1	0	1	0.0526315789474
0.0564084725031	0.038854805726	19	64	1	0	1	0.05
0.0568054871391	0.040899795501	20	64	1	0	1	0.047619047619
0.0577416186411	0.040899795501	20	65	1	0	1	0.047619047619
0.0583769756454	0.0429447852761	21	65	1	0	1	0.0454545454545
0.0589431936117	0.0429447852761	21	66	1	0	1	0.0454545454545
0.0590415201606	0.0429447852761	21	67	1	0	1	0.0454545454545
0.0595445194374	0.0449897750511	22	67	1	0	1	0.0434782608696
0.0607756400992	0.0449897750511	22	68	1	0	1	0.0434782608696
0.0611280793026	0.0470347648262	23	68	1	0	1	0.0416666666667
0.0616000847291	0.0470347648262	23	69	1	0	1	0.0416666666667
0.0620848479994	0.0470347648262	23	70	1	0	1	0.0416666666667
0.0627856096643	0.0470347648262	23	71	1	0	1	0.0416666666667
0.0630784875183	0.0470347648262	23	72	1	0	1	0.0416666666667
0.063151855287	0.0470347648262	23	73	1	0	1	0.0416666666667
0.0645030665341	0.0470347648262	23	74	1	0	1	0.0416666666667
0.0661168112694	0.0470347648262	23	75	1	0	1	0.0416666666667
0.0662923045167	0.0470347648262	23	76	1	0	1	0.0416666666667
0.0663759901122	0.0490797546012	24	76	1	0	1	0.04
0.0664924692119	0.0490797546012	24	77	1	0	1	0.04
0.0672206479117	0.0490797546012	24	78	1	0	1	0.04
0.0675014109299	0.0490797546012	24	79	1	0	1	0.04
0.067523062467	0.0490797546012	24	80	1	0	1	0.04
0.0676132368351	0.0490797546012	24	81	1	0	1	0.04
0.0678022937711	0.0490797546012	24	82	1	0	1	0.04
0.0681413176103	0.0490797546012	24	83	1	0	1	0.04
0.0683367996565	0.0490797546012	24	84	1	0	1	0.04
0.0684438544945	0.0511247443763	25	84	1	0	1	0.0384615384615
0.0702730004816	0.0531697341513	26	84	1	0	1	0.037037037037
0.0709238290286	0.0511247443763	26	85	1	0	2	0.0714285714286
0.0710859207483	0.0531697341513	27	85	1	0	2	0.0689655172414
0.0712952075673	0.0531697341513	27	86	1	0	2	0.0689655172414
0.0714938432427	0.0531697341513	27	87	1	0	2	0.0689655172414
0.0731042801453	0.0531697341513	27	88	1	0	2	0.0689655172414
0.0736187861967	0.0552147239264	28	88	1	0	2	0.0666666666667
0.0741209581398	0.0572597137014	29	88	1	0	2	0.0645161290323
0.0747680821967	0.0593047034765	30	88	1	0	2	0.0625
