# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.000245584026419	0.132924335378	1	0	0	0	0	0.0
0.00108279644186	0.134969325153	2	0	0	0	0	0.0
0.00221643598486	0.137014314928	3	0	0	0	0	0.0
0.00335601229729	0.139059304703	4	0	0	0	0	0.0
0.00416916546637	0.141104294479	5	0	0	0	0	0.0
0.00738035808534	0.139059304703	6	0	0	0	0	0.0
0.00785243115595	0.141104294479	7	0	0	0	0	0.0
0.00786403515736	0.141104294479	8	0	0	0	0	0.0
0.00921423700891	0.143149284254	9	0	0	0	0	0.0
0.00957199666253	0.145194274029	10	0	0	0	0	0.0
0.0154794806407	0.147239263804	11	0	0	0	0	0.0
0.0259625742919	0.145194274029	12	0	0	0	0	0.0
0.0266981159485	0.147239263804	13	0	0	0	0	0.0
0.0287191729677	0.149284253579	14	0	0	0	0	0.0
0.0317479827526	0.151329243354	15	0	0	0	0	0.0
0.0361712014475	0.153374233129	16	0	0	0	0	0.0
0.0391095882076	0.155419222904	17	0	0	0	0	0.0
0.0408758333357	0.153374233129	18	0	0	0	0	0.0
0.048880230353	0.155419222904	19	0	0	0	0	0.0
0.0502607782579	0.157464212679	20	0	0	0	0	0.0
0.0581204265593	0.159509202454	21	0	0	0	0	0.0
0.0611541615626	0.161554192229	22	0	0	0	0	0.0
0.0693857573638	0.161554192229	23	0	0	0	0	0.0
0.0735630288161	0.163599182004	24	0	0	0	0	0.0
0.0771935515114	0.165644171779	25	0	0	0	0	0.0
0.0825076446844	0.163599182004	26	0	0	0	0	0.0
