# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.000839251957368	0.110429447853	0	1	1	0	0	0.0
0.00126372247901	0.112474437628	1	1	1	0	0	0.0
0.00370442639937	0.112474437628	1	2	1	0	0	0.0
0.00424102351148	0.112474437628	1	3	1	0	0	0.0
0.00450890027947	0.114519427403	2	3	1	0	0	0.0
0.00548082584659	0.114519427403	2	4	1	0	0	0.0
0.00555920320128	0.114519427403	2	5	1	0	0	0.0
0.0060584280321	0.114519427403	2	6	1	0	0	0.0
0.00647186552695	0.114519427403	2	7	1	0	0	0.0
0.00702456581547	0.114519427403	2	8	1	0	0	0.0
0.00703534503625	0.112474437628	2	9	1	0	1	0.333333333333
0.00734115022363	0.112474437628	2	10	1	0	1	0.333333333333
0.00773964576056	0.112474437628	2	11	1	0	1	0.333333333333
0.00782336787492	0.112474437628	2	12	1	0	1	0.333333333333
0.00820631122051	0.112474437628	2	13	1	0	1	0.333333333333
0.00998298332612	0.112474437628	2	14	1	0	1	0.333333333333
0.0101873182859	0.112474437628	2	15	1	0	1	0.333333333333
0.0107665129282	0.112474437628	2	16	1	0	1	0.333333333333
0.0107728673821	0.112474437628	2	17	1	0	1	0.333333333333
0.0109117068804	0.112474437628	2	18	1	0	1	0.333333333333
0.0115348868797	0.112474437628	2	19	1	0	1	0.333333333333
0.0119133496881	0.112474437628	2	20	1	0	1	0.333333333333
0.0119710491225	0.112474437628	2	21	1	0	1	0.333333333333
0.0120714703086	0.112474437628	2	22	1	0	1	0.333333333333
0.0128052175159	0.112474437628	2	23	1	0	1	0.333333333333
0.0128799887421	0.112474437628	2	24	1	0	1	0.333333333333
0.0129605124004	0.112474437628	2	25	1	0	1	0.333333333333
0.0131076816127	0.112474437628	2	26	1	0	1	0.333333333333
0.0133026641676	0.110429447853	3	26	1	0	1	0.25
0.0133810398643	0.112474437628	4	26	1	0	1	0.2
0.0140650895844	0.112474437628	4	27	1	0	1	0.2
0.0140916480161	0.112474437628	4	28	1	0	1	0.2
0.0141171730174	0.112474437628	4	29	1	0	1	0.2
0.0153264153482	0.112474437628	4	30	1	0	1	0.2
0.0154812980294	0.112474437628	4	31	1	0	1	0.2
0.0158105200845	0.112474437628	4	32	1	0	1	0.2
0.0169525020377	0.112474437628	4	33	1	0	1	0.2
0.0170067510989	0.112474437628	4	34	1	0	1	0.2
0.0178479904588	0.112474437628	4	35	1	0	1	0.2
0.0182647184573	0.110429447853	4	36	1	0	2	0.333333333333
0.018462890298	0.108384458078	5	36	1	0	2	0.285714285714
0.0189250432259	0.106339468303	6	36	1	0	2	0.25
0.0190412846347	0.106339468303	6	37	1	0	2	0.25
0.0190449623938	0.106339468303	6	38	1	0	2	0.25
0.0202726353628	0.106339468303	6	39	1	0	2	0.25
0.0210237297568	0.106339468303	6	40	1	0	2	0.25
0.0210478530471	0.106339468303	6	41	1	0	2	0.25
0.0219056428012	0.106339468303	6	42	1	0	2	0.25
0.0223654221085	0.106339468303	6	43	1	0	2	0.25
0.0224454876132	0.108384458078	7	43	1	0	2	0.222222222222
0.0226731585986	0.108384458078	7	44	1	0	2	0.222222222222
0.0227068179144	0.108384458078	7	45	1	0	2	0.222222222222
0.0228145956463	0.108384458078	7	46	1	0	2	0.222222222222
0.0238752865807	0.110429447853	8	46	1	0	2	0.2
0.0243932287564	0.110429447853	8	47	1	0	2	0.2
0.0244300207988	0.110429447853	8	48	1	0	2	0.2
0.0246951867944	0.110429447853	8	49	1	0	2	0.2
0.0248910160659	0.110429447853	8	50	1	0	2	0.2
0.0253428706723	0.110429447853	8	51	1	0	2	0.2
0.0256318003311	0.110429447853	8	52	1	0	2	0.2
0.0257741815059	0.108384458078	8	53	1	0	3	0.272727272727
0.0262396581533	0.108384458078	8	54	1	0	3	0.272727272727
0.0262519893181	0.108384458078	8	55	1	0	3	0.272727272727
0.0265640470271	0.108384458078	8	56	1	0	3	0.272727272727
