# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00115009703057	0.0163599182004	1	0	0	0	0	0.0
0.0050404702857	0.0184049079755	2	0	0	0	0	0.0
0.0106566981402	0.0204498977505	3	0	0	0	0	0.0
0.0205297979238	0.0224948875256	4	0	0	0	0	0.0
0.0229281919813	0.0245398773006	5	0	0	0	0	0.0
0.023283266842	0.0265848670757	6	0	0	0	0	0.0
0.0233489246587	0.0286298568507	7	0	0	0	0	0.0
0.0245134660402	0.0306748466258	8	0	0	0	0	0.0
0.0301498147074	0.0327198364008	9	0	0	0	0	0.0
0.0352130758986	0.0347648261759	10	0	0	0	0	0.0
0.036969424331	0.0368098159509	11	0	0	0	0	0.0
0.0418621110517	0.038854805726	12	0	0	0	0	0.0
0.0450082393129	0.040899795501	13	0	0	0	0	0.0
0.0453660089084	0.0429447852761	14	0	0	0	0	0.0
0.049605369467	0.0449897750511	15	0	0	0	0	0.0
0.0521358023461	0.0470347648262	16	0	0	0	0	0.0
0.0564907984096	0.0490797546012	17	0	0	0	0	0.0
0.0622880172359	0.0511247443763	18	0	0	0	0	0.0
0.0674377611288	0.0531697341513	19	0	0	0	0	0.0
0.0698049792792	0.0552147239264	20	0	0	0	0	0.0
0.0745650534164	0.0572597137014	21	0	0	0	0	0.0
0.0796209369812	0.0593047034765	22	0	0	0	0	0.0
0.0957680753447	0.0613496932515	23	0	0	0	0	0.0
0.0969575122571	0.0633946830266	24	0	0	0	0	0.0
0.0977677295232	0.0654396728016	25	0	0	0	0	0.0
0.103749538545	0.0674846625767	26	0	0	0	0	0.0
0.104953298644	0.0654396728016	27	0	0	0	0	0.0
0.105594909239	0.0674846625767	28	0	0	0	0	0.0
0.110416928369	0.0695296523517	29	0	0	0	0	0.0
0.111318537164	0.0715746421268	30	0	0	0	0	0.0
0.112768360232	0.0736196319018	31	0	0	0	0	0.0
0.11709013824	0.0756646216769	32	0	0	0	0	0.0
0.119724368929	0.0777096114519	33	0	0	0	0	0.0
0.121768736226	0.0777096114519	34	0	0	0	0	0.0
0.124676249984	0.079754601227	35	0	0	0	0	0.0
0.124985404426	0.079754601227	36	0	0	0	0	0.0
0.124995734372	0.081799591002	37	0	0	0	0	0.0
0.128148334057	0.0838445807771	38	0	0	0	0	0.0
0.130170343531	0.0858895705521	39	0	0	0	0	0.0
0.131220839781	0.0879345603272	40	0	0	0	0	0.0
0.134658038418	0.0899795501022	41	0	0	0	0	0.0
0.136520308792	0.0920245398773	42	0	0	0	0	0.0
0.141260020147	0.0940695296524	43	0	0	0	0	0.0
0.141502614937	0.0961145194274	44	0	0	0	0	0.0
0.142335402535	0.0981595092025	45	0	0	0	0	0.0
0.142874011228	0.100204498978	46	0	0	0	0	0.0
0.14839303403	0.102249488753	47	0	0	0	0	0.0
0.149923308363	0.104294478528	48	0	0	0	0	0.0
0.153957849892	0.106339468303	49	0	0	0	0	0.0
0.15575566069	0.108384458078	50	0	0	0	0	0.0
0.158918760958	0.110429447853	51	0	0	0	0	0.0
0.162251483359	0.112474437628	52	0	0	0	0	0.0
0.163195260293	0.114519427403	53	0	0	0	0	0.0
0.163205239964	0.116564417178	54	0	0	0	0	0.0
0.170584396355	0.118609406953	55	0	0	0	0	0.0
0.171475167106	0.120654396728	56	0	0	0	0	0.0
0.171673829189	0.122699386503	57	0	0	0	0	0.0
