# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00150191518062	0.0163599182004	1	0	0	0	0	0.0
0.00304210723812	0.0163599182004	1	1	1	0	0	0.0
0.00316473999081	0.0163599182004	1	2	1	0	0	0.0
0.00362703101196	0.0163599182004	1	3	1	0	0	0.0
0.00412372689466	0.0163599182004	1	4	1	0	0	0.0
0.00448491629927	0.0163599182004	1	5	1	0	0	0.0
0.00499304364285	0.0163599182004	1	6	1	0	0	0.0
0.00501874936058	0.0163599182004	1	7	1	0	0	0.0
0.00518143355668	0.0184049079755	2	7	1	0	0	0.0
0.00742203210564	0.0184049079755	2	8	1	0	0	0.0
0.00742640149047	0.0204498977505	3	8	1	0	0	0.0
0.00783529577995	0.0204498977505	3	9	1	0	0	0.0
0.00856814929967	0.0204498977505	3	10	1	0	0	0.0
0.0092547791198	0.0204498977505	3	11	1	0	0	0.0
0.00932350527872	0.0204498977505	3	12	1	0	0	0.0
0.0099269728189	0.0204498977505	3	13	1	0	0	0.0
0.0099652798583	0.0224948875256	4	13	1	0	0	0.0
0.0103760162109	0.0224948875256	4	14	1	0	0	0.0
0.0103988289194	0.0224948875256	4	15	1	0	0	0.0
0.0115799337415	0.0245398773006	5	15	1	0	0	0.0
0.0116397017143	0.0245398773006	5	16	1	0	0	0.0
0.0127354417083	0.0245398773006	5	17	1	0	0	0.0
0.0127420130174	0.0265848670757	6	17	1	0	0	0.0
0.0128297506811	0.0265848670757	6	18	1	0	0	0.0
0.013345764171	0.0265848670757	6	19	1	0	0	0.0
0.0138656784369	0.0265848670757	6	20	1	0	0	0.0
0.0138947127158	0.0265848670757	6	21	1	0	0	0.0
0.0147427764119	0.0265848670757	6	22	1	0	0	0.0
0.0156280085481	0.0265848670757	6	23	1	0	0	0.0
0.0158917943294	0.0286298568507	7	23	1	0	0	0.0
0.0173777914306	0.0306748466258	8	23	1	0	0	0.0
0.0176919911756	0.0306748466258	8	24	1	0	0	0.0
0.0177484115804	0.0306748466258	8	25	1	0	0	0.0
