# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.000742259012437	0.102249488753	0	1	1	0	0	0.0
0.000872051724217	0.102249488753	0	2	1	0	0	0.0
0.00107005045912	0.104294478528	1	2	1	0	0	0.0
0.00108927704666	0.106339468303	2	2	1	0	0	0.0
0.00243431649637	0.104294478528	2	3	1	0	1	0.333333333333
0.00267914791026	0.104294478528	2	4	1	0	1	0.333333333333
0.00274062666046	0.106339468303	3	4	1	0	1	0.25
0.00339192568915	0.108384458078	4	4	1	0	1	0.2
0.00342010760688	0.108384458078	4	5	1	0	1	0.2
0.00359827009215	0.106339468303	4	6	1	0	2	0.333333333333
0.0040087874695	0.106339468303	4	7	1	0	2	0.333333333333
0.00448905584012	0.106339468303	4	8	1	0	2	0.333333333333
0.00455917751552	0.104294478528	5	8	1	0	2	0.285714285714
0.00507334688935	0.104294478528	5	9	1	0	2	0.285714285714
0.00729827485556	0.104294478528	5	10	1	0	2	0.285714285714
0.00847543535208	0.104294478528	5	11	1	0	2	0.285714285714
0.00947806903219	0.104294478528	5	12	1	0	2	0.285714285714
0.00964741091582	0.106339468303	6	12	1	0	2	0.25
0.00996608056683	0.106339468303	6	13	1	0	2	0.25
0.0105502539659	0.106339468303	6	14	1	0	2	0.25
0.0108890324365	0.106339468303	6	15	1	0	2	0.25
0.0115468360371	0.106339468303	6	16	1	0	2	0.25
0.0131631959323	0.106339468303	6	17	1	0	2	0.25
0.0134594565408	0.106339468303	6	18	1	0	2	0.25
0.0136927790484	0.106339468303	6	19	1	0	2	0.25
0.0143564851917	0.106339468303	6	20	1	0	2	0.25
0.0144350165022	0.106339468303	6	21	1	0	2	0.25
0.0144958586391	0.106339468303	6	22	1	0	2	0.25
0.0146492607069	0.106339468303	6	23	1	0	2	0.25
0.0162247048011	0.108384458078	7	23	1	0	2	0.222222222222
0.0164138415295	0.108384458078	7	24	1	0	2	0.222222222222
0.0167141879317	0.108384458078	7	25	1	0	2	0.222222222222
0.0172962043947	0.106339468303	8	25	1	0	2	0.2
0.0173904664985	0.106339468303	8	26	1	0	2	0.2
0.0181671104648	0.106339468303	8	27	1	0	2	0.2
0.0187283894944	0.106339468303	8	28	1	0	2	0.2
0.0195519182145	0.106339468303	8	29	1	0	2	0.2
0.0198090974903	0.108384458078	9	29	1	0	2	0.181818181818
0.0200767606461	0.108384458078	9	30	1	0	2	0.181818181818
0.0200974795042	0.108384458078	9	31	1	0	2	0.181818181818
0.0205409289734	0.106339468303	10	31	1	0	2	0.166666666667
0.0212208246155	0.106339468303	10	32	1	0	2	0.166666666667
0.0212896678027	0.106339468303	10	33	1	0	2	0.166666666667
0.0216254280082	0.106339468303	10	34	1	0	2	0.166666666667
0.0218502618704	0.108384458078	11	34	1	0	2	0.153846153846
0.0221012473632	0.108384458078	11	35	1	0	2	0.153846153846
0.0223027481531	0.108384458078	11	36	1	0	2	0.153846153846
0.0223429291492	0.108384458078	11	37	1	0	2	0.153846153846
0.0223804096483	0.108384458078	11	38	1	0	2	0.153846153846
0.0232738453651	0.108384458078	11	39	1	0	2	0.153846153846
0.0240091096699	0.108384458078	11	40	1	0	2	0.153846153846
0.0242559592873	0.108384458078	11	41	1	0	2	0.153846153846
0.0246910526638	0.108384458078	11	42	1	0	2	0.153846153846
0.0255214785604	0.108384458078	11	43	1	0	2	0.153846153846
0.0259204559771	0.108384458078	11	44	1	0	2	0.153846153846
0.0264722367547	0.108384458078	11	45	1	0	2	0.153846153846
