# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0368098159509	0	0	0	0	0	0.0
0.00286862572452	0.038854805726	1	0	0	0	0	0.0
0.00436174674362	0.040899795501	2	0	0	0	0	0.0
0.0101602233899	0.0429447852761	3	0	0	0	0	0.0
0.0102298699817	0.0449897750511	4	0	0	0	0	0.0
0.011536758523	0.0470347648262	5	0	0	0	0	0.0
0.0115590539834	0.0490797546012	6	0	0	0	0	0.0
0.0128596773209	0.0511247443763	7	0	0	0	0	0.0
0.0203513982873	0.0531697341513	8	0	0	0	0	0.0
0.0217822953185	0.0552147239264	9	0	0	0	0	0.0
0.0241602452036	0.0572597137014	10	0	0	0	0	0.0
0.024235770791	0.0593047034765	11	0	0	0	0	0.0
0.0279009551278	0.0613496932515	12	0	0	0	0	0.0
0.0283164162527	0.0633946830266	13	0	0	0	0	0.0
0.0316673338054	0.0613496932515	14	0	0	0	0	0.0
0.0335432165139	0.0633946830266	15	0	0	0	0	0.0
0.0469330804998	0.0654396728016	16	0	0	0	0	0.0
0.0520421958044	0.0674846625767	17	0	0	0	0	0.0
0.0535189131222	0.0654396728016	18	0	0	0	0	0.0
0.0564965755433	0.0674846625767	19	0	0	0	0	0.0
