# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.0016702405672	0.0143149284254	1	0	0	0	0	0.0
0.00480420051961	0.0163599182004	2	0	0	0	0	0.0
0.00555677628311	0.0184049079755	3	0	0	0	0	0.0
0.00589156839583	0.0204498977505	4	0	0	0	0	0.0
0.00832870035649	0.0224948875256	5	0	0	0	0	0.0
0.00955292213013	0.0245398773006	6	0	0	0	0	0.0
0.0175209462465	0.0265848670757	7	0	0	0	0	0.0
0.0203338718408	0.0286298568507	8	0	0	0	0	0.0
0.0203714545701	0.0306748466258	9	0	0	0	0	0.0
0.0217611546706	0.0327198364008	10	0	0	0	0	0.0
0.0315347224851	0.0347648261759	11	0	0	0	0	0.0
0.034223116865	0.0368098159509	12	0	0	0	0	0.0
0.0435914899502	0.038854805726	13	0	0	0	0	0.0
0.0471564935884	0.040899795501	14	0	0	0	0	0.0
0.0498376845275	0.0429447852761	15	0	0	0	0	0.0
0.0539387142573	0.0449897750511	16	0	0	0	0	0.0
0.0574943282361	0.0470347648262	17	0	0	0	0	0.0
0.0594027070844	0.0490797546012	18	0	0	0	0	0.0
0.0622985327871	0.0511247443763	19	0	0	0	0	0.0
0.0647120655117	0.0531697341513	20	0	0	0	0	0.0
0.0657942855012	0.0552147239264	21	0	0	0	0	0.0
0.0709415182697	0.0572597137014	22	0	0	0	0	0.0
0.0721546220771	0.0593047034765	23	0	0	0	0	0.0
0.0782216922468	0.0531697341513	23	1	34	0	3	0.115384615385
0.0801462077083	0.0552147239264	24	1	34	0	3	0.111111111111
0.0809087656511	0.0572597137014	25	1	34	0	3	0.107142857143
0.0809697758133	0.0593047034765	26	1	34	0	3	0.103448275862
0.0866386961759	0.0613496932515	27	1	34	0	3	0.1
0.0879681624094	0.0633946830266	28	1	34	0	3	0.0967741935484
0.0889615820093	0.0654396728016	29	1	34	0	3	0.09375
0.0905076719699	0.0674846625767	30	1	34	0	3	0.0909090909091
0.0917645180782	0.0695296523517	31	1	34	0	3	0.0882352941176
0.0929630618595	0.0715746421268	32	1	34	0	3	0.0857142857143
0.0961293271752	0.0736196319018	33	1	34	0	3	0.0833333333333
0.0989338683748	0.0715746421268	34	1	34	0	3	0.0810810810811
0.100532186997	0.0736196319018	35	1	34	0	3	0.0789473684211
0.103769802866	0.0756646216769	36	1	34	0	3	0.0769230769231
0.103923863266	0.0777096114519	37	1	34	0	3	0.075
0.105908101522	0.079754601227	38	1	34	0	3	0.0731707317073
0.113298398519	0.081799591002	39	1	34	0	3	0.0714285714286
0.118366499773	0.0838445807771	40	1	34	0	3	0.0697674418605
0.120099880305	0.081799591002	41	1	34	0	3	0.0681818181818
0.123706062015	0.079754601227	42	1	34	0	3	0.0666666666667
0.124326130789	0.081799591002	43	1	34	0	3	0.0652173913043
0.126967816366	0.0838445807771	44	1	34	0	3	0.063829787234
0.128365469486	0.0858895705521	45	1	34	0	3	0.0625
0.129905180382	0.0879345603272	46	1	34	0	3	0.0612244897959
0.133394525269	0.0858895705521	47	1	34	0	3	0.06
0.134276636873	0.0879345603272	48	1	34	0	3	0.0588235294118
0.136749010994	0.0879345603272	49	1	34	0	3	0.0576923076923
0.137814375789	0.0899795501022	50	1	34	0	3	0.0566037735849
0.138360157905	0.0879345603272	51	1	34	0	3	0.0555555555556
0.139719219519	0.0899795501022	52	1	34	0	3	0.0545454545455
0.142861111811	0.0858895705521	52	2	24	0	5	0.0877192982456
0.143893213157	0.0858895705521	52	3	1	0	5	0.0877192982456
0.153797634614	0.0879345603272	53	3	1	0	5	0.0862068965517
0.154162005886	0.0858895705521	54	3	1	0	5	0.0847457627119
0.159807979189	0.0879345603272	55	3	1	0	5	0.0833333333333
0.16207269504	0.0899795501022	56	3	1	0	5	0.0819672131148
0.164770380755	0.0920245398773	57	3	1	0	5	0.0806451612903
0.16679036605	0.0899795501022	57	4	38	0	6	0.0952380952381
0.167991727794	0.0879345603272	58	4	38	0	6	0.09375
0.170605145134	0.0879345603272	59	4	38	0	6	0.0923076923077
0.171583747788	0.0899795501022	60	4	38	0	6	0.0909090909091
