# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0715746421268	0	0	0	0	0	0.0
0.00155996645036	0.0715746421268	0	1	1	0	0	0.0
0.00291530821372	0.0715746421268	0	2	1	0	0	0.0
0.00295733005702	0.0715746421268	0	3	1	0	0	0.0
0.00385147769976	0.0715746421268	0	4	1	0	0	0.0
0.00424672828792	0.0715746421268	0	5	1	0	0	0.0
0.00512771345647	0.0715746421268	0	6	1	0	0	0.0
0.00515255797855	0.0715746421268	0	7	1	0	0	0.0
0.00543730360837	0.0715746421268	0	8	1	0	0	0.0
0.00552166592178	0.0715746421268	0	9	1	0	0	0.0
0.0060894945712	0.0736196319018	1	9	1	0	0	0.0
0.00610292444526	0.0736196319018	1	10	1	0	0	0.0
0.00701718029594	0.0736196319018	1	11	1	0	0	0.0
0.00732109040912	0.0756646216769	2	11	1	0	0	0.0
0.00813731062962	0.0756646216769	2	12	1	0	0	0.0
0.00826852046205	0.0756646216769	2	13	1	0	0	0.0
0.00846523281204	0.0756646216769	2	14	1	0	0	0.0
0.00899647412577	0.0756646216769	2	15	1	0	0	0.0
0.00930733422381	0.0756646216769	2	16	1	0	0	0.0
0.0093588213872	0.0756646216769	2	17	1	0	0	0.0
0.00941608848488	0.0756646216769	2	18	1	0	0	0.0
0.00967955820709	0.0736196319018	2	19	1	0	1	0.333333333333
0.00968328763492	0.0736196319018	2	20	1	0	1	0.333333333333
0.00975592253756	0.0736196319018	2	21	1	0	1	0.333333333333
0.00976453094309	0.0736196319018	2	22	1	0	1	0.333333333333
0.00996798832876	0.0736196319018	2	23	1	0	1	0.333333333333
0.010475771402	0.0736196319018	2	24	1	0	1	0.333333333333
0.0105778520525	0.0756646216769	3	24	1	0	1	0.25
0.0110667780635	0.0777096114519	4	24	1	0	1	0.2
0.0118322803968	0.0777096114519	4	25	1	0	1	0.2
0.0125314592914	0.0777096114519	4	26	1	0	1	0.2
0.012922567711	0.079754601227	5	26	1	0	1	0.166666666667
0.0132163215621	0.079754601227	5	27	1	0	1	0.166666666667
0.0138609650907	0.079754601227	5	28	1	0	1	0.166666666667
0.0147526480705	0.079754601227	5	29	1	0	1	0.166666666667
0.0150793234012	0.079754601227	5	30	1	0	1	0.166666666667
0.0151897508895	0.079754601227	5	31	1	0	1	0.166666666667
0.0153051765707	0.079754601227	5	32	1	0	1	0.166666666667
0.0154876497919	0.081799591002	6	32	1	0	1	0.142857142857
0.0155787063512	0.081799591002	6	33	1	0	1	0.142857142857
0.0166400235633	0.081799591002	6	34	1	0	1	0.142857142857
0.0166418616949	0.081799591002	6	35	1	0	1	0.142857142857
0.0167260579918	0.081799591002	6	36	1	0	1	0.142857142857
0.0177338506202	0.081799591002	6	37	1	0	1	0.142857142857
0.018386068693	0.081799591002	6	38	1	0	1	0.142857142857
0.0185227838122	0.081799591002	6	39	1	0	1	0.142857142857
0.0187068047704	0.081799591002	6	40	1	0	1	0.142857142857
0.0192095053265	0.081799591002	6	41	1	0	1	0.142857142857
0.0192719459508	0.081799591002	6	42	1	0	1	0.142857142857
0.0192948654528	0.0838445807771	7	42	1	0	1	0.125
0.0196704322957	0.0838445807771	7	43	1	0	1	0.125
0.0200672739459	0.0838445807771	7	44	1	0	1	0.125
0.0206480240005	0.0838445807771	7	45	1	0	1	0.125
0.0211573997936	0.0838445807771	7	46	1	0	1	0.125
0.021334516168	0.0838445807771	7	47	1	0	1	0.125
0.0216933864019	0.0838445807771	7	48	1	0	1	0.125
0.0221271288644	0.0838445807771	7	49	1	0	1	0.125
0.0228489446005	0.0838445807771	7	50	1	0	1	0.125
0.0230283138874	0.0838445807771	7	51	1	0	1	0.125
0.0242859785709	0.0858895705521	8	51	1	0	1	0.111111111111
0.025526257339	0.0858895705521	8	52	1	0	1	0.111111111111
0.0257499897048	0.0879345603272	9	52	1	0	1	0.1
