# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00766227496114	0.0981595092025	1	0	0	0	0	0.0
0.0117272597726	0.0981595092025	2	0	0	0	0	0.0
0.0154220172197	0.0961145194274	3	0	0	0	0	0.0
0.0199437196226	0.0981595092025	4	0	0	0	0	0.0
0.0253109445801	0.100204498978	5	0	0	0	0	0.0
0.0257670384975	0.102249488753	6	0	0	0	0	0.0
0.0285873551352	0.104294478528	7	0	0	0	0	0.0
0.0313455405763	0.102249488753	8	0	0	0	0	0.0
0.0316887413297	0.104294478528	9	0	0	0	0	0.0
0.0321976310708	0.106339468303	10	0	0	0	0	0.0
0.0349020405462	0.108384458078	11	0	0	0	0	0.0
0.0403621863197	0.110429447853	12	0	0	0	0	0.0
0.052216858743	0.112474437628	13	0	0	0	0	0.0
0.0530011759076	0.114519427403	14	0	0	0	0	0.0
0.0530203308572	0.116564417178	15	0	0	0	0	0.0
0.0570538479047	0.118609406953	16	0	0	0	0	0.0
0.0577316269155	0.120654396728	17	0	0	0	0	0.0
