# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.000345442589352	0.0102249488753	1	0	0	0	0	0.0
0.00256033020345	0.0122699386503	2	0	0	0	0	0.0
0.00323767952671	0.0143149284254	3	0	0	0	0	0.0
0.00417404521198	0.0163599182004	4	0	0	0	0	0.0
0.00811144956261	0.0184049079755	5	0	0	0	0	0.0
0.00901590760607	0.0184049079755	5	1	2	0	0	0.0
0.00942005364432	0.0184049079755	5	2	1	0	0	0.0
0.0121392651924	0.0184049079755	5	3	7	0	0	0.0
0.0126615995872	0.0204498977505	6	3	7	0	0	0.0
0.0167419294772	0.0224948875256	7	3	7	0	0	0.0
0.0192297340465	0.0224948875256	7	4	2	0	0	0.0
0.0200779687073	0.0245398773006	8	4	2	0	0	0.0
0.0201773894271	0.0245398773006	8	5	4	0	0	0.0
0.0204455083102	0.0245398773006	8	6	3	0	0	0.0
0.0224789135384	0.0265848670757	9	6	3	0	0	0.0
0.0225473902305	0.0286298568507	10	6	3	0	0	0.0
0.0235118281246	0.0306748466258	11	6	3	0	0	0.0
0.024704171374	0.0327198364008	12	6	3	0	0	0.0
0.0259829943636	0.0327198364008	12	7	1	0	0	0.0
0.0296344960739	0.0327198364008	12	8	10	0	0	0.0
0.0317851482667	0.0327198364008	12	9	4	0	0	0.0
0.0339347246315	0.0327198364008	12	10	8	0	0	0.0
0.0354848756191	0.0347648261759	13	10	8	0	0	0.0
0.0366900527924	0.0368098159509	14	10	8	0	0	0.0
0.0367467933817	0.038854805726	15	10	8	0	0	0.0
0.0378586405345	0.040899795501	16	10	8	0	0	0.0
0.0399723599017	0.0429447852761	17	10	8	0	0	0.0
0.0407665080992	0.0429447852761	17	11	8	0	0	0.0
0.041032830579	0.040899795501	17	12	14	0	1	0.0555555555556
0.0412788190777	0.0429447852761	18	12	14	0	1	0.0526315789474
0.0413327643965	0.0429447852761	18	13	3	0	1	0.0526315789474
0.0413672919412	0.0429447852761	18	14	1	0	1	0.0526315789474
0.0417388085061	0.0449897750511	19	14	1	0	1	0.05
0.0479318818909	0.0470347648262	20	14	1	0	1	0.047619047619
0.049086553096	0.0490797546012	21	14	1	0	1	0.0454545454545
0.051261513381	0.0490797546012	21	15	1	0	1	0.0454545454545
0.0540004123365	0.0490797546012	21	16	1	0	1	0.0454545454545
0.0545900505917	0.0490797546012	21	17	2	0	1	0.0454545454545
0.0588803645928	0.0490797546012	21	18	6	0	1	0.0454545454545
0.0601987627617	0.0490797546012	21	19	7	0	1	0.0454545454545
0.0602439977955	0.0490797546012	21	20	2	0	1	0.0454545454545
0.0618114072931	0.0511247443763	22	20	2	0	1	0.0434782608696
0.0649155243668	0.0531697341513	23	20	2	0	1	0.0416666666667
0.065607738565	0.0531697341513	23	21	1	0	1	0.0416666666667
0.0679297717524	0.0531697341513	23	22	1	0	1	0.0416666666667
0.0682786453927	0.0552147239264	24	22	1	0	1	0.04
0.073453366632	0.0552147239264	24	23	3	0	1	0.04
0.0735533937464	0.0572597137014	25	23	3	0	1	0.0384615384615
0.0740907055559	0.0593047034765	26	23	3	0	1	0.037037037037
0.074717348502	0.0593047034765	26	24	4	0	1	0.037037037037
0.0749998962384	0.0613496932515	27	24	4	0	1	0.0357142857143
0.0759246703685	0.0593047034765	27	25	2	0	2	0.0689655172414
0.0766094895714	0.0613496932515	28	25	2	0	2	0.0666666666667
0.0805540312212	0.0613496932515	28	26	2	0	2	0.0666666666667
0.0809769715289	0.0613496932515	28	27	3	0	2	0.0666666666667
0.0813905028582	0.0613496932515	28	28	3	0	2	0.0666666666667
0.0838736895294	0.0633946830266	29	28	3	0	2	0.0645161290323
0.08568494712	0.0654396728016	30	28	3	0	2	0.0625
0.0871437696152	0.0654396728016	30	29	4	0	2	0.0625
0.0879011795208	0.0674846625767	31	29	4	0	2	0.0606060606061
0.0879528252727	0.0674846625767	31	30	1	0	2	0.0606060606061
0.0884934423768	0.0695296523517	32	30	1	0	2	0.0588235294118
0.090243153282	0.0654396728016	32	31	5	0	4	0.111111111111
0.091366209538	0.0674846625767	33	31	5	0	4	0.108108108108
0.0930006619295	0.0695296523517	34	31	5	0	4	0.105263157895
0.0931841908504	0.0715746421268	35	31	5	0	4	0.102564102564
0.0931906606828	0.0715746421268	35	32	3	0	4	0.102564102564
0.0947925041935	0.0736196319018	36	32	3	0	4	0.1
0.0949489328917	0.0756646216769	37	32	3	0	4	0.0975609756098
0.095663540184	0.0777096114519	38	32	3	0	4	0.0952380952381
0.0957308172066	0.0777096114519	38	33	3	0	4	0.0952380952381
0.0958358283416	0.079754601227	39	33	3	0	4	0.093023255814
0.0971582468653	0.0777096114519	39	34	6	0	5	0.113636363636
0.0977531042161	0.0777096114519	39	35	1	0	5	0.113636363636
0.101298342909	0.079754601227	40	35	1	0	5	0.111111111111
0.101369110757	0.081799591002	41	35	1	0	5	0.108695652174
0.101760840117	0.0838445807771	42	35	1	0	5	0.106382978723
0.102126270165	0.0858895705521	43	35	1	0	5	0.104166666667
0.104276849935	0.0858895705521	43	36	3	0	5	0.104166666667
0.107376783726	0.0838445807771	43	37	7	0	6	0.122448979592
0.109066246427	0.0858895705521	44	37	7	0	6	0.12
0.109231497938	0.0858895705521	44	38	2	0	6	0.12
0.110588530893	0.0858895705521	44	39	3	0	6	0.12
0.110631229051	0.0838445807771	44	40	2	0	7	0.137254901961
0.111868806158	0.0838445807771	44	41	3	0	7	0.137254901961
0.113688677004	0.0838445807771	44	42	1	0	7	0.137254901961
0.113688973061	0.0858895705521	45	42	1	0	7	0.134615384615
0.114077890799	0.0858895705521	45	43	3	0	7	0.134615384615
0.114562535574	0.0858895705521	45	44	3	0	7	0.134615384615
0.116430316091	0.0879345603272	46	44	3	0	7	0.132075471698
0.116501491741	0.0899795501022	47	44	3	0	7	0.12962962963
0.121437304775	0.0899795501022	47	45	3	0	7	0.12962962963
0.122935188187	0.0899795501022	47	46	2	0	7	0.12962962963
0.123228890954	0.0920245398773	48	46	2	0	7	0.127272727273
0.124854963577	0.0940695296524	49	46	2	0	7	0.125
0.125960552842	0.0899795501022	49	47	4	0	9	0.155172413793
