# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00587973324688	0.00204498977505	1	0	0	0	0	0.0
0.00884372633527	0.0040899795501	2	0	0	0	0	0.0
0.0133549429008	0.00613496932515	3	0	0	0	0	0.0
0.0175040091539	0.00613496932515	4	0	0	0	0	0.0
0.0190694717277	0.0081799591002	5	0	0	0	0	0.0
0.0192889448264	0.0102249488753	6	0	0	0	0	0.0
0.0200751063416	0.0122699386503	7	0	0	0	0	0.0
0.0276409317371	0.0143149284254	8	0	0	0	0	0.0
0.0307312446973	0.0163599182004	9	0	0	0	0	0.0
0.0319133782802	0.0184049079755	10	0	0	0	0	0.0
0.0331701257138	0.0204498977505	11	0	0	0	0	0.0
0.0341412892674	0.0224948875256	12	0	0	0	0	0.0
0.0416410293966	0.0245398773006	13	0	0	0	0	0.0
0.0427255310347	0.0224948875256	14	0	0	0	0	0.0
0.0440205541878	0.0245398773006	15	0	0	0	0	0.0
0.0444966119906	0.0265848670757	16	0	0	0	0	0.0
0.04451375619	0.0286298568507	17	0	0	0	0	0.0
0.0465300713183	0.0306748466258	18	0	0	0	0	0.0
0.0478628086832	0.0327198364008	19	0	0	0	0	0.0
0.0485838752956	0.0347648261759	20	0	0	0	0	0.0
0.0536281436964	0.0368098159509	21	0	0	0	0	0.0
0.0556460467772	0.038854805726	22	0	0	0	0	0.0
0.0579157473276	0.040899795501	23	0	0	0	0	0.0
0.0590745742182	0.0429447852761	24	0	0	0	0	0.0
0.0652138006068	0.0449897750511	25	0	0	0	0	0.0
0.0654306008672	0.0470347648262	26	0	0	0	0	0.0
0.0671103946049	0.0490797546012	27	0	0	0	0	0.0
0.0699534342434	0.0511247443763	28	0	0	0	0	0.0
0.0715794154595	0.0531697341513	29	0	0	0	0	0.0
0.074462050786	0.0552147239264	30	0	0	0	0	0.0
0.0782983614374	0.0572597137014	31	0	0	0	0	0.0
0.0830358038552	0.0593047034765	32	0	0	0	0	0.0
0.0831277809174	0.0572597137014	33	0	0	0	0	0.0
0.0857218869899	0.0593047034765	34	0	0	0	0	0.0
0.0894141522903	0.0613496932515	35	0	0	0	0	0.0
0.0974017457061	0.0633946830266	36	0	0	0	0	0.0
0.110135660949	0.0654396728016	37	0	0	0	0	0.0
0.110747600546	0.0674846625767	38	0	0	0	0	0.0
0.118654881224	0.0695296523517	39	0	0	0	0	0.0
0.129598440855	0.0715746421268	40	0	0	0	0	0.0
0.129961389407	0.0736196319018	41	0	0	0	0	0.0
0.132507085093	0.0715746421268	42	0	0	0	0	0.0
0.135826521941	0.0736196319018	43	0	0	0	0	0.0
0.136647014852	0.0756646216769	44	0	0	0	0	0.0
0.139316205593	0.0777096114519	45	0	0	0	0	0.0
0.140625151772	0.0756646216769	46	0	0	0	0	0.0
0.141267818149	0.0736196319018	47	0	0	0	0	0.0
0.141404970617	0.0715746421268	48	0	0	0	0	0.0
0.143964765932	0.0695296523517	49	0	0	0	0	0.0
0.146375329902	0.0715746421268	50	0	0	0	0	0.0
0.149574511255	0.0736196319018	51	0	0	0	0	0.0
0.154182503197	0.0756646216769	52	0	0	0	0	0.0
0.157363878772	0.0736196319018	53	0	0	0	0	0.0
0.176723029929	0.0756646216769	54	0	0	0	0	0.0
0.178135104462	0.0777096114519	55	0	0	0	0	0.0
0.180643224843	0.079754601227	56	0	0	0	0	0.0
0.181040301292	0.081799591002	57	0	0	0	0	0.0
0.18165549653	0.079754601227	58	0	0	0	0	0.0
0.185096652481	0.081799591002	59	0	0	0	0	0.0
0.185897743585	0.0838445807771	60	0	0	0	0	0.0
0.186972662191	0.0858895705521	61	0	0	0	0	0.0
0.190149338866	0.0879345603272	62	0	0	0	0	0.0
0.192288933823	0.0899795501022	63	0	0	0	0	0.0
0.193277451363	0.0920245398773	64	0	0	0	0	0.0
0.195844183764	0.0940695296524	65	0	0	0	0	0.0
0.196768158189	0.0961145194274	66	0	0	0	0	0.0
0.19903686346	0.0981595092025	67	0	0	0	0	0.0
0.201299284675	0.0961145194274	68	0	0	0	0	0.0
0.201685082785	0.0981595092025	69	0	0	0	0	0.0
0.202766393114	0.100204498978	70	0	0	0	0	0.0
0.205907743306	0.102249488753	71	0	0	0	0	0.0
0.211795383525	0.104294478528	72	0	0	0	0	0.0
0.213758986054	0.106339468303	73	0	0	0	0	0.0
0.214349190817	0.108384458078	74	0	0	0	0	0.0
0.214459009768	0.110429447853	75	0	0	0	0	0.0
