# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00157223010964	0.108384458078	0	1	1	0	0	0.0
0.00366373080065	0.106339468303	0	2	1	0	1	1.0
0.00509136777468	0.106339468303	0	3	1	0	1	1.0
0.00526607225302	0.106339468303	0	4	1	0	1	1.0
0.00542317245235	0.106339468303	0	5	1	0	1	1.0
0.00642104600002	0.104294478528	0	6	1	0	2	1.0
0.00683087318519	0.106339468303	1	6	1	0	2	0.666666666667
0.00881358643774	0.104294478528	1	7	1	0	3	0.75
0.00902685208548	0.104294478528	1	8	1	0	3	0.75
0.00950660190388	0.104294478528	1	9	1	0	3	0.75
0.0124091823043	0.106339468303	2	9	1	0	3	0.6
0.0133678926765	0.106339468303	2	10	1	0	3	0.6
0.0148639625231	0.106339468303	2	11	1	0	3	0.6
0.015056348763	0.106339468303	2	12	1	0	3	0.6
0.0161890492895	0.104294478528	2	13	1	0	4	0.666666666667
0.0171803439611	0.102249488753	2	14	1	0	5	0.714285714286
0.0176147156352	0.104294478528	3	14	1	0	5	0.625
0.0183761857561	0.106339468303	4	14	1	0	5	0.555555555556
0.020132437328	0.108384458078	5	14	1	0	5	0.5
0.0202315807141	0.108384458078	5	15	1	0	5	0.5
0.02046780049	0.110429447853	6	15	1	0	5	0.454545454545
0.0207446372411	0.112474437628	7	15	1	0	5	0.416666666667
0.0209540592433	0.110429447853	7	16	1	0	6	0.461538461538
