# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
0.00196221567078	0.0245398773006	1	0	0	0	0	0.0
0.00504725009828	0.0265848670757	2	0	0	0	0	0.0
0.00512189200102	0.0245398773006	2	1	21	0	1	0.333333333333
0.00664132313044	0.0245398773006	2	2	2	0	1	0.333333333333
0.00838716424734	0.0265848670757	3	2	2	0	1	0.25
0.0136185768233	0.0286298568507	4	2	2	0	1	0.2
0.0194790913391	0.0306748466258	5	2	2	0	1	0.166666666667
0.0206417119721	0.0327198364008	6	2	2	0	1	0.142857142857
0.0218221401288	0.0347648261759	7	2	2	0	1	0.125
0.0220917910135	0.0286298568507	7	3	18	0	4	0.363636363636
0.0226026407108	0.0306748466258	8	3	18	0	4	0.333333333333
0.0282906589418	0.0327198364008	9	3	18	0	4	0.307692307692
0.0300917802215	0.0347648261759	10	3	18	0	4	0.285714285714
0.033231628096	0.0347648261759	10	4	1	0	4	0.285714285714
0.0354358732481	0.0347648261759	10	5	14	0	4	0.285714285714
0.0358964862855	0.0347648261759	10	6	7	0	4	0.285714285714
0.0426778139056	0.0347648261759	10	7	4	0	4	0.285714285714
0.0442326073483	0.0368098159509	11	7	4	0	4	0.266666666667
0.0498692412999	0.038854805726	12	7	4	0	4	0.25
0.0502601942188	0.038854805726	12	8	5	0	4	0.25
0.0505620598883	0.040899795501	13	8	5	0	4	0.235294117647
0.0533097541616	0.0429447852761	14	8	5	0	4	0.222222222222
0.0545236868107	0.0449897750511	15	8	5	0	4	0.210526315789
0.0601992182746	0.0470347648262	16	8	5	0	4	0.2
0.0610352124701	0.0490797546012	17	8	5	0	4	0.190476190476
0.0620856689244	0.0511247443763	18	8	5	0	4	0.181818181818
0.0706850288952	0.0531697341513	19	8	5	0	4	0.173913043478
0.0707384429628	0.0552147239264	20	8	5	0	4	0.166666666667
0.0715677595371	0.0552147239264	20	9	14	0	4	0.166666666667
0.0727761302379	0.0552147239264	20	10	2	0	4	0.166666666667
0.0734319138366	0.0572597137014	21	10	2	0	4	0.16
0.0740344695758	0.0593047034765	22	10	2	0	4	0.153846153846
0.0759597972048	0.0593047034765	22	11	6	0	4	0.153846153846
0.0760993667696	0.0593047034765	22	12	6	0	4	0.153846153846
0.0782019452605	0.0613496932515	23	12	6	0	4	0.148148148148
0.0803003684262	0.0613496932515	23	13	6	0	4	0.148148148148
0.0809276008129	0.0633946830266	24	13	6	0	4	0.142857142857
0.0839155651566	0.0633946830266	25	13	6	0	4	0.137931034483
0.0845512314826	0.0613496932515	26	13	6	0	4	0.133333333333
0.0856872304904	0.0633946830266	27	13	6	0	4	0.129032258065
0.0863545590735	0.0654396728016	28	13	6	0	4	0.125
0.093346074331	0.0674846625767	29	13	6	0	4	0.121212121212
0.09523065769	0.0654396728016	30	13	6	0	4	0.117647058824
0.0963934077836	0.0674846625767	31	13	6	0	4	0.114285714286
0.0964661828723	0.0695296523517	32	13	6	0	4	0.111111111111
0.101573174934	0.0715746421268	33	13	6	0	4	0.108108108108
0.104657162282	0.0695296523517	33	14	8	0	5	0.131578947368
0.106743533519	0.0695296523517	33	15	1	0	5	0.131578947368
0.109237022647	0.0695296523517	33	16	1	0	5	0.131578947368
0.110234356529	0.0715746421268	34	16	1	0	5	0.128205128205
0.114187900654	0.0695296523517	34	17	11	0	6	0.15
0.115340191405	0.0715746421268	35	17	11	0	6	0.146341463415
0.117537010177	0.0674846625767	35	18	7	0	8	0.186046511628
0.120192264254	0.0695296523517	36	18	7	0	8	0.181818181818
0.120313097303	0.0695296523517	36	19	4	0	8	0.181818181818
0.125979561325	0.0715746421268	37	19	4	0	8	0.177777777778
0.127211114532	0.0736196319018	38	19	4	0	8	0.173913043478
0.127293096022	0.0756646216769	39	19	4	0	8	0.170212765957
0.12833463367	0.0715746421268	39	20	9	0	10	0.204081632653
0.137631991517	0.0736196319018	40	20	9	0	10	0.2
0.139258070911	0.0756646216769	41	20	9	0	10	0.196078431373
0.141895552698	0.0777096114519	42	20	9	0	10	0.192307692308
0.142432683738	0.079754601227	43	20	9	0	10	0.188679245283
0.14495339235	0.0777096114519	43	21	8	0	11	0.203703703704
0.146371475451	0.0756646216769	44	21	8	0	11	0.2
0.146937123062	0.0756646216769	44	22	12	0	11	0.2
0.148797094762	0.0777096114519	45	22	12	0	11	0.196428571429
0.149937753175	0.079754601227	46	22	12	0	11	0.19298245614
0.152522889784	0.081799591002	47	22	12	0	11	0.189655172414
0.154611260797	0.0838445807771	48	22	12	0	11	0.186440677966
0.156091199083	0.0858895705521	49	22	12	0	11	0.183333333333
0.160803012339	0.0879345603272	50	22	12	0	11	0.180327868852
0.16164164046	0.0879345603272	50	23	14	0	11	0.180327868852
0.161904546456	0.0858895705521	50	24	8	0	12	0.193548387097
0.166986943751	0.0879345603272	51	24	8	0	12	0.190476190476
0.170410385153	0.0899795501022	52	24	8	0	12	0.1875
0.171056237065	0.0858895705521	52	25	9	0	14	0.212121212121
0.171691875429	0.0879345603272	53	25	9	0	14	0.208955223881
0.173422526016	0.0899795501022	54	25	9	0	14	0.205882352941
0.175844059327	0.0920245398773	55	25	9	0	14	0.202898550725
0.177935984654	0.0899795501022	55	26	6	0	15	0.214285714286
0.178260175461	0.0879345603272	56	26	6	0	15	0.211267605634
0.182606791609	0.0858895705521	56	27	11	0	16	0.222222222222
0.186938762766	0.0879345603272	57	27	11	0	16	0.219178082192
0.187360781023	0.0899795501022	58	27	11	0	16	0.216216216216
0.189226177369	0.0899795501022	58	28	27	0	16	0.216216216216
0.191973280448	0.0920245398773	59	28	27	0	16	0.213333333333
0.19210472808	0.0940695296524	60	28	27	0	16	0.210526315789
0.194615120988	0.0961145194274	61	28	27	0	16	0.207792207792
0.198773834192	0.0981595092025	62	28	27	0	16	0.205128205128
0.204412755013	0.100204498978	63	28	27	0	16	0.20253164557
0.205832562722	0.0981595092025	63	29	11	0	17	0.2125
0.20646474876	0.100204498978	64	29	11	0	17	0.20987654321
0.20705468654	0.102249488753	65	29	11	0	17	0.207317073171
0.208736694338	0.104294478528	66	29	11	0	17	0.204819277108
