# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.000337962602418	0.081799591002	0	1	1	0	0	0.0
0.00173748544367	0.081799591002	0	2	1	0	0	0.0
0.00210549024936	0.081799591002	0	3	1	0	0	0.0
0.0045558518437	0.081799591002	0	4	1	0	0	0.0
0.00640774838324	0.081799591002	0	5	1	0	0	0.0
0.00645029140718	0.0838445807771	1	5	1	0	0	0.0
0.00647656965344	0.0838445807771	1	6	1	0	0	0.0
0.00702002730693	0.0838445807771	1	7	1	0	0	0.0
0.00775823299718	0.0858895705521	2	7	1	0	0	0.0
0.00787148781538	0.0858895705521	2	8	1	0	0	0.0
0.00870861922004	0.0858895705521	2	9	1	0	0	0.0
0.00927157509062	0.0858895705521	2	10	1	0	0	0.0
0.00943929490364	0.0858895705521	2	11	1	0	0	0.0
0.00955200134899	0.0879345603272	3	11	1	0	0	0.0
0.0110442212773	0.0858895705521	3	12	1	0	1	0.25
0.0119489251856	0.0858895705521	3	13	1	0	1	0.25
0.0119796204229	0.0858895705521	3	14	1	0	1	0.25
0.0119856409315	0.0858895705521	3	15	1	0	1	0.25
0.0135961236037	0.0838445807771	3	16	1	0	2	0.4
0.0139902888861	0.0838445807771	3	17	1	0	2	0.4
0.0144149228365	0.0838445807771	3	18	1	0	2	0.4
0.0151530909709	0.0838445807771	3	19	1	0	2	0.4
0.0153226234066	0.0858895705521	4	19	1	0	2	0.333333333333
0.0165615948496	0.0858895705521	4	20	1	0	2	0.333333333333
0.0168890236951	0.0858895705521	4	21	1	0	2	0.333333333333
0.0170750326106	0.0858895705521	4	22	1	0	2	0.333333333333
0.018013567323	0.0858895705521	4	23	1	0	2	0.333333333333
0.0186220205375	0.0858895705521	4	24	1	0	2	0.333333333333
0.0187667028433	0.0858895705521	4	25	1	0	2	0.333333333333
0.0196824394135	0.0858895705521	4	26	1	0	2	0.333333333333
0.020376253076	0.0838445807771	4	27	1	0	3	0.428571428571
0.0214688419721	0.0858895705521	5	27	1	0	3	0.375
0.0216539646651	0.0879345603272	6	27	1	0	3	0.333333333333
0.0217579017243	0.0858895705521	6	28	1	0	4	0.4
0.0221227116742	0.0858895705521	6	29	1	0	4	0.4
0.0232114766277	0.0858895705521	6	30	1	0	4	0.4
0.0241870730539	0.0858895705521	6	31	1	0	4	0.4
0.024879484802	0.0838445807771	6	32	1	0	5	0.454545454545
0.0257186631837	0.0858895705521	7	32	1	0	5	0.416666666667
0.0257732276232	0.0858895705521	7	33	1	0	5	0.416666666667
0.0259955794679	0.0858895705521	7	34	1	0	5	0.416666666667
0.0262472120736	0.0858895705521	7	35	1	0	5	0.416666666667
0.026320520414	0.0858895705521	7	36	1	0	5	0.416666666667
0.0273567975609	0.0858895705521	7	37	1	0	5	0.416666666667
0.0277172356895	0.0858895705521	7	38	1	0	5	0.416666666667
0.0284967066159	0.0858895705521	7	39	1	0	5	0.416666666667
0.0293091705662	0.0858895705521	7	40	1	0	5	0.416666666667
0.0297299364874	0.0858895705521	7	41	1	0	5	0.416666666667
0.0299551445284	0.0858895705521	7	42	1	0	5	0.416666666667
0.0301801848033	0.0858895705521	7	43	1	0	5	0.416666666667
0.0304658614741	0.0858895705521	7	44	1	0	5	0.416666666667
0.0305902339418	0.0858895705521	7	45	1	0	5	0.416666666667
0.0309635263143	0.0879345603272	8	45	1	0	5	0.384615384615
0.0310533287734	0.0899795501022	9	45	1	0	5	0.357142857143
0.0312299718612	0.0899795501022	9	46	1	0	5	0.357142857143
0.0320505367051	0.0899795501022	9	47	1	0	5	0.357142857143
0.0352841450907	0.0899795501022	9	48	1	0	5	0.357142857143
0.0354327222915	0.0879345603272	10	48	1	0	5	0.333333333333
0.0355355107922	0.0879345603272	10	49	1	0	5	0.333333333333
0.0366551862759	0.0879345603272	10	50	1	0	5	0.333333333333
0.0369108475215	0.0879345603272	10	51	1	0	5	0.333333333333
0.0385693583126	0.0879345603272	10	52	1	0	5	0.333333333333
0.0386420836033	0.0879345603272	10	53	1	0	5	0.333333333333
0.0388344674631	0.0879345603272	10	54	1	0	5	0.333333333333
0.0396428981422	0.0879345603272	10	55	1	0	5	0.333333333333
0.0399550003359	0.0879345603272	10	56	1	0	5	0.333333333333
0.041151883623	0.0879345603272	10	57	1	0	5	0.333333333333
0.0432722107241	0.0879345603272	10	58	1	0	5	0.333333333333
0.043370919993	0.0879345603272	10	59	1	0	5	0.333333333333
0.0434192478505	0.0879345603272	10	60	1	0	5	0.333333333333
0.0435897471298	0.0879345603272	10	61	1	0	5	0.333333333333
0.0440334695668	0.0879345603272	10	62	1	0	5	0.333333333333
0.0444056969278	0.0879345603272	10	63	1	0	5	0.333333333333
0.0456766036639	0.0879345603272	10	64	1	0	5	0.333333333333
0.0466409771286	0.0879345603272	10	65	1	0	5	0.333333333333
0.047233539415	0.0879345603272	10	66	1	0	5	0.333333333333
