# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.000723663514278	0.0184049079755	1	0	0	0	0	0.0
0.00484272279318	0.0204498977505	2	0	0	0	0	0.0
0.0113819733256	0.0224948875256	3	0	0	0	0	0.0
0.0163897108424	0.0245398773006	4	0	0	0	0	0.0
0.0182044462136	0.0265848670757	5	0	0	0	0	0.0
0.0226968173373	0.0286298568507	6	0	0	0	0	0.0
0.0243587814959	0.0286298568507	6	1	17	0	0	0.0
0.0257587922874	0.0306748466258	7	1	17	0	0	0.0
0.0273761647976	0.0327198364008	8	1	17	0	0	0.0
0.033636951509	0.0347648261759	9	1	17	0	0	0.0
0.0374815189802	0.0368098159509	10	1	17	0	0	0.0
0.0384235125678	0.038854805726	11	1	17	0	0	0.0
0.0410990574824	0.038854805726	11	2	41	0	0	0.0
0.0414896786739	0.040899795501	12	2	41	0	0	0.0
0.0420947391138	0.0429447852761	13	2	41	0	0	0.0
0.0426250982083	0.0449897750511	14	2	41	0	0	0.0
0.043233288698	0.0470347648262	15	2	41	0	0	0.0
0.0434024078202	0.0449897750511	16	2	41	0	0	0.0
0.0507492917455	0.0470347648262	17	2	41	0	0	0.0
0.0545015071706	0.0490797546012	18	2	41	0	0	0.0
0.0564875852408	0.0511247443763	19	2	41	0	0	0.0
0.0664977381297	0.0531697341513	20	2	41	0	0	0.0
0.0672603264748	0.0552147239264	21	2	41	0	0	0.0
0.0733000683425	0.0572597137014	22	2	41	0	0	0.0
0.0750576011092	0.0593047034765	23	2	41	0	0	0.0
0.0767080348978	0.0613496932515	24	2	41	0	0	0.0
0.0804707955683	0.0633946830266	25	2	41	0	0	0.0
0.0823713437689	0.0654396728016	26	2	41	0	0	0.0
0.0835434311635	0.0674846625767	27	2	41	0	0	0.0
0.083925008348	0.0695296523517	28	2	41	0	0	0.0
0.0920841366312	0.0715746421268	29	2	41	0	0	0.0
0.0954105075494	0.0736196319018	30	2	41	0	0	0.0
0.0988578932929	0.0756646216769	31	2	41	0	0	0.0
0.119635022451	0.0777096114519	32	2	41	0	0	0.0
0.119675804679	0.079754601227	33	2	41	0	0	0.0
0.12165907998	0.0736196319018	33	3	21	0	3	0.0833333333333
0.127595568199	0.0756646216769	34	3	21	0	3	0.0810810810811
0.131977349221	0.0777096114519	35	3	21	0	3	0.0789473684211
0.132408965106	0.079754601227	36	3	21	0	3	0.0769230769231
0.136175986728	0.081799591002	37	3	21	0	3	0.075
0.138152359347	0.0838445807771	38	3	21	0	3	0.0731707317073
0.142227923331	0.0858895705521	39	3	21	0	3	0.0714285714286
0.144221795678	0.0879345603272	40	3	21	0	3	0.0697674418605
0.144694805084	0.0899795501022	41	3	21	0	3	0.0681818181818
0.148646448575	0.0920245398773	42	3	21	0	3	0.0666666666667
0.149678531662	0.0838445807771	42	4	19	0	7	0.142857142857
0.150833093488	0.0858895705521	43	4	19	0	7	0.14
0.151929563068	0.0879345603272	44	4	19	0	7	0.137254901961
0.152928111186	0.0899795501022	45	4	19	0	7	0.134615384615
0.153170899673	0.0920245398773	46	4	19	0	7	0.132075471698
0.155798504316	0.0899795501022	47	4	19	0	7	0.12962962963
0.161081349766	0.0920245398773	48	4	19	0	7	0.127272727273
0.165245565579	0.0940695296524	49	4	19	0	7	0.125
0.16631197732	0.0961145194274	50	4	19	0	7	0.122807017544
0.168853612848	0.0981595092025	51	4	19	0	7	0.120689655172
