# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.00421713296715	0.122699386503	0	1	2	0	1	1.0
0.00605421908455	0.120654396728	1	1	2	0	1	0.5
0.006465600931	0.120654396728	2	1	2	0	1	0.333333333333
0.00680541641656	0.122699386503	3	1	2	0	1	0.25
0.00769756965554	0.124744376278	4	1	2	0	1	0.2
0.00829774899751	0.126789366053	5	1	2	0	1	0.166666666667
0.00848756185783	0.128834355828	6	1	2	0	1	0.142857142857
0.00958489923765	0.130879345603	7	1	2	0	1	0.125
0.0123092356837	0.128834355828	8	1	2	0	1	0.111111111111
0.0134108350084	0.130879345603	9	1	2	0	1	0.1
0.0140095406459	0.132924335378	10	1	2	0	1	0.0909090909091
0.0189295063687	0.130879345603	11	1	2	0	1	0.0833333333333
0.0230676851023	0.132924335378	12	1	2	0	1	0.0769230769231
0.0231917633749	0.134969325153	13	1	2	0	1	0.0714285714286
0.0307095362007	0.132924335378	14	1	2	0	1	0.0666666666667
0.0316495261745	0.134969325153	15	1	2	0	1	0.0625
0.0320644079936	0.137014314928	16	1	2	0	1	0.0588235294118
0.0339772050003	0.139059304703	17	1	2	0	1	0.0555555555556
0.0344566957509	0.141104294479	18	1	2	0	1	0.0526315789474
0.0345697975564	0.143149284254	19	1	2	0	1	0.05
0.0377553003237	0.141104294479	20	1	2	0	1	0.047619047619
0.042983297797	0.134969325153	20	2	19	0	4	0.166666666667
0.0447755441313	0.137014314928	21	2	19	0	4	0.16
0.0533048626208	0.139059304703	22	2	19	0	4	0.153846153846
0.0552409337829	0.141104294479	23	2	19	0	4	0.148148148148
0.0554758054224	0.141104294479	23	3	1	0	4	0.148148148148
0.056220548196	0.139059304703	24	3	1	0	4	0.142857142857
