# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000455851916127	0.0	0	1	1	0	0	0.0
0.00129705672068	0.0	0	2	1	0	0	0.0
0.00130563701855	0.0	0	3	1	0	0	0.0
0.00267651008955	0.0	0	4	1	0	0	0.0
0.00273024233587	0.0	0	5	1	0	0	0.0
0.00308356529894	0.0	0	6	1	0	0	0.0
0.00529129146759	0.0	0	7	1	0	0	0.0
0.00544881767911	0.0	0	8	1	0	0	0.0
0.00546351225977	0.0	0	9	1	0	0	0.0
0.00579980501794	0.00204498977505	1	9	1	0	0	0.0
0.00587014082468	0.00204498977505	1	10	1	0	0	0.0
0.00611321883106	0.00204498977505	1	11	1	0	0	0.0
0.00818468541359	0.00204498977505	1	12	1	0	0	0.0
0.00826963882937	0.00204498977505	1	13	1	0	0	0.0
0.00856842978037	0.00204498977505	1	14	1	0	0	0.0
0.0090827353125	0.00204498977505	1	15	1	0	0	0.0
0.00932706929589	0.00204498977505	1	16	1	0	0	0.0
0.0105693308573	0.00204498977505	1	17	1	0	0	0.0
0.0107242577116	0.00204498977505	1	18	1	0	0	0.0
0.0123694652734	0.0040899795501	2	18	1	0	0	0.0
0.0125150267578	0.0040899795501	2	19	1	0	0	0.0
0.0131095673061	0.0040899795501	2	20	1	0	0	0.0
0.0153399546132	0.0040899795501	2	21	1	0	0	0.0
0.0162254004752	0.0040899795501	2	22	1	0	0	0.0
0.0165690805598	0.00613496932515	3	22	1	0	0	0.0
0.0168757940926	0.00613496932515	3	23	1	0	0	0.0
0.0171086470993	0.00613496932515	3	24	1	0	0	0.0
0.0172755747383	0.00613496932515	3	25	1	0	0	0.0
0.0173297509715	0.00613496932515	3	26	1	0	0	0.0
0.0177279483911	0.00613496932515	3	27	1	0	0	0.0
0.0183793118598	0.00613496932515	3	28	1	0	0	0.0
0.0186727105599	0.00613496932515	3	29	1	0	0	0.0
0.01894714106	0.00613496932515	3	30	1	0	0	0.0
