# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.000445639572558	0.081799591002	0	1	1	0	0	0.0
0.000844809011129	0.081799591002	0	2	1	0	0	0.0
0.000939568400959	0.081799591002	0	3	1	0	0	0.0
0.00106925651378	0.081799591002	0	4	1	0	0	0.0
0.00137920544626	0.081799591002	0	5	1	0	0	0.0
0.00427484348067	0.081799591002	0	6	1	0	0	0.0
0.00622519361769	0.081799591002	0	7	1	0	0	0.0
0.00687338277141	0.081799591002	0	8	1	0	0	0.0
0.00747930136711	0.0838445807771	1	8	1	0	0	0.0
0.00913476923818	0.0838445807771	1	9	1	0	0	0.0
0.00943350093044	0.0838445807771	1	10	1	0	0	0.0
0.0109255180546	0.0838445807771	1	11	1	0	0	0.0
0.0114577026069	0.0838445807771	1	12	1	0	0	0.0
0.0121964673653	0.0858895705521	2	12	1	0	0	0.0
0.0128830487231	0.0879345603272	3	12	1	0	0	0.0
0.0129636725632	0.0879345603272	3	13	1	0	0	0.0
0.0153015289628	0.0879345603272	3	14	1	0	0	0.0
0.0156449058235	0.0879345603272	3	15	1	0	0	0.0
0.015961532778	0.0879345603272	3	16	1	0	0	0.0
0.0164483783419	0.0879345603272	3	17	1	0	0	0.0
0.0170623872902	0.0879345603272	3	18	1	0	0	0.0
0.0173785130877	0.0899795501022	4	18	1	0	0	0.0
0.0184412006857	0.0899795501022	4	19	1	0	0	0.0
0.0189064590294	0.0899795501022	4	20	1	0	0	0.0
0.019254008408	0.0899795501022	4	21	1	0	0	0.0
0.0193616230683	0.0899795501022	4	22	1	0	0	0.0
0.0211420482374	0.0920245398773	5	22	1	0	0	0.0
0.0219087000621	0.0920245398773	5	23	1	0	0	0.0
0.0225640603654	0.0920245398773	5	24	1	0	0	0.0
0.02269898147	0.0920245398773	5	25	1	0	0	0.0
0.0235076424954	0.0920245398773	5	26	1	0	0	0.0
0.0237574177647	0.0920245398773	5	27	1	0	0	0.0
0.0239318186628	0.0920245398773	5	28	1	0	0	0.0
0.0250025215569	0.0920245398773	5	29	1	0	0	0.0
0.0250849843596	0.0920245398773	5	30	1	0	0	0.0
0.0260320123489	0.0920245398773	5	31	1	0	0	0.0
