# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.000293543641321	0.0122699386503	1	0	0	0	0	0.0
0.00192734595353	0.0122699386503	1	1	17	0	0	0.0
0.00362266887444	0.0143149284254	2	1	17	0	0	0.0
0.00452374248434	0.0163599182004	3	1	17	0	0	0.0
0.004922573557	0.0184049079755	4	1	17	0	0	0.0
0.00547753798209	0.0204498977505	5	1	17	0	0	0.0
0.00662577679097	0.0224948875256	6	1	17	0	0	0.0
0.00835087441542	0.0245398773006	7	1	17	0	0	0.0
0.00922449318225	0.0224948875256	7	2	27	0	1	0.125
0.0158957533722	0.0245398773006	8	2	27	0	1	0.111111111111
0.019374348026	0.0265848670757	9	2	27	0	1	0.1
0.0206925317753	0.0286298568507	10	2	27	0	1	0.0909090909091
0.0223591024057	0.0306748466258	11	2	27	0	1	0.0833333333333
0.0233827282633	0.0306748466258	11	3	11	0	1	0.0833333333333
0.0283228814963	0.0286298568507	12	3	11	0	1	0.0769230769231
0.028663390249	0.0306748466258	13	3	11	0	1	0.0714285714286
0.0312059029953	0.0327198364008	14	3	11	0	1	0.0666666666667
0.032516254022	0.0306748466258	15	3	11	0	1	0.0625
0.0340734024767	0.0327198364008	16	3	11	0	1	0.0588235294118
0.0354417760371	0.0347648261759	17	3	11	0	1	0.0555555555556
0.0362793141125	0.0347648261759	17	4	2	0	1	0.0555555555556
0.0366621553742	0.0368098159509	18	4	2	0	1	0.0526315789474
0.0368390515139	0.0368098159509	18	5	2	0	1	0.0526315789474
0.0383515026328	0.038854805726	19	5	2	0	1	0.05
0.0388032937416	0.0368098159509	20	5	2	0	1	0.047619047619
0.0400975404758	0.0368098159509	20	6	4	0	1	0.047619047619
0.0430021522935	0.038854805726	21	6	4	0	1	0.0454545454545
0.0461607159566	0.040899795501	22	6	4	0	1	0.0434782608696
0.046666616461	0.0429447852761	23	6	4	0	1	0.0416666666667
0.0467193135262	0.0449897750511	24	6	4	0	1	0.04
0.0474579014871	0.0470347648262	25	6	4	0	1	0.0384615384615
0.0495291361892	0.0490797546012	26	6	4	0	1	0.037037037037
0.0507421211338	0.0470347648262	27	6	4	0	1	0.0357142857143
0.0542687635959	0.0470347648262	27	7	15	0	1	0.0357142857143
0.0543234210653	0.0490797546012	28	7	15	0	1	0.0344827586207
0.0581159586478	0.0511247443763	29	7	15	0	1	0.0333333333333
0.0589132193524	0.0511247443763	29	8	2	0	1	0.0333333333333
0.0594837526959	0.0511247443763	29	9	5	0	1	0.0333333333333
0.0657798079953	0.0531697341513	30	9	5	0	1	0.0322580645161
0.0658407871859	0.0552147239264	31	9	5	0	1	0.03125
0.065887552391	0.0572597137014	32	9	5	0	1	0.030303030303
0.0705417643822	0.0593047034765	33	9	5	0	1	0.0294117647059
0.0705683123587	0.0572597137014	34	9	5	0	1	0.0285714285714
0.0748228329146	0.0593047034765	35	9	5	0	1	0.0277777777778
0.0754071619533	0.0572597137014	35	10	15	0	2	0.0540540540541
0.076365183334	0.0593047034765	36	10	15	0	2	0.0526315789474
0.0801999884455	0.0593047034765	36	11	4	0	2	0.0526315789474
0.0823299569475	0.0613496932515	37	11	4	0	2	0.0512820512821
0.084025192516	0.0633946830266	38	11	4	0	2	0.05
0.0849461236583	0.0654396728016	39	11	4	0	2	0.0487804878049
0.0853106703297	0.0654396728016	39	12	5	0	2	0.0487804878049
0.0868012902121	0.0654396728016	39	13	6	0	2	0.0487804878049
0.0894156697096	0.0674846625767	40	13	6	0	2	0.047619047619
0.0895852211496	0.0695296523517	41	13	6	0	2	0.046511627907
0.0958573354119	0.0674846625767	42	13	6	0	2	0.0454545454545
0.0967401842725	0.0654396728016	43	13	6	0	2	0.0444444444444
0.0991547884836	0.0674846625767	44	13	6	0	2	0.0434782608696
0.108067920435	0.0674846625767	44	14	1	0	2	0.0434782608696
0.108170662232	0.0695296523517	45	14	1	0	2	0.0425531914894
0.110802778894	0.0715746421268	46	14	1	0	2	0.0416666666667
0.113966513622	0.0736196319018	47	14	1	0	2	0.0408163265306
0.116612416176	0.0756646216769	48	14	1	0	2	0.04
0.117283104272	0.0736196319018	48	15	24	0	3	0.0588235294118
0.119333826529	0.0715746421268	49	15	24	0	3	0.0576923076923
0.121182728672	0.0736196319018	50	15	24	0	3	0.0566037735849
0.121513401949	0.0756646216769	51	15	24	0	3	0.0555555555556
0.124482277864	0.0736196319018	51	16	4	0	4	0.0727272727273
0.126123204016	0.0736196319018	52	16	4	0	4	0.0714285714286
0.127629317462	0.0736196319018	52	17	6	0	4	0.0714285714286
0.129517735776	0.0715746421268	52	18	11	0	5	0.0877192982456
0.132752627066	0.0736196319018	53	18	11	0	5	0.0862068965517
0.13378784312	0.0756646216769	54	18	11	0	5	0.0847457627119
0.135942178754	0.0777096114519	55	18	11	0	5	0.0833333333333
0.138711813034	0.079754601227	56	18	11	0	5	0.0819672131148
0.139694628145	0.079754601227	56	19	3	0	5	0.0819672131148
0.140107757403	0.079754601227	56	20	2	0	5	0.0819672131148
0.140527601784	0.081799591002	57	20	2	0	5	0.0806451612903
0.142888861707	0.0838445807771	58	20	2	0	5	0.0793650793651
0.147204079364	0.0858895705521	59	20	2	0	5	0.078125
0.148002687622	0.0879345603272	60	20	2	0	5	0.0769230769231
0.149775726993	0.0858895705521	60	21	7	0	6	0.0909090909091
0.151010513441	0.0879345603272	61	21	7	0	6	0.089552238806
0.151677139552	0.0858895705521	61	22	19	0	7	0.102941176471
0.152480373162	0.0838445807771	62	22	19	0	7	0.101449275362
0.156064919546	0.0858895705521	63	22	19	0	7	0.1
0.15987201507	0.0858895705521	64	22	19	0	7	0.0985915492958
0.160686648062	0.0879345603272	65	22	19	0	7	0.0972222222222
0.163981496353	0.0838445807771	65	23	11	0	9	0.121621621622
0.16484858073	0.081799591002	65	24	16	0	10	0.133333333333
0.16829803525	0.079754601227	66	24	16	0	10	0.131578947368
0.168660704343	0.081799591002	67	24	16	0	10	0.12987012987
0.169433488024	0.079754601227	68	24	16	0	10	0.128205128205
0.170657188136	0.0777096114519	69	24	16	0	10	0.126582278481
0.171114863647	0.0777096114519	69	25	6	0	10	0.126582278481
