# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.00386764323091	0.0081799591002	0	1	1	0	0	0.0
0.00424723627721	0.0081799591002	0	2	1	0	0	0.0
0.00455893369224	0.0081799591002	0	3	1	0	0	0.0
0.00497504395592	0.0102249488753	1	3	1	0	0	0.0
0.00834007008974	0.0102249488753	1	4	1	0	0	0.0
0.00880051555172	0.0102249488753	1	5	1	0	0	0.0
0.00905481567483	0.0102249488753	1	6	1	0	0	0.0
0.0098371104418	0.0102249488753	1	7	1	0	0	0.0
0.0100942546676	0.0102249488753	1	8	1	0	0	0.0
0.0106880217144	0.0102249488753	1	9	1	0	0	0.0
0.0108886783206	0.0102249488753	1	10	1	0	0	0.0
0.0146115097094	0.0102249488753	1	11	1	0	0	0.0
0.0146303103766	0.0102249488753	1	12	1	0	0	0.0
0.0153234374789	0.0102249488753	1	13	1	0	0	0.0
0.0156629989255	0.0122699386503	2	13	1	0	0	0.0
0.0178931462183	0.0143149284254	3	13	1	0	0	0.0
0.0179392917892	0.0143149284254	3	14	1	0	0	0.0
0.0182509531933	0.0143149284254	3	15	1	0	0	0.0
0.0182909039777	0.0143149284254	3	16	1	0	0	0.0
0.0191094117677	0.0143149284254	3	17	1	0	0	0.0
0.0198927413324	0.0163599182004	4	17	1	0	0	0.0
0.02024009695	0.0163599182004	4	18	1	0	0	0.0
0.0208139400033	0.0163599182004	4	19	1	0	0	0.0
0.0213947403446	0.0163599182004	4	20	1	0	0	0.0
0.0220149750596	0.0163599182004	4	21	1	0	0	0.0
0.022032161984	0.0163599182004	4	22	1	0	0	0.0
0.0220817332718	0.0184049079755	5	22	1	0	0	0.0
0.0221994944622	0.0204498977505	6	22	1	0	0	0.0
0.0222462261973	0.0204498977505	6	23	1	0	0	0.0
0.0222776943767	0.0204498977505	6	24	1	0	0	0.0
0.0224568736688	0.0224948875256	7	24	1	0	0	0.0
0.022965435242	0.0224948875256	7	25	1	0	0	0.0
0.0233142755552	0.0224948875256	7	26	1	0	0	0.0
0.0234972512504	0.0224948875256	7	27	1	0	0	0.0
0.0238524825991	0.0224948875256	7	28	1	0	0	0.0
0.0256616008037	0.0224948875256	7	29	1	0	0	0.0
0.025964830972	0.0224948875256	7	30	1	0	0	0.0
0.0276190411275	0.0224948875256	7	31	1	0	0	0.0
0.027897479326	0.0224948875256	7	32	1	0	0	0.0
0.0279096557262	0.0224948875256	7	33	1	0	0	0.0
0.0279465420715	0.0204498977505	7	34	1	0	1	0.125
0.0281257332684	0.0204498977505	7	35	1	0	1	0.125
0.0283021640044	0.0224948875256	8	35	1	0	1	0.111111111111
0.0286438657811	0.0224948875256	8	36	1	0	1	0.111111111111
0.0292903950448	0.0204498977505	9	36	1	0	1	0.1
0.029410119255	0.0204498977505	9	37	1	0	1	0.1
0.0315001944715	0.0204498977505	9	38	1	0	1	0.1
0.0325582114127	0.0224948875256	10	38	1	0	1	0.0909090909091
0.0326848431325	0.0224948875256	10	39	1	0	1	0.0909090909091
0.0334070653812	0.0224948875256	10	40	1	0	1	0.0909090909091
0.0338709460975	0.0224948875256	10	41	1	0	1	0.0909090909091
0.0345449549781	0.0245398773006	11	41	1	0	1	0.0833333333333
0.0379216980096	0.0245398773006	11	42	1	0	1	0.0833333333333
0.0385003310836	0.0245398773006	11	43	1	0	1	0.0833333333333
0.0392818790126	0.0265848670757	12	43	1	0	1	0.0769230769231
0.0399682230176	0.0265848670757	12	44	1	0	1	0.0769230769231
0.0406202315549	0.0265848670757	12	45	1	0	1	0.0769230769231
0.0412836759948	0.0286298568507	13	45	1	0	1	0.0714285714286
0.0413748435328	0.0286298568507	13	46	1	0	1	0.0714285714286
0.0415181242066	0.0306748466258	14	46	1	0	1	0.0666666666667
0.0418955614772	0.0327198364008	15	46	1	0	1	0.0625
0.0420129772238	0.0327198364008	15	47	1	0	1	0.0625
0.0421465994912	0.0327198364008	15	48	1	0	1	0.0625
0.0439514980709	0.0327198364008	15	49	1	0	1	0.0625
0.0457325360165	0.0327198364008	15	50	1	0	1	0.0625
0.0459484606432	0.0327198364008	15	51	1	0	1	0.0625
0.0461104524196	0.0327198364008	15	52	1	0	1	0.0625
0.046907914217	0.0327198364008	15	53	1	0	1	0.0625
0.0481940959247	0.0327198364008	15	54	1	0	1	0.0625
0.0487109659212	0.0347648261759	16	54	1	0	1	0.0588235294118
