# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.00225047459259	0.126789366053	1	0	0	0	0	0.0
0.00297285669591	0.128834355828	2	0	0	0	0	0.0
0.00319197260111	0.126789366053	3	0	0	0	0	0.0
0.00408749810997	0.128834355828	4	0	0	0	0	0.0
0.0119919313927	0.126789366053	5	0	0	0	0	0.0
0.0134055018996	0.124744376278	6	0	0	0	0	0.0
0.0153091780392	0.126789366053	7	0	0	0	0	0.0
0.0166463823663	0.128834355828	8	0	0	0	0	0.0
0.0171587008575	0.130879345603	9	0	0	0	0	0.0
0.0192573424379	0.132924335378	10	0	0	0	0	0.0
0.0213263691324	0.134969325153	11	0	0	0	0	0.0
0.0226946634766	0.137014314928	12	0	0	0	0	0.0
0.0228388462071	0.139059304703	13	0	0	0	0	0.0
0.0253584010502	0.130879345603	13	1	12	0	4	0.235294117647
0.0266312661819	0.128834355828	14	1	12	0	4	0.222222222222
0.0308452038154	0.130879345603	15	1	12	0	4	0.210526315789
0.0319932280235	0.132924335378	16	1	12	0	4	0.2
0.0325018161432	0.134969325153	17	1	12	0	4	0.190476190476
0.0339056881454	0.137014314928	18	1	12	0	4	0.181818181818
0.0342435655509	0.139059304703	19	1	12	0	4	0.173913043478
0.0342958274403	0.141104294479	20	1	12	0	4	0.166666666667
0.0381256019665	0.143149284254	21	1	12	0	4	0.16
0.0439792440954	0.141104294479	22	1	12	0	4	0.153846153846
0.0462435607552	0.143149284254	23	1	12	0	4	0.148148148148
0.0519981094312	0.145194274029	24	1	12	0	4	0.142857142857
0.0536693121742	0.147239263804	25	1	12	0	4	0.137931034483
