# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
5.10869097792e-05	0.139059304703	1	0	0	0	0	0.0
0.00648134710782	0.141104294479	2	0	0	0	0	0.0
0.00832388643235	0.143149284254	3	0	0	0	0	0.0
0.0094128100398	0.145194274029	4	0	0	0	0	0.0
0.0103089336733	0.147239263804	5	0	0	0	0	0.0
0.0113508071748	0.149284253579	6	0	0	0	0	0.0
0.0113828834658	0.147239263804	7	0	0	0	0	0.0
0.0183992481572	0.147239263804	8	0	0	0	0	0.0
0.0230397521031	0.145194274029	9	0	0	0	0	0.0
0.0258091990541	0.145194274029	9	1	10	0	0	0.0
0.0343208519365	0.143149284254	9	2	21	0	1	0.1
0.0357531442924	0.145194274029	10	2	21	0	1	0.0909090909091
0.0429831505991	0.147239263804	11	2	21	0	1	0.0833333333333
0.0437689375106	0.149284253579	12	2	21	0	1	0.0769230769231
0.0452263167318	0.147239263804	13	2	21	0	1	0.0714285714286
0.0453150117292	0.149284253579	14	2	21	0	1	0.0666666666667
0.0480655541345	0.151329243354	15	2	21	0	1	0.0625
0.0495639403389	0.153374233129	16	2	21	0	1	0.0588235294118
0.0536628873771	0.155419222904	17	2	21	0	1	0.0555555555556
0.0543378176023	0.157464212679	18	2	21	0	1	0.0526315789474
0.0549154052551	0.159509202454	19	2	21	0	1	0.05
