# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
9.49245310349e-05	0.0920245398773	1	0	0	0	0	0.0
0.000856075811948	0.0940695296524	2	0	0	0	0	0.0
0.00323235826117	0.0920245398773	3	0	0	0	0	0.0
0.0105846758357	0.0940695296524	4	0	0	0	0	0.0
0.0112284981242	0.0961145194274	5	0	0	0	0	0.0
0.016266417468	0.0981595092025	6	0	0	0	0	0.0
0.0167333236246	0.100204498978	7	0	0	0	0	0.0
0.0178559899435	0.102249488753	8	0	0	0	0	0.0
0.0234358094973	0.104294478528	9	0	0	0	0	0.0
0.0323929794266	0.106339468303	10	0	0	0	0	0.0
0.0375176263723	0.108384458078	11	0	0	0	0	0.0
0.0383713853584	0.106339468303	12	0	0	0	0	0.0
0.0390974420334	0.081799591002	12	1	123	0	12	0.5
0.0427655972387	0.0838445807771	13	1	123	0	12	0.48
0.0481775794492	0.0858895705521	14	1	123	0	12	0.461538461538
0.0486500353094	0.0879345603272	15	1	123	0	12	0.444444444444
0.0496516106193	0.079754601227	15	2	23	0	16	0.516129032258
0.0497863854385	0.0736196319018	15	3	27	0	19	0.558823529412
0.0573238752238	0.0756646216769	16	3	27	0	19	0.542857142857
0.0586841320874	0.0736196319018	17	3	27	0	19	0.527777777778
0.0619090124905	0.0756646216769	18	3	27	0	19	0.513513513514
0.0650008567345	0.0777096114519	19	3	27	0	19	0.5
0.0665407667875	0.079754601227	20	3	27	0	19	0.487179487179
0.0678459084128	0.081799591002	21	3	27	0	19	0.475
0.0695075056165	0.0838445807771	22	3	27	0	19	0.463414634146
0.0824386648755	0.0858895705521	23	3	27	0	19	0.452380952381
0.0834683066504	0.0838445807771	24	3	27	0	19	0.441860465116
0.0841291610068	0.0858895705521	25	3	27	0	19	0.431818181818
0.0842704567558	0.0736196319018	25	4	69	0	25	0.5
