# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00180019233864	0.108384458078	1	0	0	0	0	0.0
0.00948176676894	0.110429447853	2	0	0	0	0	0.0
0.0103903808569	0.108384458078	3	0	0	0	0	0.0
0.0111721851521	0.106339468303	4	0	0	0	0	0.0
0.0198460652857	0.108384458078	5	0	0	0	0	0.0
0.0213416196893	0.110429447853	6	0	0	0	0	0.0
0.0228968405428	0.112474437628	7	0	0	0	0	0.0
0.0238269650083	0.114519427403	8	0	0	0	0	0.0
0.0341705330126	0.116564417178	9	0	0	0	0	0.0
0.035559179529	0.114519427403	10	0	0	0	0	0.0
0.0364858244299	0.112474437628	11	0	0	0	0	0.0
0.0400101528488	0.114519427403	12	0	0	0	0	0.0
0.044227459029	0.116564417178	13	0	0	0	0	0.0
0.0445835084057	0.118609406953	14	0	0	0	0	0.0
0.0496782667452	0.120654396728	15	0	0	0	0	0.0
0.0533434299788	0.122699386503	16	0	0	0	0	0.0
0.055169052352	0.124744376278	17	0	0	0	0	0.0
0.0563239363065	0.126789366053	18	0	0	0	0	0.0
0.0564727786353	0.128834355828	19	0	0	0	0	0.0
0.0598237310476	0.130879345603	20	0	0	0	0	0.0
0.0647789566093	0.132924335378	21	0	0	0	0	0.0
0.0667911099461	0.130879345603	22	0	0	0	0	0.0
0.0686618077836	0.132924335378	23	0	0	0	0	0.0
0.0701161487605	0.134969325153	24	0	0	0	0	0.0
0.0768635673008	0.137014314928	25	0	0	0	0	0.0
0.0797717730814	0.139059304703	26	0	0	0	0	0.0
0.0836440750117	0.141104294479	27	0	0	0	0	0.0
0.0850004843678	0.143149284254	28	0	0	0	0	0.0
