# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.00222736409167	0.0143149284254	1	0	0	0	0	0.0
0.00384183390683	0.0163599182004	2	0	0	0	0	0.0
0.00858966540815	0.0184049079755	3	0	0	0	0	0.0
0.0125985729495	0.0204498977505	4	0	0	0	0	0.0
0.015374378027	0.0224948875256	5	0	0	0	0	0.0
0.0171651140207	0.0245398773006	6	0	0	0	0	0.0
0.0192322891544	0.0265848670757	7	0	0	0	0	0.0
0.0201227593331	0.0286298568507	8	0	0	0	0	0.0
0.0208924578873	0.0306748466258	9	0	0	0	0	0.0
0.0228620530529	0.0265848670757	9	1	72	0	2	0.181818181818
0.0237906322892	0.0286298568507	10	1	72	0	2	0.166666666667
0.025408302225	0.0306748466258	11	1	72	0	2	0.153846153846
0.0262105798698	0.0327198364008	12	1	72	0	2	0.142857142857
0.026335559597	0.0347648261759	13	1	72	0	2	0.133333333333
0.0314716796036	0.0368098159509	14	1	72	0	2	0.125
0.0323338252261	0.038854805726	15	1	72	0	2	0.117647058824
0.032507441818	0.040899795501	16	1	72	0	2	0.111111111111
0.0329134834394	0.0429447852761	17	1	72	0	2	0.105263157895
0.0335643240039	0.0449897750511	18	1	72	0	2	0.1
0.03897313743	0.0470347648262	19	1	72	0	2	0.0952380952381
0.0391860171116	0.0449897750511	20	1	72	0	2	0.0909090909091
0.0455232965611	0.0470347648262	21	1	72	0	2	0.0869565217391
0.0470078486658	0.0490797546012	22	1	72	0	2	0.0833333333333
0.0484521226694	0.0511247443763	23	1	72	0	2	0.08
0.0499850111954	0.0531697341513	24	1	72	0	2	0.0769230769231
0.0506776804997	0.0552147239264	25	1	72	0	2	0.0740740740741
0.0511217502974	0.0531697341513	26	1	72	0	2	0.0714285714286
0.057079011844	0.0552147239264	27	1	72	0	2	0.0689655172414
0.058973968907	0.0143149284254	27	2	240	0	22	0.448979591837
0.0595120946305	0.0163599182004	28	2	240	0	22	0.44
0.0607346722635	0.0184049079755	29	2	240	0	22	0.43137254902
0.0633710144764	0.0204498977505	30	2	240	0	22	0.423076923077
0.0650709299205	0.0224948875256	31	2	240	0	22	0.415094339623
0.0661223690724	0.0245398773006	32	2	240	0	22	0.407407407407
0.073503297918	0.0265848670757	33	2	240	0	22	0.4
0.0740985044332	0.0265848670757	33	3	2	0	22	0.4
0.0748686375195	0.0286298568507	34	3	2	0	22	0.392857142857
0.0755811030069	0.0306748466258	35	3	2	0	22	0.385964912281
0.0762309090999	0.0327198364008	36	3	2	0	22	0.379310344828
0.0801560515533	0.0347648261759	37	3	2	0	22	0.372881355932
0.0804600340231	0.0327198364008	37	4	88	0	23	0.383333333333
0.0830873232326	0.0347648261759	38	4	88	0	23	0.377049180328
0.0836248701015	0.0368098159509	39	4	88	0	23	0.370967741935
0.0855871260266	0.0347648261759	40	4	88	0	23	0.365079365079
0.087083690728	0.0327198364008	41	4	88	0	23	0.359375
0.0889989694526	0.0347648261759	42	4	88	0	23	0.353846153846
0.0896218960673	0.0368098159509	43	4	88	0	23	0.348484848485
0.0931766506792	0.038854805726	44	4	88	0	23	0.34328358209
0.0961329122548	0.040899795501	45	4	88	0	23	0.338235294118
0.102192539936	0.0429447852761	46	4	88	0	23	0.333333333333
0.103714953928	0.0449897750511	47	4	88	0	23	0.328571428571
0.111073401978	0.0470347648262	48	4	88	0	23	0.323943661972
0.112780073587	0.0490797546012	49	4	88	0	23	0.319444444444
0.116983203001	0.0511247443763	50	4	88	0	23	0.315068493151
0.119153180616	0.0531697341513	51	4	88	0	23	0.310810810811
0.120824782029	0.0511247443763	51	5	13	0	24	0.32
0.123244773968	0.0531697341513	52	5	13	0	24	0.315789473684
0.126160887154	0.0552147239264	53	5	13	0	24	0.311688311688
0.132622552002	0.0572597137014	54	5	13	0	24	0.307692307692
0.136046261689	0.0327198364008	54	6	201	0	36	0.4
0.140618820228	0.0347648261759	55	6	201	0	36	0.395604395604
0.145870462534	0.0368098159509	56	6	201	0	36	0.391304347826
0.148551584453	0.038854805726	57	6	201	0	36	0.387096774194
0.149151878141	0.040899795501	58	6	201	0	36	0.382978723404
0.150060117306	0.0429447852761	59	6	201	0	36	0.378947368421
0.151586073972	0.0449897750511	60	6	201	0	36	0.375
