# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00243443509003	0.126789366053	0	1	1	0	0	0.0
0.00260991264597	0.124744376278	1	1	1	0	0	0.0
0.00325676355328	0.126789366053	2	1	1	0	0	0.0
0.00458269462471	0.128834355828	3	1	1	0	0	0.0
0.00779658977417	0.128834355828	3	2	1	0	0	0.0
0.00807897354558	0.130879345603	4	2	1	0	0	0.0
0.010477703733	0.130879345603	4	3	1	0	0	0.0
0.0140600109663	0.130879345603	4	4	1	0	0	0.0
0.0140881241706	0.128834355828	4	5	1	0	1	0.2
0.0145796644745	0.130879345603	5	5	1	0	1	0.166666666667
0.0148767367808	0.132924335378	6	5	1	0	1	0.142857142857
0.0152867220362	0.130879345603	7	5	1	0	1	0.125
0.0153083066107	0.130879345603	7	6	1	0	1	0.125
0.015424061595	0.130879345603	7	7	1	0	1	0.125
0.0163174390938	0.130879345603	7	8	1	0	1	0.125
0.0165128963325	0.130879345603	7	9	1	0	1	0.125
0.0165527052866	0.132924335378	8	9	1	0	1	0.111111111111
0.0165817990431	0.134969325153	9	9	1	0	1	0.1
0.0166994658116	0.137014314928	10	9	1	0	1	0.0909090909091
0.0182990748344	0.137014314928	10	10	1	0	1	0.0909090909091
0.0201639700098	0.139059304703	11	10	1	0	1	0.0833333333333
0.0213886021523	0.137014314928	12	10	1	0	1	0.0769230769231
0.0223460962525	0.134969325153	13	10	1	0	1	0.0714285714286
0.0227161856716	0.134969325153	13	11	1	0	1	0.0714285714286
0.0239922947564	0.137014314928	14	11	1	0	1	0.0666666666667
0.0247808710167	0.137014314928	14	12	1	0	1	0.0666666666667
0.0263034066505	0.137014314928	14	13	1	0	1	0.0666666666667
