# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.010314466437	0.0184049079755	1	0	0	0	0	0.0
0.0147274957624	0.0204498977505	2	0	0	0	0	0.0
0.0155545955983	0.0224948875256	3	0	0	0	0	0.0
0.0215189831272	0.0245398773006	4	0	0	0	0	0.0
0.0225381191333	0.0265848670757	5	0	0	0	0	0.0
0.0254009850019	0.0286298568507	6	0	0	0	0	0.0
0.0264739336569	0.0306748466258	7	0	0	0	0	0.0
0.0277035931165	0.0327198364008	8	0	0	0	0	0.0
0.0285784288141	0.0347648261759	9	0	0	0	0	0.0
0.0297377266788	0.0368098159509	10	0	0	0	0	0.0
0.0297494417873	0.038854805726	11	0	0	0	0	0.0
0.0320285387322	0.038854805726	12	0	0	0	0	0.0
0.0320313677719	0.040899795501	13	0	0	0	0	0.0
0.034457075112	0.0429447852761	14	0	0	0	0	0.0
0.0365269755525	0.0449897750511	15	0	0	0	0	0.0
0.0375640071803	0.0470347648262	16	0	0	0	0	0.0
0.039235805722	0.0490797546012	17	0	0	0	0	0.0
0.0398940163618	0.0511247443763	18	0	0	0	0	0.0
0.0409702654315	0.0531697341513	19	0	0	0	0	0.0
0.0467779991019	0.0552147239264	20	0	0	0	0	0.0
0.0546324769388	0.0572597137014	21	0	0	0	0	0.0
0.0566871347101	0.0593047034765	22	0	0	0	0	0.0
0.0636010929678	0.0593047034765	23	0	0	0	0	0.0
0.0653075502314	0.0613496932515	24	0	0	0	0	0.0
0.0691672400443	0.0449897750511	24	1	100	0	8	0.25
0.0709822864348	0.0470347648262	25	1	100	0	8	0.242424242424
0.0723366092618	0.0490797546012	26	1	100	0	8	0.235294117647
0.0744306876585	0.0511247443763	27	1	100	0	8	0.228571428571
0.0750548648593	0.0531697341513	28	1	100	0	8	0.222222222222
0.0800744710057	0.0552147239264	29	1	100	0	8	0.216216216216
0.0854014812313	0.0572597137014	30	1	100	0	8	0.210526315789
0.086053946456	0.0593047034765	31	1	100	0	8	0.205128205128
0.0865108633598	0.0572597137014	32	1	100	0	8	0.2
0.0965660666578	0.0593047034765	33	1	100	0	8	0.19512195122
0.0974327084733	0.0613496932515	34	1	100	0	8	0.190476190476
0.0974560066506	0.0633946830266	35	1	100	0	8	0.186046511628
0.098173793259	0.0654396728016	36	1	100	0	8	0.181818181818
0.108169065862	0.0674846625767	37	1	100	0	8	0.177777777778
0.11444870448	0.0695296523517	38	1	100	0	8	0.173913043478
0.114899186966	0.0715746421268	39	1	100	0	8	0.170212765957
0.117024275533	0.0736196319018	40	1	100	0	8	0.166666666667
0.121150880878	0.0593047034765	40	2	62	0	15	0.272727272727
0.124384948215	0.0613496932515	41	2	62	0	15	0.267857142857
0.128186310613	0.0633946830266	42	2	62	0	15	0.263157894737
0.137409906812	0.0654396728016	43	2	62	0	15	0.258620689655
0.139371768882	0.0674846625767	44	2	62	0	15	0.254237288136
0.142784172917	0.0695296523517	45	2	62	0	15	0.25
0.142951870956	0.0490797546012	45	3	130	0	25	0.357142857143
0.143419062897	0.0511247443763	46	3	130	0	25	0.352112676056
0.145824033231	0.0531697341513	47	3	130	0	25	0.347222222222
0.150006539284	0.0552147239264	48	3	130	0	25	0.342465753425
0.150845657868	0.0572597137014	49	3	130	0	25	0.337837837838
0.152019368501	0.0593047034765	50	3	130	0	25	0.333333333333
0.154466715383	0.0613496932515	51	3	130	0	25	0.328947368421
0.155378851405	0.0633946830266	52	3	130	0	25	0.324675324675
0.159537487265	0.0654396728016	53	3	130	0	25	0.320512820513
0.167300581855	0.0674846625767	54	3	130	0	25	0.316455696203
