# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.000274389480654	0.102249488753	0	1	3	0	0	0.0
0.00212396274786	0.104294478528	1	1	3	0	0	0.0
0.00508928476485	0.106339468303	2	1	3	0	0	0.0
0.00527776189443	0.104294478528	2	2	2	0	1	0.333333333333
0.00549918190438	0.104294478528	2	3	1	0	1	0.333333333333
0.00645608325498	0.106339468303	3	3	1	0	1	0.25
0.0081337838072	0.104294478528	3	4	4	0	2	0.4
0.00885940452814	0.104294478528	3	5	2	0	2	0.4
0.00948795285173	0.104294478528	3	6	1	0	2	0.4
0.0132569147685	0.104294478528	3	7	5	0	2	0.4
0.0137462291154	0.104294478528	3	8	1	0	2	0.4
0.0164756974979	0.102249488753	3	9	2	0	3	0.5
0.0177348605936	0.104294478528	4	9	2	0	3	0.428571428571
0.0179345034768	0.106339468303	5	9	2	0	3	0.375
0.0183885236092	0.102249488753	5	10	7	0	5	0.5
0.0195650462286	0.102249488753	5	11	4	0	5	0.5
0.0203351226904	0.100204498978	5	12	3	0	6	0.545454545455
0.0248999169649	0.102249488753	6	12	3	0	6	0.5
0.0250763586268	0.104294478528	7	12	3	0	6	0.461538461538
0.0278299911642	0.106339468303	8	12	3	0	6	0.428571428571
0.0288894164199	0.108384458078	9	12	3	0	6	0.4
0.0305942145143	0.110429447853	10	12	3	0	6	0.375
0.031214784736	0.112474437628	11	12	3	0	6	0.352941176471
0.0318546438603	0.112474437628	11	13	2	0	6	0.352941176471
0.0335116529819	0.112474437628	11	14	2	0	6	0.352941176471
0.0356377361718	0.110429447853	11	15	5	0	7	0.388888888889
0.0356391253192	0.112474437628	12	15	5	0	7	0.368421052632
0.0378449662038	0.112474437628	12	16	2	0	7	0.368421052632
0.0387047538846	0.114519427403	13	16	2	0	7	0.35
0.03884899779	0.114519427403	13	17	3	0	7	0.35
0.0430231881987	0.114519427403	13	18	2	0	7	0.35
0.0444455415724	0.114519427403	13	19	2	0	7	0.35
0.0447582634275	0.116564417178	14	19	2	0	7	0.333333333333
0.0463756631685	0.116564417178	14	20	1	0	7	0.333333333333
0.0464120940976	0.118609406953	15	20	1	0	7	0.318181818182
0.0474377219343	0.118609406953	15	21	3	0	7	0.318181818182
0.0492159526238	0.118609406953	15	22	1	0	7	0.318181818182
0.0497765674323	0.120654396728	16	22	1	0	7	0.304347826087
0.0533374918442	0.120654396728	16	23	1	0	7	0.304347826087
0.0547987761146	0.118609406953	16	24	1	0	8	0.333333333333
0.0550793743251	0.120654396728	17	24	1	0	8	0.32
0.0557876274667	0.118609406953	17	25	2	0	9	0.346153846154
0.0590307312533	0.120654396728	18	25	2	0	9	0.333333333333
0.0590345759024	0.118609406953	18	26	1	0	10	0.357142857143
0.0594172855363	0.118609406953	18	27	1	0	10	0.357142857143
0.0601245205427	0.116564417178	18	28	2	0	11	0.379310344828
0.0630169316439	0.118609406953	19	28	2	0	11	0.366666666667
0.064433090847	0.120654396728	20	28	2	0	11	0.354838709677
0.0660892564741	0.120654396728	20	29	2	0	11	0.354838709677
0.067073658384	0.120654396728	20	30	1	0	11	0.354838709677
0.0673782625014	0.118609406953	20	31	1	0	12	0.375
0.0686069162804	0.116564417178	20	32	4	0	13	0.393939393939
0.0687367840938	0.114519427403	20	33	1	0	14	0.411764705882
0.0689182827364	0.112474437628	20	34	2	0	15	0.428571428571
0.0710014932309	0.112474437628	20	35	2	0	15	0.428571428571
0.0720759731694	0.112474437628	20	36	1	0	15	0.428571428571
0.0738147485251	0.114519427403	21	36	1	0	15	0.416666666667
0.0758679951536	0.116564417178	22	36	1	0	15	0.405405405405
0.0780508152142	0.116564417178	22	37	2	0	15	0.405405405405
0.079836300656	0.116564417178	22	38	3	0	15	0.405405405405
0.0809535838762	0.116564417178	22	39	6	0	15	0.405405405405
0.08111683148	0.116564417178	22	40	2	0	15	0.405405405405
0.0831758316828	0.118609406953	23	40	2	0	15	0.394736842105
0.0841143506742	0.118609406953	23	41	4	0	15	0.394736842105
0.0842487518287	0.120654396728	24	41	4	0	15	0.384615384615
0.0853190625822	0.120654396728	24	42	1	0	15	0.384615384615
