# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00336674201929	0.00204498977505	1	0	0	0	0	0.0
0.00359287185781	0.0040899795501	2	0	0	0	0	0.0
0.00363526797716	0.00613496932515	3	0	0	0	0	0.0
0.00738087839253	0.0081799591002	4	0	0	0	0	0.0
0.00925095842877	0.0102249488753	5	0	0	0	0	0.0
0.0116992718354	0.0122699386503	6	0	0	0	0	0.0
0.0147235128909	0.0102249488753	7	0	0	0	0	0.0
0.0170079233429	0.0122699386503	8	0	0	0	0	0.0
0.0197501560542	0.0143149284254	9	0	0	0	0	0.0
0.0231307318623	0.0163599182004	10	0	0	0	0	0.0
0.0277629664955	0.0184049079755	11	0	0	0	0	0.0
0.045917408633	0.0204498977505	12	0	0	0	0	0.0
0.046487537576	0.0224948875256	13	0	0	0	0	0.0
0.0479369046841	0.0245398773006	14	0	0	0	0	0.0
0.0528270541583	0.0265848670757	15	0	0	0	0	0.0
0.0579852613201	0.0286298568507	16	0	0	0	0	0.0
0.0631168736217	0.0306748466258	17	0	0	0	0	0.0
0.0685002246163	0.0327198364008	18	0	0	0	0	0.0
0.0743863904617	0.0306748466258	19	0	0	0	0	0.0
0.0754968236604	0.0327198364008	20	0	0	0	0	0.0
0.0769543247962	0.0347648261759	21	0	0	0	0	0.0
0.0776065950206	0.0368098159509	22	0	0	0	0	0.0
0.0849260195896	0.038854805726	23	0	0	0	0	0.0
0.087035960318	0.040899795501	24	0	0	0	0	0.0
0.0877450123573	0.0429447852761	25	0	0	0	0	0.0
0.0881515275503	0.0449897750511	26	0	0	0	0	0.0
0.0953839583993	0.0470347648262	27	0	0	0	0	0.0
0.0978193962073	0.0449897750511	28	0	0	0	0	0.0
0.0994971673475	0.0470347648262	29	0	0	0	0	0.0
0.109094138431	0.0490797546012	30	0	0	0	0	0.0
0.110907481857	0.0511247443763	31	0	0	0	0	0.0
0.111134785024	0.0531697341513	32	0	0	0	0	0.0
0.112648313985	0.0552147239264	33	0	0	0	0	0.0
0.115045256315	0.0572597137014	34	0	0	0	0	0.0
0.115516138886	0.0593047034765	35	0	0	0	0	0.0
0.121132478224	0.0613496932515	36	0	0	0	0	0.0
0.12279343775	0.0593047034765	37	0	0	0	0	0.0
0.124393850911	0.0572597137014	38	0	0	0	0	0.0
0.124973203072	0.0593047034765	39	0	0	0	0	0.0
0.128136194077	0.0613496932515	40	0	0	0	0	0.0
0.132204807	0.0633946830266	41	0	0	0	0	0.0
0.133151607061	0.0654396728016	42	0	0	0	0	0.0
0.136641235138	0.0674846625767	43	0	0	0	0	0.0
0.137681081741	0.0654396728016	44	0	0	0	0	0.0
0.144585712223	0.0674846625767	45	0	0	0	0	0.0
0.145847387602	0.0695296523517	46	0	0	0	0	0.0
0.150738584277	0.0715746421268	47	0	0	0	0	0.0
0.154515191633	0.0736196319018	48	0	0	0	0	0.0
0.157417165642	0.0756646216769	49	0	0	0	0	0.0
0.157644682947	0.0777096114519	50	0	0	0	0	0.0
0.158591383146	0.079754601227	51	0	0	0	0	0.0
0.164006887897	0.081799591002	52	0	0	0	0	0.0
0.166220362507	0.0838445807771	53	0	0	0	0	0.0
0.167011001948	0.0858895705521	54	0	0	0	0	0.0
0.168100885367	0.0879345603272	55	0	0	0	0	0.0
0.171698591306	0.0858895705521	56	0	0	0	0	0.0
0.17843524201	0.0879345603272	57	0	0	0	0	0.0
0.180214407013	0.0899795501022	58	0	0	0	0	0.0
0.181229695767	0.0920245398773	59	0	0	0	0	0.0
0.182671545172	0.0940695296524	60	0	0	0	0	0.0
0.18464717171	0.0961145194274	61	0	0	0	0	0.0
0.18998007328	0.0981595092025	62	0	0	0	0	0.0
0.192987361837	0.100204498978	63	0	0	0	0	0.0
0.1942212437	0.0981595092025	64	0	0	0	0	0.0
0.195676218733	0.0961145194274	65	0	0	0	0	0.0
0.19979515467	0.0981595092025	66	0	0	0	0	0.0
0.203679363546	0.0961145194274	67	0	0	0	0	0.0
0.206258325463	0.0981595092025	68	0	0	0	0	0.0
0.210309241085	0.100204498978	69	0	0	0	0	0.0
0.213494122791	0.102249488753	70	0	0	0	0	0.0
0.213557563778	0.104294478528	71	0	0	0	0	0.0
0.21437985721	0.106339468303	72	0	0	0	0	0.0
0.214943060691	0.108384458078	73	0	0	0	0	0.0
