# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00080482902958	0.0981595092025	1	0	0	0	0	0.0
0.00435264486292	0.100204498978	2	0	0	0	0	0.0
0.00552089549249	0.0981595092025	2	1	4	0	1	0.333333333333
0.0059002650088	0.0961145194274	3	1	4	0	1	0.25
0.00765374724803	0.0981595092025	4	1	4	0	1	0.2
0.00813138753028	0.100204498978	5	1	4	0	1	0.166666666667
0.00838887114795	0.102249488753	6	1	4	0	1	0.142857142857
0.011480239534	0.100204498978	7	1	4	0	1	0.125
0.0132989173155	0.102249488753	8	1	4	0	1	0.111111111111
0.0152794778967	0.104294478528	9	1	4	0	1	0.1
0.0164289912184	0.104294478528	9	2	23	0	1	0.1
0.0203481005388	0.104294478528	10	2	23	0	1	0.0909090909091
0.0233434859454	0.102249488753	11	2	23	0	1	0.0833333333333
0.0248773835334	0.104294478528	12	2	23	0	1	0.0769230769231
0.0263960033413	0.104294478528	12	3	1	0	1	0.0769230769231
0.0305682278275	0.104294478528	12	4	2	0	1	0.0769230769231
0.033031213499	0.104294478528	12	5	8	0	1	0.0769230769231
0.0357659166051	0.106339468303	13	5	8	0	1	0.0714285714286
0.0377708568268	0.100204498978	13	6	10	0	4	0.235294117647
0.0383549125247	0.100204498978	13	7	3	0	4	0.235294117647
0.0422795001412	0.102249488753	14	7	3	0	4	0.222222222222
0.0448216734031	0.104294478528	15	7	3	0	4	0.210526315789
0.0520982087973	0.106339468303	16	7	3	0	4	0.2
0.0527161651374	0.0899795501022	16	8	67	0	12	0.428571428571
0.0528312085369	0.0920245398773	17	8	67	0	12	0.413793103448
0.0528583424305	0.081799591002	17	9	10	0	17	0.5
0.0535472420514	0.0838445807771	18	9	10	0	17	0.485714285714
0.055873700983	0.081799591002	18	10	2	0	18	0.5
