# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.00159741111299	0.112474437628	0	1	1	0	0	0.0
0.00161219610734	0.114519427403	1	1	1	0	0	0.0
0.00174475915338	0.114519427403	1	2	1	0	0	0.0
0.00207732343776	0.114519427403	1	3	1	0	0	0.0
0.00355615923687	0.114519427403	1	4	1	0	0	0.0
0.00362386725007	0.114519427403	1	5	1	0	0	0.0
0.00418987907038	0.114519427403	1	6	1	0	0	0.0
0.00464984644442	0.116564417178	2	6	1	0	0	0.0
0.00570407339818	0.118609406953	3	6	1	0	0	0.0
0.00596022669804	0.116564417178	3	7	1	0	1	0.25
0.00661052166878	0.118609406953	4	7	1	0	1	0.2
0.00700250359732	0.118609406953	4	8	1	0	1	0.2
0.00896490783342	0.118609406953	4	9	1	0	1	0.2
0.00898464398882	0.118609406953	4	10	1	0	1	0.2
0.00940396280967	0.118609406953	4	11	1	0	1	0.2
0.0111641090285	0.118609406953	4	12	1	0	1	0.2
0.0117120410469	0.120654396728	5	12	1	0	1	0.166666666667
0.01201125771	0.120654396728	5	13	1	0	1	0.166666666667
0.0122367505049	0.120654396728	5	14	1	0	1	0.166666666667
0.0122501553062	0.120654396728	5	15	1	0	1	0.166666666667
0.0123609528929	0.120654396728	5	16	1	0	1	0.166666666667
0.0124166343683	0.120654396728	5	17	1	0	1	0.166666666667
0.0125892569116	0.120654396728	5	18	1	0	1	0.166666666667
0.0130012027865	0.120654396728	5	19	1	0	1	0.166666666667
0.0145792340622	0.122699386503	6	19	1	0	1	0.142857142857
0.0149804661704	0.122699386503	6	20	1	0	1	0.142857142857
0.0150557350414	0.122699386503	6	21	1	0	1	0.142857142857
0.0160972293976	0.120654396728	7	21	1	0	1	0.125
0.0176521194106	0.118609406953	8	21	1	0	1	0.111111111111
0.0181806526177	0.120654396728	9	21	1	0	1	0.1
0.0192164690933	0.120654396728	9	22	1	0	1	0.1
0.0194555828869	0.120654396728	9	23	1	0	1	0.1
0.0210901226386	0.120654396728	9	24	1	0	1	0.1
0.0213438443872	0.120654396728	9	25	1	0	1	0.1
0.0216400084774	0.120654396728	9	26	1	0	1	0.1
