# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.00613496932515	0	0	0	0	0	0.0
0.0055472523738	0.0081799591002	1	0	0	0	0	0.0
0.00566758280352	0.0102249488753	2	0	0	0	0	0.0
0.00851619255011	0.0122699386503	3	0	0	0	0	0.0
0.00924814016418	0.0143149284254	4	0	0	0	0	0.0
0.00947962668137	0.0163599182004	5	0	0	0	0	0.0
0.0102851801872	0.0184049079755	6	0	0	0	0	0.0
0.01121099188	0.0204498977505	7	0	0	0	0	0.0
0.0180511885364	0.0224948875256	8	0	0	0	0	0.0
0.0229804629938	0.0245398773006	9	0	0	0	0	0.0
0.0301594096141	0.0265848670757	10	0	0	0	0	0.0
0.0304917195893	0.0286298568507	11	0	0	0	0	0.0
0.0307694530629	0.0306748466258	12	0	0	0	0	0.0
0.0317301529251	0.0286298568507	13	0	0	0	0	0.0
0.0321990599877	0.0306748466258	14	0	0	0	0	0.0
0.03248169134	0.0327198364008	15	0	0	0	0	0.0
0.0366848544976	0.0347648261759	16	0	0	0	0	0.0
0.0369228259347	0.0368098159509	17	0	0	0	0	0.0
0.0404818323417	0.038854805726	18	0	0	0	0	0.0
0.045695282784	0.040899795501	19	0	0	0	0	0.0
0.0506433844061	0.0429447852761	20	0	0	0	0	0.0
0.0517653884522	0.0449897750511	21	0	0	0	0	0.0
0.0583682348383	0.0470347648262	22	0	0	0	0	0.0
0.0642863247743	0.0490797546012	23	0	0	0	0	0.0
0.0698143392376	0.0511247443763	24	0	0	0	0	0.0
0.0752239752834	0.0531697341513	25	0	0	0	0	0.0
0.0755689995237	0.0552147239264	26	0	0	0	0	0.0
0.0832493019517	0.0572597137014	27	0	0	0	0	0.0
0.0848153961747	0.0593047034765	28	0	0	0	0	0.0
0.0879667315527	0.0572597137014	28	1	4	0	1	0.0344827586207
0.0880440696831	0.0593047034765	29	1	4	0	1	0.0333333333333
0.0899795185097	0.0613496932515	30	1	4	0	1	0.0322580645161
0.0918218220659	0.0613496932515	31	1	4	0	1	0.03125
0.0943599871916	0.0633946830266	32	1	4	0	1	0.030303030303
0.0953023869731	0.0654396728016	33	1	4	0	1	0.0294117647059
0.0981753299122	0.0674846625767	34	1	4	0	1	0.0285714285714
0.100023210889	0.0695296523517	35	1	4	0	1	0.0277777777778
0.10525019765	0.0715746421268	36	1	4	0	1	0.027027027027
0.105696511118	0.0736196319018	37	1	4	0	1	0.0263157894737
0.106299806426	0.0756646216769	38	1	4	0	1	0.025641025641
0.107416830492	0.0777096114519	39	1	4	0	1	0.025
0.109394972654	0.079754601227	40	1	4	0	1	0.0243902439024
0.113229798997	0.081799591002	41	1	4	0	1	0.0238095238095
0.115215310754	0.079754601227	42	1	4	0	1	0.0232558139535
0.115595320231	0.081799591002	43	1	4	0	1	0.0227272727273
0.117211696618	0.0838445807771	44	1	4	0	1	0.0222222222222
0.122690458092	0.0858895705521	45	1	4	0	1	0.0217391304348
0.123914726407	0.0879345603272	46	1	4	0	1	0.0212765957447
0.123982335153	0.0899795501022	47	1	4	0	1	0.0208333333333
0.125575080546	0.0838445807771	47	2	25	0	4	0.078431372549
0.126269599885	0.0858895705521	48	2	25	0	4	0.0769230769231
0.127789840548	0.0879345603272	49	2	25	0	4	0.0754716981132
0.128544211732	0.0899795501022	50	2	25	0	4	0.0740740740741
0.131005996808	0.0920245398773	51	2	25	0	4	0.0727272727273
0.131034052216	0.0899795501022	51	3	15	0	5	0.0892857142857
0.134297025468	0.0920245398773	52	3	15	0	5	0.0877192982456
0.137968730036	0.0940695296524	53	3	15	0	5	0.0862068965517
0.148160684633	0.0961145194274	54	3	15	0	5	0.0847457627119
0.148476512306	0.0961145194274	55	3	15	0	5	0.0833333333333
0.152237857158	0.0981595092025	56	3	15	0	5	0.0819672131148
0.152674678559	0.100204498978	57	3	15	0	5	0.0806451612903
0.157938780871	0.102249488753	58	3	15	0	5	0.0793650793651
0.160199871295	0.104294478528	59	3	15	0	5	0.078125
0.161091986711	0.106339468303	60	3	15	0	5	0.0769230769231
0.162740502099	0.108384458078	61	3	15	0	5	0.0757575757576
0.164003934481	0.110429447853	62	3	15	0	5	0.0746268656716
0.171289167199	0.112474437628	63	3	15	0	5	0.0735294117647
0.171926003549	0.114519427403	64	3	15	0	5	0.0724637681159
0.172298716535	0.116564417178	65	3	15	0	5	0.0714285714286
0.177473987629	0.118609406953	66	3	15	0	5	0.0704225352113
0.178292828113	0.120654396728	67	3	15	0	5	0.0694444444444
0.178705087473	0.116564417178	67	4	18	0	7	0.0945945945946
0.182179767027	0.114519427403	68	4	18	0	7	0.0933333333333
0.191653218494	0.112474437628	69	4	18	0	7	0.0921052631579
0.192861804052	0.112474437628	70	4	18	0	7	0.0909090909091
0.194804380127	0.114519427403	71	4	18	0	7	0.0897435897436
0.196712048496	0.116564417178	72	4	18	0	7	0.0886075949367
0.201344200853	0.118609406953	73	4	18	0	7	0.0875
