# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.000270405042201	0.124744376278	1	0	0	0	0	0.0
0.000669604270603	0.124744376278	1	1	1	0	0	0.0
0.000808762758706	0.124744376278	1	2	1	0	0	0.0
0.00543347315962	0.122699386503	1	3	1	0	1	0.5
0.00597144142138	0.122699386503	1	4	1	0	1	0.5
0.00652497194942	0.122699386503	1	5	1	0	1	0.5
0.00696549794922	0.124744376278	2	5	1	0	1	0.333333333333
0.00895366740566	0.122699386503	2	6	1	0	2	0.5
0.00907360297927	0.124744376278	3	6	1	0	2	0.4
0.00934386668491	0.126789366053	4	6	1	0	2	0.333333333333
0.00951672804947	0.128834355828	5	6	1	0	2	0.285714285714
0.00980614299587	0.130879345603	6	6	1	0	2	0.25
0.0101569567833	0.130879345603	6	7	1	0	2	0.25
0.0118920381685	0.128834355828	6	8	1	0	3	0.333333333333
0.0139658446688	0.128834355828	6	9	1	0	3	0.333333333333
0.0151492450736	0.126789366053	7	9	1	0	3	0.3
0.0153049313543	0.128834355828	8	9	1	0	3	0.272727272727
0.0199251244187	0.128834355828	8	10	1	0	3	0.272727272727
0.0211060861518	0.128834355828	8	11	1	0	3	0.272727272727
0.0240474618686	0.130879345603	9	11	1	0	3	0.25
0.0260611512123	0.130879345603	9	12	1	0	3	0.25
0.027280225972	0.132924335378	10	12	1	0	3	0.230769230769
0.0295015642113	0.130879345603	11	12	1	0	3	0.214285714286
0.030625065471	0.130879345603	11	13	1	0	3	0.214285714286
0.0316062045074	0.132924335378	12	13	1	0	3	0.2
0.0328452339178	0.132924335378	12	14	1	0	3	0.2
0.0344122354852	0.132924335378	12	15	1	0	3	0.2
0.0351367657652	0.132924335378	12	16	1	0	3	0.2
0.0362352313281	0.132924335378	12	17	1	0	3	0.2
0.0371179107172	0.130879345603	13	17	1	0	3	0.1875
0.0378825209857	0.128834355828	14	17	1	0	3	0.176470588235
0.0382527864405	0.130879345603	15	17	1	0	3	0.166666666667
0.0389386360714	0.132924335378	16	17	1	0	3	0.157894736842
0.0422036600406	0.132924335378	16	18	1	0	3	0.157894736842
0.0433222437429	0.130879345603	17	18	1	0	3	0.15
0.0445856355183	0.130879345603	17	19	1	0	3	0.15
0.0478120918077	0.130879345603	17	20	1	0	3	0.15
0.0478608363487	0.130879345603	17	21	1	0	3	0.15
0.0494604102392	0.130879345603	17	22	1	0	3	0.15
0.0495685034811	0.130879345603	17	23	1	0	3	0.15
0.0498760824934	0.130879345603	17	24	1	0	3	0.15
0.0503625878565	0.130879345603	17	25	1	0	3	0.15
0.0511852075888	0.132924335378	18	25	1	0	3	0.142857142857
0.0515793881466	0.132924335378	18	26	1	0	3	0.142857142857
0.0549367551025	0.132924335378	18	27	1	0	3	0.142857142857
0.0560677104104	0.130879345603	19	27	1	0	3	0.136363636364
0.0580414632836	0.128834355828	20	27	1	0	3	0.130434782609
