# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00176216053727	0.00204498977505	1	0	0	0	0	0.0
0.00445285803233	0.0040899795501	2	0	0	0	0	0.0
0.00509511560471	0.00613496932515	3	0	0	0	0	0.0
0.00880674405504	0.0081799591002	4	0	0	0	0	0.0
0.00913108095035	0.0102249488753	5	0	0	0	0	0.0
0.0131083326439	0.0122699386503	6	0	0	0	0	0.0
0.0188806380858	0.0143149284254	7	0	0	0	0	0.0
0.0190138580586	0.0163599182004	8	0	0	0	0	0.0
0.0237569489596	0.0184049079755	9	0	0	0	0	0.0
0.0246431652754	0.0204498977505	10	0	0	0	0	0.0
0.0285016064501	0.0224948875256	11	0	0	0	0	0.0
0.0335375235189	0.0245398773006	12	0	0	0	0	0.0
0.0353522614024	0.0265848670757	13	0	0	0	0	0.0
0.0355222047683	0.0286298568507	14	0	0	0	0	0.0
0.0387585257197	0.0306748466258	15	0	0	0	0	0.0
0.0408703276282	0.0327198364008	16	0	0	0	0	0.0
0.0473821654428	0.0347648261759	17	0	0	0	0	0.0
0.051103424063	0.0347648261759	18	0	0	0	0	0.0
0.054057392682	0.0368098159509	19	0	0	0	0	0.0
0.0560893635003	0.038854805726	20	0	0	0	0	0.0
0.0564231100344	0.040899795501	21	0	0	0	0	0.0
0.0588747368867	0.0429447852761	22	0	0	0	0	0.0
0.0597874811442	0.0449897750511	23	0	0	0	0	0.0
0.0657686127061	0.0429447852761	24	0	0	0	0	0.0
0.0762667671068	0.0449897750511	25	0	0	0	0	0.0
0.0797828737254	0.0470347648262	26	0	0	0	0	0.0
0.080385259057	0.0490797546012	27	0	0	0	0	0.0
0.0807360439297	0.0511247443763	28	0	0	0	0	0.0
0.0815610006234	0.0531697341513	29	0	0	0	0	0.0
0.0830775160746	0.0552147239264	30	0	0	0	0	0.0
0.0876156343542	0.0572597137014	31	0	0	0	0	0.0
0.0973780657136	0.0593047034765	32	0	0	0	0	0.0
0.10272715496	0.0572597137014	33	0	0	0	0	0.0
0.103878070972	0.0552147239264	34	0	0	0	0	0.0
0.109830747791	0.0572597137014	35	0	0	0	0	0.0
0.11016266519	0.0593047034765	36	0	0	0	0	0.0
0.121240958052	0.0572597137014	37	0	0	0	0	0.0
0.123630857887	0.0593047034765	38	0	0	0	0	0.0
0.127738735261	0.0613496932515	39	0	0	0	0	0.0
0.13179011891	0.0593047034765	40	0	0	0	0	0.0
0.132555037476	0.0572597137014	41	0	0	0	0	0.0
0.133309885173	0.0593047034765	42	0	0	0	0	0.0
0.133949308507	0.0613496932515	43	0	0	0	0	0.0
0.136025218472	0.0633946830266	44	0	0	0	0	0.0
0.136400060364	0.0654396728016	45	0	0	0	0	0.0
0.137183416612	0.0674846625767	46	0	0	0	0	0.0
0.138316050941	0.0695296523517	47	0	0	0	0	0.0
0.139555276794	0.0715746421268	48	0	0	0	0	0.0
0.140041940971	0.0736196319018	49	0	0	0	0	0.0
0.140529460214	0.0756646216769	50	0	0	0	0	0.0
0.14381999404	0.0777096114519	51	0	0	0	0	0.0
0.144667668425	0.079754601227	52	0	0	0	0	0.0
0.145453206132	0.081799591002	53	0	0	0	0	0.0
0.145734231668	0.0838445807771	54	0	0	0	0	0.0
0.149793949448	0.0858895705521	55	0	0	0	0	0.0
0.151277932218	0.0879345603272	56	0	0	0	0	0.0
0.153968699197	0.0899795501022	57	0	0	0	0	0.0
0.165013792977	0.0920245398773	58	0	0	0	0	0.0
0.174296025882	0.0899795501022	59	0	0	0	0	0.0
0.175186472162	0.0920245398773	60	0	0	0	0	0.0
0.177407225817	0.0940695296524	61	0	0	0	0	0.0
0.179925303396	0.0940695296524	62	0	0	0	0	0.0
0.18912333099	0.0961145194274	63	0	0	0	0	0.0
0.19527017094	0.0981595092025	64	0	0	0	0	0.0
0.195549011166	0.100204498978	65	0	0	0	0	0.0
0.202137347663	0.0981595092025	66	0	0	0	0	0.0
0.208541000134	0.100204498978	67	0	0	0	0	0.0
0.208816019334	0.102249488753	68	0	0	0	0	0.0
0.211292435466	0.104294478528	69	0	0	0	0	0.0
0.213527690276	0.102249488753	70	0	0	0	0	0.0
