# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00112626604501	0.00204498977505	1	0	0	0	0	0.0
0.00577573843975	0.0040899795501	2	0	0	0	0	0.0
0.00593938274159	0.00613496932515	3	0	0	0	0	0.0
0.00882236726237	0.0081799591002	4	0	0	0	0	0.0
0.0165037271052	0.0102249488753	5	0	0	0	0	0.0
0.0186252024588	0.0122699386503	6	0	0	0	0	0.0
0.0210633152478	0.0143149284254	7	0	0	0	0	0.0
0.0219992592594	0.0163599182004	8	0	0	0	0	0.0
0.0253051139113	0.0184049079755	9	0	0	0	0	0.0
0.0319927885966	0.0204498977505	10	0	0	0	0	0.0
0.0340720234119	0.0224948875256	11	0	0	0	0	0.0
0.0382293061604	0.0245398773006	12	0	0	0	0	0.0
0.0396219056873	0.0265848670757	13	0	0	0	0	0.0
0.0482654312473	0.0286298568507	14	0	0	0	0	0.0
0.0517786651	0.0306748466258	15	0	0	0	0	0.0
0.0518482621577	0.0306748466258	16	0	0	0	0	0.0
0.0528516346976	0.0327198364008	17	0	0	0	0	0.0
0.0550476505794	0.0347648261759	18	0	0	0	0	0.0
0.0593840316699	0.0368098159509	19	0	0	0	0	0.0
0.0651256874985	0.038854805726	20	0	0	0	0	0.0
0.0669856173959	0.040899795501	21	0	0	0	0	0.0
0.0689441565799	0.0429447852761	22	0	0	0	0	0.0
0.0703481626369	0.0449897750511	23	0	0	0	0	0.0
0.0707488196288	0.0470347648262	24	0	0	0	0	0.0
0.0776162272452	0.0490797546012	25	0	0	0	0	0.0
0.0924652582815	0.0511247443763	26	0	0	0	0	0.0
0.0940859003819	0.0531697341513	27	0	0	0	0	0.0
0.100060414371	0.0552147239264	28	0	0	0	0	0.0
0.101646088207	0.0572597137014	29	0	0	0	0	0.0
0.102027113439	0.0593047034765	30	0	0	0	0	0.0
0.102932099425	0.0613496932515	31	0	0	0	0	0.0
0.103249391969	0.0633946830266	32	0	0	0	0	0.0
0.105507052769	0.0654396728016	33	0	0	0	0	0.0
0.10643764958	0.0674846625767	34	0	0	0	0	0.0
0.106791623683	0.0695296523517	35	0	0	0	0	0.0
0.117517343768	0.0715746421268	36	0	0	0	0	0.0
0.121434285352	0.0736196319018	37	0	0	0	0	0.0
0.124955671889	0.0756646216769	38	0	0	0	0	0.0
0.138924737182	0.0777096114519	39	0	0	0	0	0.0
0.139734491267	0.079754601227	40	0	0	0	0	0.0
0.142616165696	0.081799591002	41	0	0	0	0	0.0
0.147851921948	0.079754601227	42	0	0	0	0	0.0
0.150430876867	0.081799591002	43	0	0	0	0	0.0
0.151610973381	0.079754601227	44	0	0	0	0	0.0
0.151986761939	0.081799591002	45	0	0	0	0	0.0
0.152570690117	0.0838445807771	46	0	0	0	0	0.0
0.158094194941	0.0858895705521	47	0	0	0	0	0.0
0.160000020631	0.0879345603272	48	0	0	0	0	0.0
0.167152030102	0.0899795501022	49	0	0	0	0	0.0
0.171747062313	0.0920245398773	50	0	0	0	0	0.0
0.183051654494	0.0940695296524	51	0	0	0	0	0.0
0.184519781192	0.0961145194274	52	0	0	0	0	0.0
0.189579786137	0.0981595092025	53	0	0	0	0	0.0
0.189967314969	0.0961145194274	54	0	0	0	0	0.0
0.190972191715	0.0981595092025	55	0	0	0	0	0.0
0.196043734219	0.100204498978	56	0	0	0	0	0.0
0.199249747156	0.102249488753	57	0	0	0	0	0.0
0.205130698263	0.104294478528	58	0	0	0	0	0.0
0.206727586591	0.106339468303	59	0	0	0	0	0.0
0.208575855096	0.108384458078	60	0	0	0	0	0.0
0.209404749758	0.110429447853	61	0	0	0	0	0.0
0.212035173909	0.112474437628	62	0	0	0	0	0.0
0.212202457713	0.114519427403	63	0	0	0	0	0.0
0.214665289045	0.116564417178	64	0	0	0	0	0.0
