# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00192091429014	0.0102249488753	0	1	1	0	0	0.0
0.00246994845266	0.0102249488753	0	2	1	0	0	0.0
0.00324255133075	0.0102249488753	0	3	1	0	0	0.0
0.00325412736558	0.0102249488753	0	4	1	0	0	0.0
0.0035841270272	0.0102249488753	0	5	1	0	0	0.0
0.00391312093442	0.0102249488753	0	6	1	0	0	0.0
0.00442724498758	0.0122699386503	1	6	1	0	0	0.0
0.0056486901488	0.0143149284254	2	6	1	0	0	0.0
0.00584483366766	0.0143149284254	2	7	1	0	0	0.0
0.00653621118346	0.0143149284254	2	8	1	0	0	0.0
0.00690742460859	0.0143149284254	2	9	1	0	0	0.0
0.00702618897053	0.0143149284254	2	10	1	0	0	0.0
0.00718042200245	0.0143149284254	2	11	1	0	0	0.0
0.00733166665015	0.0143149284254	2	12	1	0	0	0.0
0.00979828343829	0.0163599182004	3	12	1	0	0	0.0
0.00999872660582	0.0163599182004	3	13	1	0	0	0.0
0.0103761752161	0.0163599182004	3	14	1	0	0	0.0
0.0106988165147	0.0163599182004	3	15	1	0	0	0.0
0.0109969085707	0.0163599182004	3	16	1	0	0	0.0
0.0118076279378	0.0163599182004	3	17	1	0	0	0.0
0.0138191213261	0.0163599182004	3	18	1	0	0	0.0
0.0141174974591	0.0163599182004	3	19	1	0	0	0.0
0.0144958116539	0.0163599182004	3	20	1	0	0	0.0
0.0154712770396	0.0163599182004	3	21	1	0	0	0.0
0.0167461874961	0.0163599182004	3	22	1	0	0	0.0
0.0168653664769	0.0163599182004	3	23	1	0	0	0.0
0.0170783742451	0.0163599182004	3	24	1	0	0	0.0
0.0172443152263	0.0163599182004	3	25	1	0	0	0.0
0.0174830380369	0.0163599182004	3	26	1	0	0	0.0
0.0175439515073	0.0163599182004	3	27	1	0	0	0.0
0.0180274713886	0.0163599182004	3	28	1	0	0	0.0
0.0184525747077	0.0163599182004	3	29	1	0	0	0.0
0.0211474566219	0.0184049079755	4	29	1	0	0	0.0
0.0219386880768	0.0184049079755	4	30	1	0	0	0.0
0.0224562437731	0.0184049079755	4	31	1	0	0	0.0
0.0225177196926	0.0184049079755	4	32	1	0	0	0.0
0.0231272119321	0.0184049079755	4	33	1	0	0	0.0
0.0231552046134	0.0184049079755	4	34	1	0	0	0.0
0.0232152697259	0.0184049079755	4	35	1	0	0	0.0
0.0232717760678	0.0184049079755	4	36	1	0	0	0.0
0.0240712383313	0.0184049079755	4	37	1	0	0	0.0
0.0243264106669	0.0204498977505	5	37	1	0	0	0.0
0.0256688794099	0.0204498977505	5	38	1	0	0	0.0
0.0262045248404	0.0204498977505	5	39	1	0	0	0.0
0.0268728105188	0.0204498977505	5	40	1	0	0	0.0
0.0269992737148	0.0204498977505	5	41	1	0	0	0.0
0.0270349746209	0.0204498977505	5	42	1	0	0	0.0
0.0293046054153	0.0204498977505	5	43	1	0	0	0.0
0.0301870702446	0.0204498977505	5	44	1	0	0	0.0
0.0303583584718	0.0204498977505	5	45	1	0	0	0.0
0.0315632359287	0.0204498977505	5	46	1	0	0	0.0
0.0323165588731	0.0224948875256	6	46	1	0	0	0.0
0.0333960432208	0.0204498977505	6	47	1	0	1	0.142857142857
0.0337232670395	0.0204498977505	6	48	1	0	1	0.142857142857
0.0340000314269	0.0204498977505	6	49	1	0	1	0.142857142857
0.0352395406051	0.0204498977505	6	50	1	0	1	0.142857142857
0.0356215124733	0.0204498977505	6	51	1	0	1	0.142857142857
0.0356334253132	0.0204498977505	6	52	1	0	1	0.142857142857
0.0362732467417	0.0204498977505	6	53	1	0	1	0.142857142857
0.0370090856246	0.0204498977505	6	54	1	0	1	0.142857142857
0.0374844664	0.0204498977505	6	55	1	0	1	0.142857142857
0.0382629571769	0.0204498977505	6	56	1	0	1	0.142857142857
0.0384348477663	0.0204498977505	6	57	1	0	1	0.142857142857
0.0391476474932	0.0204498977505	6	58	1	0	1	0.142857142857
0.039472677033	0.0224948875256	7	58	1	0	1	0.125
0.0398442675844	0.0245398773006	8	58	1	0	1	0.111111111111
0.0404517937468	0.0245398773006	8	59	1	0	1	0.111111111111
0.0408491067534	0.0245398773006	8	60	1	0	1	0.111111111111
0.0413950976835	0.0245398773006	8	61	1	0	1	0.111111111111
0.0424666341025	0.0245398773006	8	62	1	0	1	0.111111111111
0.0428518423105	0.0245398773006	8	63	1	0	1	0.111111111111
0.0431451101708	0.0245398773006	8	64	1	0	1	0.111111111111
0.0441734988811	0.0245398773006	8	65	1	0	1	0.111111111111
0.0457971200415	0.0245398773006	8	66	1	0	1	0.111111111111
0.0482177503349	0.0245398773006	8	67	1	0	1	0.111111111111
0.0506645769731	0.0245398773006	8	68	1	0	1	0.111111111111
0.0510654769814	0.0245398773006	8	69	1	0	1	0.111111111111
0.0517585326927	0.0245398773006	8	70	1	0	1	0.111111111111
0.0521097512795	0.0245398773006	8	71	1	0	1	0.111111111111
0.0536948692036	0.0245398773006	8	72	1	0	1	0.111111111111
0.0537086452478	0.0245398773006	8	73	1	0	1	0.111111111111
0.0537629378981	0.0245398773006	8	74	1	0	1	0.111111111111
0.0542485469793	0.0245398773006	8	75	1	0	1	0.111111111111
0.0542737318227	0.0245398773006	8	76	1	0	1	0.111111111111
0.0557293824547	0.0265848670757	9	76	1	0	1	0.1
0.0560197375057	0.0265848670757	9	77	1	0	1	0.1
0.0567526759569	0.0265848670757	9	78	1	0	1	0.1
0.0568757145945	0.0286298568507	10	78	1	0	1	0.0909090909091
0.0568995815985	0.0286298568507	10	79	1	0	1	0.0909090909091
0.0571755999523	0.0286298568507	10	80	1	0	1	0.0909090909091
0.058194048193	0.0286298568507	10	81	1	0	1	0.0909090909091
0.0582666426489	0.0286298568507	10	82	1	0	1	0.0909090909091
0.0586902377241	0.0286298568507	10	83	1	0	1	0.0909090909091
0.0602227806698	0.0286298568507	10	84	1	0	1	0.0909090909091
0.0602474946696	0.0306748466258	11	84	1	0	1	0.0833333333333
0.0607339110909	0.0306748466258	11	85	1	0	1	0.0833333333333
0.0610574346443	0.0306748466258	11	86	1	0	1	0.0833333333333
0.0615137620282	0.0306748466258	11	87	1	0	1	0.0833333333333
0.0619962276965	0.0306748466258	11	88	1	0	1	0.0833333333333
0.0623573474075	0.0306748466258	11	89	1	0	1	0.0833333333333
0.0646299347097	0.0306748466258	11	90	1	0	1	0.0833333333333
0.0654468571817	0.0306748466258	11	91	1	0	1	0.0833333333333
0.0655941438091	0.0306748466258	11	92	1	0	1	0.0833333333333
0.0658992845545	0.0306748466258	11	93	1	0	1	0.0833333333333
0.0676102313021	0.0327198364008	12	93	1	0	1	0.0769230769231
0.0676849781644	0.0327198364008	12	94	1	0	1	0.0769230769231
0.0678071119201	0.0327198364008	12	95	1	0	1	0.0769230769231
0.0684356603374	0.0327198364008	12	96	1	0	1	0.0769230769231
0.0695194429525	0.0327198364008	12	97	1	0	1	0.0769230769231
0.0707125032603	0.0327198364008	12	98	1	0	1	0.0769230769231
0.072157962516	0.0327198364008	12	99	1	0	1	0.0769230769231
0.073178044732	0.0327198364008	12	100	1	0	1	0.0769230769231
0.0740409481772	0.0327198364008	12	101	1	0	1	0.0769230769231
0.074263703093	0.0327198364008	12	102	1	0	1	0.0769230769231
0.0752525802093	0.0327198364008	12	103	1	0	1	0.0769230769231
0.0761301310497	0.0327198364008	12	104	1	0	1	0.0769230769231
0.0767054750649	0.0327198364008	12	105	1	0	1	0.0769230769231
0.0768503292502	0.0347648261759	13	105	1	0	1	0.0714285714286
0.0784391978591	0.0347648261759	13	106	1	0	1	0.0714285714286
