# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0306748466258	0	0	0	0	0	0.0
0.00634191134652	0.0327198364008	1	0	0	0	0	0.0
0.00972133563589	0.0347648261759	2	0	0	0	0	0.0
0.0116214792386	0.0368098159509	3	0	0	0	0	0.0
0.0130309182431	0.038854805726	4	0	0	0	0	0.0
0.014184538707	0.040899795501	5	0	0	0	0	0.0
0.0166639060369	0.0429447852761	6	0	0	0	0	0.0
0.0178245139211	0.0449897750511	7	0	0	0	0	0.0
0.022330011118	0.0470347648262	8	0	0	0	0	0.0
0.02319641872	0.0490797546012	9	0	0	0	0	0.0
0.0238688183057	0.0511247443763	10	0	0	0	0	0.0
0.0264691247039	0.0531697341513	11	0	0	0	0	0.0
0.031301321283	0.0552147239264	12	0	0	0	0	0.0
0.0323871444376	0.0572597137014	13	0	0	0	0	0.0
0.0365437402739	0.0593047034765	14	0	0	0	0	0.0
0.0443427913474	0.0613496932515	15	0	0	0	0	0.0
0.0476107846515	0.0633946830266	16	0	0	0	0	0.0
0.0479092314203	0.0654396728016	17	0	0	0	0	0.0
0.0487548912071	0.0674846625767	18	0	0	0	0	0.0
0.0519372041371	0.0695296523517	19	0	0	0	0	0.0
0.0531598107153	0.0715746421268	20	0	0	0	0	0.0
0.054359060568	0.0736196319018	21	0	0	0	0	0.0
0.0594737747726	0.0756646216769	22	0	0	0	0	0.0
0.0595795578819	0.0777096114519	23	0	0	0	0	0.0
0.0652996049446	0.079754601227	24	0	0	0	0	0.0
0.0661753141694	0.081799591002	25	0	0	0	0	0.0
0.0683536156084	0.079754601227	26	0	0	0	0	0.0
0.0687990454547	0.081799591002	27	0	0	0	0	0.0
0.0694010387987	0.0838445807771	28	0	0	0	0	0.0
0.0759610255583	0.0858895705521	29	0	0	0	0	0.0
0.0803275385342	0.0879345603272	30	0	0	0	0	0.0
0.082183373297	0.0899795501022	31	0	0	0	0	0.0
0.0835973920413	0.0920245398773	32	0	0	0	0	0.0
0.0838151619408	0.0940695296524	33	0	0	0	0	0.0
0.0846846432315	0.0961145194274	34	0	0	0	0	0.0
